# fragmentation : LHAPDF (data/prompt-D0-1-109/prompt-D0-1-109_0046.dat, member 0, Q=1*mt0=1.50333)
# channel       : An0n
#   dipole file dir       : data/Pb/mve/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : -2.5
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  573.486
0  0.3  459.388
0  0.5  362.282
0  0.7  276.974
0  0.9  206.433
0  1.1  150.724
0  1.3  108.321
0  1.5  77.2337
0  1.7  54.8903
0  1.9  39.0872
0  2.1  28.0082
0  2.3  20.2346
0  2.5  14.7717
0  2.7  10.9065
0  2.9  8.13646
0  3.1  6.1515
0  3.3  4.70046
0  3.5  3.63208
0  3.7  2.83704
0  3.9  2.23552
0  4.1  1.77855
0  4.3  1.45665
0  4.5  1.20871
0  4.7  1.01122
0  4.9  0.85163
0  5.1  0.7226
0  5.3  0.616778
0  5.5  0.529899
0  5.7  0.457548
0  5.9  0.396781
0  6.1  0.346162
0  6.3  0.302918
0  6.5  0.266205
0  6.7  0.235022
0  6.9  0.208183
0  7.1  0.185007
0  7.3  0.165132
0  7.5  0.147736
0  7.7  0.132584
0  7.9  0.119308
0  8.1  0.107612
0  8.3  0.0973571
0  8.5  0.0881616
0  8.7  0.0801322
0  8.9  0.0730574
0  9.1  0.0665792
0  9.3  0.0608501
0  9.5  0.0557451
0  9.7  0.0511566
0  9.9  0.0470518
0  10.1  0.0433685
0  10.3  0.039958
0  10.5  0.0369453
0  10.7  0.0341767
0  10.9  0.0316592
0  11.1  0.029373
0  11.3  0.0272872
0  11.5  0.0253771
0  11.7  0.023601
0  11.9  0.0219893
2  0.1  572.809
2  0.3  458.733
2  0.5  361.808
2  0.7  276.593
2  0.9  206.153
2  1.1  150.473
2  1.3  108.189
2  1.5  77.1046
2  1.7  54.7962
2  1.9  39.0174
2  2.1  27.9552
2  2.3  20.1933
2  2.5  14.7431
2  2.7  10.885
2  2.9  8.12151
2  3.1  6.13916
2  3.3  4.69117
2  3.5  3.62475
2  3.7  2.83137
2  3.9  2.23103
2  4.1  1.77512
2  4.3  1.45335
2  4.5  1.20642
2  4.7  1.00921
2  4.9  0.849984
2  5.1  0.721206
2  5.3  0.615619
2  5.5  0.528862
2  5.7  0.456664
2  5.9  0.396161
2  6.1  0.345151
2  6.3  0.302314
2  6.5  0.265772
2  6.7  0.23455
2  6.9  0.20778
2  7.1  0.184814
2  7.3  0.164793
2  7.5  0.147447
2  7.7  0.13233
2  7.9  0.11907
2  8.1  0.107423
2  8.3  0.0971647
2  8.5  0.0879861
2  8.7  0.0799725
2  8.9  0.0728179
2  9.1  0.0664939
2  9.3  0.060754
2  9.5  0.0557347
2  9.7  0.0510603
2  9.9  0.0470046
2  10.1  0.0432843
2  10.3  0.0399262
2  10.5  0.0368791
2  10.7  0.0341132
2  10.9  0.0316
2  11.1  0.0293165
2  11.3  0.027235
2  11.5  0.0253273
2  11.7  0.0235598
2  11.9  0.02199
4  0.1  570.79
4  0.3  457.008
4  0.5  360.518
4  0.7  275.556
4  0.9  205.255
4  1.1  149.814
4  1.3  107.662
4  1.5  76.7152
4  1.7  54.5028
4  1.9  38.8057
4  2.1  27.7972
4  2.3  20.0778
4  2.5  14.6564
4  2.7  10.8206
4  2.9  8.07327
4  3.1  6.09858
4  3.3  4.66354
4  3.5  3.60277
4  3.7  2.81416
4  3.9  2.21751
4  4.1  1.76427
4  4.3  1.44468
4  4.5  1.19923
4  4.7  1.0032
4  4.9  0.844998
4  5.1  0.716887
4  5.3  0.611946
4  5.5  0.525808
4  5.7  0.453939
4  5.9  0.393688
4  6.1  0.343202
4  6.3  0.300535
4  6.5  0.264241
4  6.7  0.23314
4  6.9  0.206562
4  7.1  0.183568
4  7.3  0.163839
4  7.5  0.146617
4  7.7  0.131562
4  7.9  0.118387
4  8.1  0.106834
4  8.3  0.0966277
4  8.5  0.0875347
4  8.7  0.0795061
4  8.9  0.0723842
4  9.1  0.0660847
4  9.3  0.0603844
4  9.5  0.0553181
4  9.7  0.0507661
4  9.9  0.0466882
4  10.1  0.0430235
4  10.3  0.0396596
4  10.5  0.0366401
4  10.7  0.0339162
4  10.9  0.0314179
4  11.1  0.0291468
4  11.3  0.0270785
4  11.5  0.0251819
4  11.7  0.0234096
4  11.9  0.0218218
6  0.1  567.114
6  0.3  453.904
6  0.5  358.115
6  0.7  273.617
6  0.9  203.858
6  1.1  148.686
6  1.3  106.786
6  1.5  76.0536
6  1.7  54.0187
