# fragmentation : Kniehl & Kramer (N=0.694, eps=0.101)
# channel       : An0n
#   dipole file dir       : data/Pb/bk_posterior/member_0090/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : -1.5
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  1200.57
0  0.3  794.475
0  0.5  551.596
0  0.7  389.472
0  0.9  277.956
0  1.1  199.8
0  1.3  144.498
0  1.5  105.147
0  1.7  77.0418
0  1.9  56.8537
0  2.1  42.3065
0  2.3  31.7742
0  2.5  24.0808
0  2.7  18.4358
0  2.9  14.2558
0  3.1  11.129
0  3.3  8.77216
0  3.5  6.97825
0  3.7  5.59874
0  3.9  4.52819
0  4.1  3.69038
0  4.3  3.02844
0  4.5  2.50729
0  4.7  2.08635
0  4.9  1.74679
0  5.1  1.47079
0  5.3  1.2444
0  5.5  1.06005
0  5.7  0.906236
0  5.9  0.77877
0  6.1  0.671902
0  6.3  0.581464
0  6.5  0.505898
0  6.7  0.441739
0  6.9  0.387014
0  7.1  0.340025
0  7.3  0.299712
0  7.5  0.265128
0  7.7  0.235008
0  7.9  0.208863
0  8.1  0.186201
0  8.3  0.166454
0  8.5  0.14908
0  8.7  0.133853
0  8.9  0.120566
0  9.1  0.108652
0  9.3  0.0981295
0  9.5  0.0888377
0  9.7  0.0805369
0  9.9  0.0731851
0  10.1  0.0666705
0  10.3  0.0608453
0  10.5  0.0555603
0  10.7  0.0508229
0  10.9  0.0465713
0  11.1  0.042737
0  11.3  0.0392427
0  11.5  0.0360736
0  11.7  0.0332294
0  11.9  0.0307004
2  0.1  1199.22
2  0.3  793.465
2  0.5  550.935
2  0.7  389.007
2  0.9  277.525
2  1.1  199.533
2  1.3  144.295
2  1.5  104.992
2  1.7  76.9245
2  1.9  56.7632
2  2.1  42.2371
2  2.3  31.7207
2  2.5  24.0395
2  2.7  18.4034
2  2.9  14.2307
2  3.1  11.1093
2  3.3  8.7565
2  3.5  6.96565
2  3.7  5.58856
2  3.9  4.51997
2  4.1  3.68363
