# fragmentation : BCFY (r=0.1)
# channel       : An0n
#   dipole file dir       : data/Pb/bk_posterior/member_0083/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : -1.5
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  1181.51
0  0.3  936.922
0  0.5  744.435
0  0.7  585.333
0  0.9  456.153
0  1.1  353.601
0  1.3  273.046
0  1.5  210.208
0  1.7  161.634
0  1.9  124.132
0  2.1  95.4861
0  2.3  73.6342
0  2.5  57.0448
0  2.7  44.4269
0  2.9  34.8268
0  3.1  27.4811
0  3.3  21.8495
0  3.5  17.4884
0  3.7  14.1054
0  3.9  11.453
0  4.1  9.36119
0  4.3  7.70587
0  4.5  6.38377
0  4.7  5.32045
0  4.9  4.45381
0  5.1  3.7509
0  5.3  3.17611
0  5.5  2.70244
0  5.7  2.30998
0  5.9  1.98311
0  6.1  1.70888
0  6.3  1.47855
0  6.5  1.2839
0  6.7  1.11938
0  6.9  0.97927
0  7.1  0.859259
0  7.3  0.756467
0  7.5  0.66751
0  7.7  0.59045
0  7.9  0.523441
0  8.1  0.466072
0  8.3  0.415954
0  8.5  0.371959
0  8.7  0.333314
0  8.9  0.299238
0  9.1  0.26897
0  9.3  0.242408
0  9.5  0.218958
0  9.7  0.198259
0  9.9  0.179732
0  10.1  0.163279
0  10.3  0.148624
0  10.5  0.135212
0  10.7  0.123494
0  10.9  0.112965
0  11.1  0.103365
0  11.3  0.0948109
0  11.5  0.0870135
0  11.7  0.0799783
0  11.9  0.0737223
2  0.1  1180.19
2  0.3  935.877
2  0.5  743.584
2  0.7  584.658
2  0.9  455.601
2  1.1  353.157
2  1.3  272.689
2  1.5  209.919
2  1.7  161.398
2  1.9  123.944
2  2.1  95.3353
2  2.3  73.5145
2  2.5  56.9489
2  2.7  44.3508
2  2.9  34.7663
2  3.1  27.4327
2  3.3  21.8014
2  3.5  17.4569
2  3.7  14.0798
2  3.9  11.4321
2  4.1  9.34412
2  4.3  7.69175
2  4.5  6.37246
2  4.7  5.31062
2  4.9  4.44553
2  5.1  3.74394
2  5.3  3.1702
2  5.5  2.69739
2  5.7  2.30569
2  5.9  1.97944
2  6.1  1.70719
2  6.3  1.4756
2  6.5  1.28149
2  6.7  1.11729
2  6.9  0.978318
2  7.1  0.857699
2  7.3  0.754937
2  7.5  0.66627
2  7.7  0.589365
2  7.9  0.522433
2  8.1  0.465253
2  8.3  0.415281
2  8.5  0.371043
2  8.7  0.33264
2  8.9  0.298719
2  9.1  0.26847
2  9.3  0.242276
2  9.5  0.218677
2  9.7  0.197955
2  9.9  0.179405
2  10.1  0.162833
2  10.3  0.148301
2  10.5  0.13517
2  10.7  0.12328
2  10.9  0.112774
2  11.1  0.103122
2  11.3  0.0945572
2  11.5  0.0868449
2  11.7  0.0797668
2  11.9  0.0736179
4  0.1  1176.19
4  0.3  932.209
4  0.5  741.023
4  0.7  582.62
4  0.9  453.937
4  1.1  351.835
4  1.3  271.609
4  1.5  209.047
4  1.7  160.687
4  1.9  123.377
4  2.1  94.8718
4  2.3  73.1521
4  2.5  56.659
4  2.7  44.1215
4  2.9  34.5835
4  3.1  27.2866
4  3.3  21.684
4  3.5  17.3622
4  3.7  14.0025
4  3.9  11.3694
4  4.1  9.29247
4  4.3  7.64914
4  4.5  6.3376
4  4.7  5.28102
4  4.9  4.42069
4  5.1  3.72293
4  5.3  3.15245
4  5.5  2.68222
4  5.7  2.29277
4  5.9  1.96811
4  6.1  1.69762
4  6.3  1.46734
4  6.5  1.27425
4  6.7  1.11101
4  6.9  0.971909
4  7.1  0.85325
4  7.3  0.750689
4  7.5  0.6624
4  7.7  0.586228
4  7.9  0.519631
4  8.1  0.462534
4  8.3  0.412841
4  8.5  0.3689
4  8.7  0.330787
4  8.9  0.296998
4  9.1  0.267287
4  9.3  0.240534
4  9.5  0.217494
4  9.7  0.196755
4  9.9  0.178409
4  10.1  0.161859
4  10.3  0.147478
4  10.5  0.134305
4  10.7  0.122546
4  10.9  0.112047
4  11.1  0.102607
4  11.3  0.0940267
4  11.5  0.0863107
4  11.7  0.0793094
4  11.9  0.0731406
6  0.1  1169.64
6  0.3  926.889
6  0.5  736.743
6  0.7  579.171
6  0.9  451.133
6  1.1  349.63
6  1.3  269.788
6  1.5  207.577
6  1.7  159.486
6  1.9  122.421
6  2.1  94.1
6  2.3  72.541
6  2.5  56.1732
6  2.7  43.7341
6  2.9  34.2766
6  3.1  27.0399
6  3.3  21.4868
6  3.5  17.2025
6  3.7  13.873
6  3.9  11.2637
6  4.1  9.20704
6  4.3  7.57755
6  4.5  6.27825
6  4.7  5.22751
6  4.9  4.37907
6  5.1  3.68761
6  5.3  3.1225
6  5.5  2.65684
6  5.7  2.27074
6  5.9  1.94914
6  6.1  1.6814
6  6.3  1.45448
6  6.5  1.26203
6  6.7  1.10045
6  6.9  0.962579
6  7.1  0.845
6  7.3  0.743466
6  7.5  0.655958
6  7.7  0.580386
6  7.9  0.514521
6  8.1  0.458326
6  8.3  0.408846
6  8.5  0.365619
6  8.7  0.327557
6  8.9  0.294126
6  9.1  0.264327
6  9.3  0.238556
6  9.5  0.215245
6  9.7  0.194697
6  9.9  0.17663
6  10.1  0.160515
6  10.3  0.145985
6  10.5  0.132939
6  10.7  0.121392
6  10.9  0.110996
6  11.1  0.101615
6  11.3  0.0931247
6  11.5  0.0853786
6  11.7  0.0785636
6  11.9  0.0724561
8  0.1  1159.96
8  0.3  919.31
8  0.5  730.634
8  0.7  574.247
8  0.9  447.251
8  1.1  346.386
8  1.3  267.191
8  1.5  205.479
8  1.7  157.784
8  1.9  121.06
8  2.1  93.0153
8  2.3  71.6831
8  2.5  55.4755
8  2.7  43.1825
8  2.9  33.84
8  3.1  26.6908
8  3.3  21.2057
8  3.5  16.9766
8  3.7  13.6888
8  3.9  11.1135
8  4.1  9.08395
8  4.3  7.47564
8  4.5  6.19402
8  4.7  5.1573
8  4.9  4.31955
8  5.1  3.63732
8  5.3  3.08008
8  5.5  2.62066
8  5.7  2.24009
8  5.9  1.92242
8  6.1  1.65842
8  6.3  1.43354
8  6.5  1.24463
8  6.7  1.08632
8  6.9  0.949372
8  7.1  0.832844
8  7.3  0.733002
8  7.5  0.647021
8  7.7  0.572338
8  7.9  0.507428
8  8.1  0.451829
8  8.3  0.403001
8  8.5  0.360216
8  8.7  0.323089
8  8.9  0.29004
8  9.1  0.26064
8  9.3  0.234991
8  9.5  0.212161
8  9.7  0.192093
8  9.9  0.174167
8  10.1  0.15808
8  10.3  0.143814
8  10.5  0.131146
8  10.7  0.119791
8  10.9  0.109432
8  11.1  0.100207
