# fragmentation : BCFY (r=0.1)
# channel       : An0n
#   dipole file dir       : data/Pb/bk_posterior/member_0083/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : 3.5
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  70.4482
0  0.3  51.3324
0  0.5  36.2486
0  0.7  24.4872
0  0.9  16.0495
0  1.1  10.3193
0  1.3  6.57316
0  1.5  4.17188
0  1.7  2.64291
0  1.9  1.67691
0  2.1  1.06711
0  2.3  0.682044
0  2.5  0.438158
0  2.7  0.283001
0  2.9  0.183667
0  3.1  0.120081
0  3.3  0.0789484
0  3.5  0.0522021
0  3.7  0.0347499
0  3.9  0.0232639
0  4.1  0.015657
0  4.3  0.0106021
0  4.5  0.00722483
0  4.7  0.00494034
0  4.9  0.00339813
0  5.1  0.00234843
0  5.3  0.00163093
0  5.5  0.00113737
0  5.7  0.000796838
0  5.9  0.000560301
0  6.1  0.00039559
0  6.3  0.000280232
0  6.5  0.000199316
0  6.7  0.000142242
0  6.9  0.000101841
0  7.1  7.3134e-05
0  7.3  5.26881e-05
0  7.5  3.80747e-05
0  7.7  2.75793e-05
0  7.9  2.00288e-05
0  8.1  1.45914e-05
0  8.3  1.06545e-05
0  8.5  7.79971e-06
0  8.7  5.72396e-06
0  8.9  4.20816e-06
0  9.1  3.10233e-06
0  9.3  2.29135e-06
0  9.5  1.69504e-06
0  9.7  1.25663e-06
0  9.9  9.33749e-07
0  10.1  6.95097e-07
0  10.3  5.18403e-07
0  10.5  3.87125e-07
0  10.7  2.89647e-07
0  10.9  2.17066e-07
0  11.1  1.62931e-07
0  11.3  1.22479e-07
0  11.5  9.22218e-08
0  11.7  6.95452e-08
0  11.9  5.25062e-08
2  0.1  70.4026
2  0.3  51.2989
2  0.5  36.2247
2  0.7  24.4708
2  0.9  16.0385
2  1.1  10.312
2  1.3  6.56828
2  1.5  4.16866
2  1.7  2.64076
2  1.9  1.67548
2  2.1  1.06616
2  2.3  0.68141
2  2.5  0.437746
2  2.7  0.282718
2  2.9  0.183477
2  3.1  0.119954
2  3.3  0.0788625
2  3.5  0.0521441
2  3.7  0.0347104
2  3.9  0.023237
2  4.1  0.0156386
2  4.3  0.0105894
2  4.5  0.00721661
2  4.7  0.00493428
2  4.9  0.00339392
2  5.1  0.00234544
2  5.3  0.00162886
2  5.5  0.00113591
2  5.7  0.000795807
2  5.9  0.000559576
2  6.1  0.000395071
2  6.3  0.000279863
2  6.5  0.000199051
2  6.7  0.000142057
2  6.9  0.000101704
2  7.1  7.30349e-05
2  7.3  5.26166e-05
2  7.5  3.80228e-05
2  7.7  2.75414e-05
2  7.9  2.00013e-05
2  8.1  1.45711e-05
2  8.3  1.06396e-05
2  8.5  7.78887e-06
2  8.7  5.71592e-06
2  8.9  4.20224e-06
2  9.1  3.09796e-06
2  9.3  2.28812e-06
2  9.5  1.69264e-06
2  9.7  1.25485e-06
2  9.9  9.32416e-07
2  10.1  6.94103e-07
2  10.3  5.17659e-07
2  10.5  3.86572e-07
2  10.7  2.8923e-07
2  10.9  2.16752e-07
2  11.1  1.62695e-07
2  11.3  1.22302e-07
2  11.5  9.20878e-08
2  11.7  6.94439e-08
2  11.9  5.24294e-08
4  0.1  70.2647
4  0.3  51.1977
4  0.5  36.1523
4  0.7  24.4212
4  0.9  16.0052
4  1.1  10.2899
4  1.3  6.55355
4  1.5  4.15893
4  1.7  2.63428
4  1.9  1.67117
4  2.1  1.0633
4  2.3  0.679496
4  2.5  0.436491
4  2.7  0.281865
4  2.9  0.182906
4  3.1  0.119569
4  3.3  0.0786033
4  3.5  0.0519689
4  3.7  0.0345915
4  3.9  0.0231557
4  4.1  0.0155829
4  4.3  0.0105512
4  4.5  0.00718938
4  4.7  0.00491602
4  4.9  0.00338119
4  5.1  0.00233648
4  5.3  0.00162262
4  5.5  0.00113152
4  5.7  0.000792703
4  5.9  0.000557378
4  6.1  0.000393505
4  6.3  0.000278748
4  6.5  0.000198252
4  6.7  0.00014149
4  6.9  0.000101291
4  7.1  7.27364e-05
4  7.3  5.24003e-05
4  7.5  3.78663e-05
4  7.7  2.74271e-05
4  7.9  1.99179e-05
4  8.1  1.45102e-05
4  8.3  1.05949e-05
4  8.5  7.75601e-06
4  8.7  5.69169e-06
4  8.9  4.18441e-06
4  9.1  3.08477e-06
4  9.3  2.27834e-06
4  9.5  1.68538e-06
4  9.7  1.24945e-06
4  9.9  9.28406e-07
4  10.1  6.91113e-07
4  10.3  5.15425e-07
4  10.5  3.84892e-07
4  10.7  2.87969e-07
4  10.9  2.15805e-07
4  11.1  1.61983e-07
4  11.3  1.21765e-07
4  11.5  9.16823e-08
4  11.7  6.91389e-08
4  11.9  5.21987e-08
6  0.1  70.0325
6  0.3  51.0278
6  0.5  36.03
6  0.7  24.3372
6  0.9  15.9497
6  1.1  10.2525
6  1.3  6.52865
6  1.5  4.14253
6  1.7  2.62342
6  1.9  1.66397
6  2.1  1.05848
6  2.3  0.676234
6  2.5  0.434165
6  2.7  0.280408
6  2.9  0.181953
6  3.1  0.118864
6  3.3  0.0781287
6  3.5  0.0516716
6  3.7  0.0343909
6  3.9  0.0230187
6  4.1  0.0154891
6  4.3  0.0104868
6  4.5  0.00714513
6  4.7  0.0048852
6  4.9  0.0033597
6  5.1  0.00232155
6  5.3  0.0016121
6  5.5  0.00112413
6  5.7  0.00078747
6  5.9  0.00055367
6  6.1  0.000390869
6  6.3  0.00027687
6  6.5  0.000196906
6  6.7  0.000140506
6  6.9  0.000100594
6  7.1  7.22323e-05
6  7.3  5.2037e-05
6  7.5  3.76032e-05
6  7.7  2.72353e-05
6  7.9  1.97775e-05
6  8.1  1.44075e-05
6  8.3  1.05196e-05
6  8.5  7.70064e-06
6  8.7  5.65087e-06
6  8.9  4.15437e-06
6  9.1  3.06278e-06
6  9.3  2.2619e-06
6  9.5  1.67319e-06
6  9.7  1.24039e-06
6  9.9  9.21634e-07
6  10.1  6.86057e-07
6  10.3  5.1164e-07
6  10.5  3.82068e-07
6  10.7  2.8585e-07
6  10.9  2.14211e-07
6  11.1  1.60783e-07
6  11.3  1.20861e-07
6  11.5  9.1e-08
6  11.7  6.86204e-08
6  11.9  5.18064e-08
8  0.1  69.698
8  0.3  50.7822
8  0.5  35.8546
8  0.7  24.2168
8  0.9  15.869
8  1.1  10.1988
8  1.3  6.49295
8  1.5  4.119
8  1.7  2.60793
8  1.9  1.65353
8  2.1  1.05154
8  2.3  0.671613
8  2.5  0.43108
8  2.7  0.278343
8  2.9  0.180574
8  3.1  0.117938
8  3.3  0.0775043
8  3.5  0.0512489
8  3.7  0.0341043
8  3.9  0.0228232
8  4.1  0.0153553
8  4.3  0.0103947
8  4.5  0.00708164
8  4.7  0.00484123
8  4.9  0.0033291
8  5.1  0.00230155
8  5.3  0.00159711
8  5.5  0.00111358
8  5.7  0.000780007
8  5.9  0.000548387
8  6.1  0.000387111
8  6.3  0.000274193
8  6.5  0.000194935
8  6.7  0.000139132
8  6.9  9.9604e-05
8  7.1  7.15157e-05
8  7.3  5.15178e-05
8  7.5  3.72264e-05
8  7.7  2.69612e-05
8  7.9  1.95778e-05
8  8.1  1.42613e-05
8  8.3  1.04125e-05
8  8.5  7.62196e-06
8  8.7  5.59183e-06
8  8.9  4.11163e-06
8  9.1  3.03108e-06
8  9.3  2.23846e-06
8  9.5  1.65579e-06
8  9.7  1.22745e-06
8  9.9  9.11996e-07
8  10.1  6.78851e-07
8  10.3  5.06252e-07
8  10.5  3.78023e-07
8  10.7  2.82815e-07
8  10.9  2.11933e-07
8  11.1  1.59066e-07
8  11.3  1.19569e-07
8  11.5  9.00235e-08
8  11.7  6.78841e-08
8  11.9  5.12491e-08
10  0.1  69.2529
10  0.3  50.4553
10  0.5  35.6216
10  0.7  24.0569
10  0.9  15.7602
10  1.1  10.1272
10  1.3  6.44557
10  1.5  4.08773
10  1.7  2.5869
10  1.9  1.63962
10  2.1  1.04232
10  2.3  0.665502
10  2.5  0.427006
10  2.7  0.275644
10  2.9  0.178747
10  3.1  0.116703
10  3.3  0.0766783
10  3.5  0.0506917
10  3.7  0.033726
10  3.9  0.0225649
10  4.1  0.0151786
10  4.3  0.0102734
10  4.5  0.00699294
10  4.7  0.00478326
10  4.9  0.00328874
10  5.1  0.00227203
10  5.3  0.00157735
10  5.5  0.0010995
10  5.7  0.00077018
10  5.9  0.000541422
10  6.1  0.000382184
10  6.3  0.000270665
10  6.5  0.000192411
10  6.7  0.000137327
10  6.9  9.82973e-05
10  7.1  7.05715e-05
10  7.3  5.08349e-05
10  7.5  3.67316e-05
10  7.7  2.66015e-05
10  7.9  1.93149e-05
10  8.1  1.40689e-05
10  8.3  1.02713e-05
10  8.5  7.5182e-06
10  8.7  5.51542e-06
10  8.9  4.05525e-06
10  9.1  2.98929e-06
10  9.3  2.20678e-06
10  9.5  1.63282e-06
10  9.7  1.21037e-06
10  9.9  8.99272e-07
10  10.1  6.69347e-07
10  10.3  4.99149e-07
10  10.5  3.72707e-07
10  10.7  2.78827e-07
10  10.9  2.08938e-07
10  11.1  1.56816e-07
10  11.3  1.17874e-07
10  11.5  8.87763e-08
10  11.7  6.69187e-08
10  11.9  5.05196e-08
12  0.1  68.6872
12  0.3  50.0394
12  0.5  35.3246
12  0.7  23.853
12  0.9  15.623
12  1.1  10.0361
12  1.3  6.38523
12  1.5  4.04791
12  1.7  2.56065
12  1.9  1.62208
12  2.1  1.03067
12  2.3  0.657714
12  2.5  0.421817
12  2.7  0.272147
12  2.9  0.176441
12  3.1  0.115163
12  3.3  0.0756348
12  3.5  0.0499852
12  3.7  0.0332464
12  3.9  0.0222386
12  4.1  0.0149553
12  4.3  0.01012
12  4.5  0.00688709
12  4.7  0.00470998
12  4.9  0.00323775
12  5.1  0.00223647
12  5.3  0.00155239
12  5.5  0.00108194
12  5.7  0.000757766
12  5.9  0.00053264
12  6.1  0.000375918
12  6.3  0.000266217
12  6.5  0.000189222
12  6.7  0.000135029
12  6.9  9.66494e-05
12  7.1  6.93834e-05
12  7.3  4.99741e-05
12  7.5  3.61045e-05
12  7.7  2.6147e-05
12  7.9  1.89833e-05
12  8.1  1.38263e-05
12  8.3  1.00934e-05
12  8.5  7.38742e-06
12  8.7  5.41913e-06
12  8.9  3.98409e-06
12  9.1  2.9364e-06
12  9.3  2.16793e-06
12  9.5  1.60396e-06
12  9.7  1.18893e-06
12  9.9  8.833e-07
12  10.1  6.57435e-07
12  10.3  4.90239e-07
12  10.5  3.66031e-07
12  10.7  2.7382e-07
12  10.9  2.0517e-07
12  11.1  1.5398e-07
12  11.3  1.15739e-07
12  11.5  8.71645e-08
12  11.7  6.57008e-08
12  11.9  4.95986e-08
14  0.1  67.9782
14  0.3  49.5152
14  0.5  34.9538
14  0.7  23.5985
14  0.9  15.4517
14  1.1  9.92185
14  1.3  6.31002
14  1.5  3.99829
14  1.7  2.52703
14  1.9  1.60001
14  2.1  1.01614
14  2.3  0.648062
14  2.5  0.415536
14  2.7  0.267897
14  2.9  0.173573
14  3.1  0.113237
14  3.3  0.0743429
14  3.5  0.0491139
14  3.7  0.0326544
14  3.9  0.0218356
14  4.1  0.0146796
14  4.3  0.0099308
14  4.5  0.00675636
14  4.7  0.00461962
14  4.9  0.00317489
14  5.1  0.00219259
14  5.3  0.00152165
14  5.5  0.00106036
14  5.7  0.000742498
14  5.9  0.000521837
14  6.1  0.000368238
14  6.3  0.000260741
14  6.5  0.000185302
14  6.7  0.00013222
14  6.9  9.46236e-05
14  7.1  6.79232e-05
14  7.3  4.89161e-05
14  7.5  3.53224e-05
14  7.7  2.55885e-05
14  7.9  1.85758e-05
14  8.1  1.35281e-05
14  8.3  9.87497e-06
14  8.5  7.22686e-06
14  8.7  5.30088e-06
14  8.9  3.89679e-06
14  9.1  2.87204e-06
14  9.3  2.12014e-06
14  9.5  1.56849e-06
14  9.7  1.16259e-06
14  9.9  8.6368e-07
14  10.1  6.42779e-07
14  10.3  4.79279e-07
14  10.5  3.57828e-07
14  10.7  2.67668e-07
14  10.9  2.00556e-07
14  11.1  1.5051e-07
14  11.3  1.13125e-07
14  11.5  8.51915e-08
14  11.7  6.42113e-08
14  11.9  4.84719e-08
16  0.1  67.1067
16  0.3  48.8741
16  0.5  34.4963
16  0.7  23.2842
16  0.9  15.2407
16  1.1  9.78178
16  1.3  6.21734
16  1.5  3.93733
16  1.7  2.48703
16  1.9  1.57328
16  2.1  0.998394
16  2.3  0.636265
16  2.5  0.407537
16  2.7  0.262627
16  2.9  0.170083
16  3.1  0.110899
16  3.3  0.0727646
16  3.5  0.0480473
16  3.7  0.0319296
16  3.9  0.0213419
16  4.1  0.0143423
16  4.3  0.00969964
16  4.5  0.00659764
16  4.7  0.00451167
16  4.9  0.00309884
16  5.1  0.00213945
16  5.3  0.00148461
16  5.5  0.00103461
16  5.7  0.000723974
16  5.9  0.000508941
16  6.1  0.000358966
16  6.3  0.000254095
16  6.5  0.000180523
16  6.7  0.000128779
16  6.9  9.21341e-05
16  7.1  6.61404e-05
16  7.3  4.76316e-05
16  7.5  3.44026e-05
16  7.7  2.49084e-05
16  7.9  1.80815e-05
16  8.1  1.31666e-05
16  8.3  9.61005e-06
16  8.5  7.03225e-06
16  8.7  5.15757e-06
16  8.9  3.79081e-06
16  9.1  2.79384e-06
16  9.3  2.06227e-06
16  9.5  1.52571e-06
16  9.7  1.13063e-06
16  9.9  8.39866e-07
16  10.1  6.25005e-07
16  10.3  4.65989e-07
16  10.5  3.47871e-07
16  10.7  2.60207e-07
16  10.9  1.94948e-07
16  11.1  1.4629e-07
16  11.3  1.09952e-07
16  11.5  8.27922e-08
16  11.7  6.24e-08
16  11.9  4.71002e-08
18  0.1  66.0293
18  0.3  48.0822
18  0.5  33.9317
18  0.7  22.8967
18  0.9  14.9804
18  1.1  9.60945
18  1.3  6.10318
18  1.5  3.86168
18  1.7  2.4372
18  1.9  1.54025
18  2.1  0.976686
18  2.3  0.621865
18  2.5  0.39797
18  2.7  0.256251
18  2.9  0.165843
18  3.1  0.108046
18  3.3  0.0708518
18  3.5  0.0467561
18  3.7  0.0310414
18  3.9  0.0207382
18  4.1  0.0139318
18  4.3  0.00941815
18  4.5  0.00640671
18  4.7  0.00437811
18  4.9  0.00300651
18  5.1  0.00207581
18  5.3  0.00144046
18  5.5  0.00100328
18  5.7  0.000701919
18  5.9  0.000493127
18  6.1  0.000347488
18  6.3  0.000246061
18  6.5  0.000174793
18  6.7  0.000124664
18  6.9  8.92003e-05
18  7.1  6.40103e-05
18  7.3  4.60833e-05
18  7.5  3.32776e-05
18  7.7  2.40917e-05
18  7.9  1.74854e-05
18  8.1  1.27308e-05
18  8.3  9.29085e-06
18  8.5  6.79746e-06
18  8.7  4.98489e-06
18  8.9  3.66367e-06
18  9.1  2.69969e-06
18  9.3  1.99257e-06
18  9.5  1.47376e-06
18  9.7  1.09219e-06
18  9.9  8.11224e-07
18  10.1  6.03692e-07
18  10.3  4.50009e-07
18  10.5  3.35913e-07
18  10.7  2.51241e-07
18  10.9  1.88216e-07
18  11.1  1.41238e-07
18  11.3  1.06182e-07
18  11.5  7.99136e-08
18  11.7  6.02272e-08
18  11.9  4.54549e-08
20  0.1  64.6957
20  0.3  47.1063
20  0.5  33.2324
20  0.7  22.4175
20  0.9  14.6585
20  1.1  9.3959
20  1.3  5.96211
20  1.5  3.76878
20  1.7  2.37557
20  1.9  1.49955
20  2.1  0.949695
20  2.3  0.603966
20  2.5  0.386128
20  2.7  0.248363
20  2.9  0.160594
20  3.1  0.104553
20  3.3  0.0685041
20  3.5  0.0451795
20  3.7  0.0299884
20  3.9  0.0200228
20  4.1  0.0134471
20  4.3  0.00908162
20  4.5  0.0061752
20  4.7  0.0042149
20  4.9  0.00289375
20  5.1  0.00199767
20  5.3  0.00138442
20  5.5  0.000963884
20  5.7  0.000674414
20  5.9  0.000473779
20  6.1  0.000333802
20  6.3  0.000236343
20  6.5  0.000167837
20  6.7  0.00011968
20  6.9  8.56154e-05
20  7.1  6.14329e-05
20  7.3  4.42192e-05
20  7.5  3.19213e-05
20  7.7  2.309e-05
20  7.9  1.67658e-05
20  8.1  1.22045e-05
20  8.3  8.90589e-06
20  8.5  6.51439e-06
20  8.7  4.77659e-06
20  8.9  3.51128e-06
20  9.1  2.58627e-06
20  9.3  1.90853e-06
20  9.5  1.41145e-06
20  9.7  1.04587e-06
20  9.9  7.76728e-07
20  10.1  5.77937e-07
20  10.3  4.30754e-07
20  10.5  3.21502e-07
20  10.7  2.40436e-07
20  10.9  1.80111e-07
20  11.1  1.35185e-07
20  11.3  1.01584e-07
20  11.5  7.64437e-08
20  11.7  5.76087e-08
20  11.9  4.34708e-08
22  0.1  63.0177
22  0.3  45.8774
22  0.5  32.3539
22  0.7  21.8152
22  0.9  14.2547
22  1.1  9.12842
22  1.3  5.7911
22  1.5  3.65224
22  1.7  2.29886
22  1.9  1.44905
22  2.1  0.916396
22  2.3  0.581906
22  2.5  0.371535
22  2.7  0.238678
22  2.9  0.154153
22  3.1  0.100253
22  3.3  0.0656235
22  3.5  0.0432421
22  3.7  0.0286789
22  3.9  0.0191335
22  4.1  0.0128389
22  4.3  0.00866619
22  4.5  0.00588888
22  4.7  0.00401747
22  4.9  0.00275673
22  5.1  0.00190175
22  5.3  0.00131766
22  5.5  0.000916982
22  5.7  0.000641605
22  5.9  0.000450395
22  6.1  0.00031723
22  6.3  0.000224524
22  6.5  0.000159368
22  6.7  0.000113651
22  6.9  8.12593e-05
22  7.1  5.82906e-05
22  7.3  4.19497e-05
22  7.5  3.02697e-05
22  7.7  2.18983e-05
22  7.9  1.58932e-05
22  8.1  1.15666e-05
22  8.3  8.43738e-06
22  8.5  6.17137e-06
22  8.7  4.5241e-06
