# fragmentation : LHAPDF (data/prompt-D0-1-109/prompt-D0-1-109_0000.dat, member 0, Q=1*mt0=1.50333)
# channel       : An0n
#   dipole file dir       : data/Pb/bk_posterior/member_0083/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : -2.0
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  709.546
0  0.3  558.717
0  0.5  431.36
0  0.7  323.537
0  0.9  237.76
0  1.1  172.192
0  1.3  123.559
0  1.5  88.2827
0  1.7  63.1663
0  1.9  45.3717
0  2.1  32.8183
0  2.3  23.9576
0  2.5  17.6666
0  2.7  13.1655
0  2.9  9.91959
0  3.1  7.5576
0  3.3  5.82008
0  3.5  4.52775
0  3.7  3.55591
0  3.9  2.82081
0  4.1  2.25633
0  4.3  1.81938
0  4.5  1.47779
0  4.7  1.20978
0  4.9  0.997317
0  5.1  0.827474
0  5.3  0.690475
0  5.5  0.579587
0  5.7  0.488752
0  5.9  0.414309
0  6.1  0.353288
0  6.3  0.302353
0  6.5  0.259789
0  6.7  0.22403
0  6.9  0.194197
0  7.1  0.168823
0  7.3  0.150064
0  7.5  0.133779
0  7.7  0.119716
0  7.9  0.107362
0  8.1  0.0965766
0  8.3  0.0870688
0  8.5  0.0787476
0  8.7  0.0713401
0  8.9  0.0646869
0  9.1  0.0589224
0  9.3  0.0536191
0  9.5  0.0490465
0  9.7  0.0448896
0  9.9  0.0411379
0  10.1  0.0377796
0  10.3  0.03474
0  10.5  0.0319984
0  10.7  0.0295009
0  10.9  0.027217
0  11.1  0.0252646
0  11.3  0.0233874
0  11.5  0.0216799
0  11.7  0.0200839
0  11.9  0.0187389
2  0.1  708.896
2  0.3  557.577
2  0.5  430.839
2  0.7  323.133
2  0.9  237.446
2  1.1  171.95
2  1.3  123.375
2  1.5  88.1437
2  1.7  63.0628
2  1.9  45.2947
2  2.1  32.7604
2  2.3  23.915
2  2.5  17.6339
2  2.7  13.1421
2  2.9  9.89654
2  3.1  7.54395
2  3.3  5.80878
2  3.5  4.51921
2  3.7  3.54943
2  3.9  2.81559
2  4.1  2.25189
2  4.3  1.81602
2  4.5  1.47498
2  4.7  1.20749
2  4.9  0.995333
2  5.1  0.825869
2  5.3  0.689247
2  5.5  0.578446
2  5.7  0.487937
2  5.9  0.413461
2  6.1  0.352389
2  6.3  0.301626
2  6.5  0.259299
2  6.7  0.223544
2  6.9  0.193734
2  7.1  0.168548
2  7.3  0.149739
2  7.5  0.133596
2  7.7  0.119458
2  7.9  0.107163
2  8.1  0.0964247
2  8.3  0.0869953
2  8.5  0.0785208
2  8.7  0.0712247
2  8.9  0.0646649
2  9.1  0.0588119
2  9.3  0.0535626
2  9.5  0.0489767
2  9.7  0.0447957
2  9.9  0.0409964
2  10.1  0.037714
2  10.3  0.0346614
2  10.5  0.0319121
2  10.7  0.0294852
2  10.9  0.0272444
2  11.1  0.0251449
2  11.3  0.0233326
2  11.5  0.0216142
2  11.7  0.0200854
2  11.9  0.0186631
4  0.1  706.269
4  0.3  556.094
4  0.5  429.272
4  0.7  321.936
4  0.9  236.499
4  1.1  171.226
4  1.3  122.855
4  1.5  87.7273
4  1.7  62.7508
4  1.9  45.0611
4  2.1  32.587
4  2.3  23.7859
4  2.5  17.5363
4  2.7  13.0677
4  2.9  9.84017
4  3.1  7.50131
4  3.3  5.7778
4  3.5  4.49322
4  3.7  3.52865
4  3.9  2.79935
4  4.1  2.23902
4  4.3  1.80535
4  4.5  1.46608
4  4.7  1.20078
4  4.9  0.989704
4  5.1  0.821261
4  5.3  0.685212
4  5.5  0.575009
4  5.7  0.485023
4  5.9  0.41137
4  6.1  0.350408
4  6.3  0.29987
4  6.5  0.257584
4  6.7  0.222397
4  6.9  0.192509
4  7.1  0.167497
4  7.3  0.148897
4  7.5  0.132896
4  7.7  0.118822
4  7.9  0.10653
4  8.1  0.0958554
4  8.3  0.0864213
4  8.5  0.0782001
4  8.7  0.0707849
4  8.9  0.0642592
4  9.1  0.0583884
4  9.3  0.0532236
4  9.5  0.048678
4  9.7  0.0445289
4  9.9  0.0408357
4  10.1  0.0375213
4  10.3  0.0344466
4  10.5  0.0317601
4  10.7  0.0292973
4  10.9  0.0270381
4  11.1  0.0250638
4  11.3  0.0232118
4  11.5  0.0215116
4  11.7  0.0199801
4  11.9  0.0185786
6  0.1  701.787
6  0.3  552.67
6  0.5  426.617
6  0.7  319.636
6  0.9  234.909
6  1.1  170.013
6  1.3  121.912
6  1.5  87.0218
6  1.7  62.1841
6  1.9  44.6705
6  2.1  32.2961
6  2.3  23.5691
6  2.5  17.3753
6  2.7  12.9492
6  2.9  9.75184
6  3.1  7.42959
6  3.3  5.72157
6  3.5  4.45014
6  3.7  3.49495
6  3.9  2.77198
6  4.1  2.21724
6  4.3  1.78764
6  4.5  1.45215
6  4.7  1.18865
6  4.9  0.980164
6  5.1  0.813232
6  5.3  0.678463
6  5.5  0.569426
6  5.7  0.47981
6  5.9  0.407118
6  6.1  0.34703
6  6.3  0.296879
6  6.5  0.255274
6  6.7  0.220375
6  6.9  0.19061
6  7.1  0.166129
6  7.3  0.147508
6  7.5  0.13158
6  7.7  0.117629
6  7.9  0.105604
6  8.1  0.0949552
6  8.3  0.0855307
6  8.5  0.0772852
6  8.7  0.0700184
6  8.9  0.0635804
6  9.1  0.0579164
6  9.3  0.0527557
6  9.5  0.0481509
6  9.7  0.0441367
6  9.9  0.0404204
6  10.1  0.0371214
6  10.3  0.034097
6  10.5  0.0313991
6  10.7  0.0290039
6  10.9  0.0267898
6  11.1  0.024771
6  11.3  0.0229821
6  11.5  0.0213062
6  11.7  0.019797
6  11.9  0.01841
8  0.1  695.853
8  0.3  547.808
8  0.5  422.837
8  0.7  316.91
8  0.9  232.638
8  1.1  168.263
8  1.3  120.569
8  1.5  86.0218
8  1.7  61.4368
8  1.9  44.1125
8  2.1  31.8818
8  2.3  23.2604
8  2.5  17.1446
8  2.7  12.7727
8  2.9  9.61361
8  3.1  7.32777
8  3.3  5.6422
8  3.5  4.38847
8  3.7  3.44617
8  3.9  2.73274
8  4.1  2.18674
8  4.3  1.76312
8  4.5  1.43203
8  4.7  1.17225
8  4.9  0.966371
8  5.1  0.80173
8  5.3  0.669059
8  5.5  0.561522
8  5.7  0.473411
8  5.9  0.401235
8  6.1  0.342155
8  6.3  0.292805
8  6.5  0.251383
8  6.7  0.216944
8  6.9  0.188039
8  7.1  0.163493
8  7.3  0.145377
8  7.5  0.129679
8  7.7  0.115936
8  7.9  0.103964
8  8.1  0.0935638
8  8.3  0.0842989
8  8.5  0.0762069
8  8.7  0.0690457
8  8.9  0.0626577
8  9.1  0.0570015
8  9.3  0.0519643
8  9.5  0.047549
8  9.7  0.0434789
8  9.9  0.039876
8  10.1  0.0365794
8  10.3  0.0336671
8  10.5  0.0310107
8  10.7  0.028558
8  10.9  0.0264198
8  11.1  0.024417
8  11.3  0.0225968
8  11.5  0.020961
8  11.7  0.0194808
8  11.9  0.0181074
10  0.1  687.749
10  0.3  541.388
10  0.5  417.835
10  0.7  313.075
10  0.9  229.621
10  1.1  165.949
10  1.3  118.819
10  1.5  84.6983
10  1.7  60.4525
10  1.9  43.3777
10  2.1  31.3381
10  2.3  22.8517
10  2.5  16.8408
10  2.7  12.5439
10  2.9  9.44383
10  3.1  7.19358
10  3.3  5.53569
10  3.5  4.30813
10  3.7  3.38262
10  3.9  2.68367
10  4.1  2.14582
10  4.3  1.73044
10  4.5  1.40537
10  4.7  1.15055
10  4.9  0.948359
10  5.1  0.786764
10  5.3  0.656494
10  5.5  0.550918
10  5.7  0.464773
10  5.9  0.393935
10  6.1  0.335633
10  6.3  0.287334
10  6.5  0.246903
10  6.7  0.212968
10  6.9  0.184451
10  7.1  0.16047
10  7.3  0.14269
10  7.5  0.127246
10  7.7  0.113813
10  7.9  0.102096
10  8.1  0.0918539
10  8.3  0.0827856
10  8.5  0.0748167
10  8.7  0.0677372
10  8.9  0.0614913
10  9.1  0.0560436
10  9.3  0.0510401
10  9.5  0.0465841
10  9.7  0.0426586
10  9.9  0.0391336
10  10.1  0.035886
10  10.3  0.0330105
10  10.5  0.0304098
10  10.7  0.028075
10  10.9  0.0258986
10  11.1  0.0239575
10  11.3  0.0222009
10  11.5  0.0206115
10  11.7  0.0191424
10  11.9  0.0178152
12  0.1  677.959
12  0.3  533.44
