# fragmentation : Kniehl & Kramer (N=0.694, eps=0.101)
# channel       : An0n
#   dipole file dir       : data/Pb/bk_posterior/member_0083/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : -2.0
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  1175.75
0  0.3  777.224
0  0.5  539.739
0  0.7  380.715
0  0.9  271.207
0  1.1  194.126
0  1.3  139.652
0  1.5  100.908
0  1.7  73.2719
0  1.9  53.5882
0  2.1  39.4842
0  2.3  29.3409
0  2.5  22.0165
0  2.7  16.6651
0  2.9  12.7548
0  3.1  9.86189
0  3.3  7.69713
0  3.5  6.06586
0  3.7  4.8218
0  3.9  3.86683
0  4.1  3.12691
0  4.3  2.54772
0  4.5  2.08973
0  4.7  1.72661
0  4.9  1.43571
0  5.1  1.20088
0  5.3  1.00986
0  5.5  0.853688
0  5.7  0.725094
0  5.9  0.61916
0  6.1  0.531242
0  6.3  0.457767
0  6.5  0.395822
0  6.7  0.343663
0  6.9  0.299233
0  7.1  0.261616
0  7.3  0.234027
0  7.5  0.209734
0  7.7  0.188434
0  7.9  0.169876
0  8.1  0.153462
0  8.3  0.139056
0  8.5  0.126209
0  8.7  0.114876
0  8.9  0.10466
0  9.1  0.0955917
0  9.3  0.0874926
0  9.5  0.0802592
0  9.7  0.0736901
0  9.9  0.0677772
0  10.1  0.0624579
0  10.3  0.0576959
0  10.5  0.0533668
0  10.7  0.0493431
0  10.9  0.0457709
0  11.1  0.04246
0  11.3  0.0395401
0  11.5  0.0367537
0  11.7  0.034288
0  11.9  0.0319273
2  0.1  1174.21
2  0.3  776.297
2  0.5  539.077
2  0.7  380.23
2  0.9  270.838
2  1.1  193.853
2  1.3  139.447
2  1.5  100.751
2  1.7  73.1519
2  1.9  53.4976
2  2.1  39.4139
2  2.3  29.2886
2  2.5  21.974
2  2.7  16.6344
2  2.9  12.7243
2  3.1  9.8428
2  3.3  7.68236
2  3.5  6.05443
2  3.7  4.81254
2  3.9  3.85944
2  4.1  3.12077
2  4.3  2.54277
2  4.5  2.08596
2  4.7  1.72298
2  4.9  1.43277
2  5.1  1.1986
2  5.3  1.00762
2  5.5  0.851946
2  5.7  0.723507
2  5.9  0.617978
2  6.1  0.530086
2  6.3  0.456788
2  6.5  0.394954
2  6.7  0.342876
2  6.9  0.298653
2  7.1  0.261338
2  7.3  0.233485
2  7.5  0.209203
2  7.7  0.188181
2  7.9  0.169512
2  8.1  0.153065
2  8.3  0.138769
2  8.5  0.125957
2  8.7  0.114578
2  8.9  0.104425
2  9.1  0.0954098
2  9.3  0.0873067
2  9.5  0.0801031
2  9.7  0.0735858
2  9.9  0.067696
2  10.1  0.0623795
2  10.3  0.057591
2  10.5  0.0532452
2  10.7  0.0492471
2  10.9  0.0456747
2  11.1  0.0424545
2  11.3  0.0394229
2  11.5  0.0367303
2  11.7  0.0341854
2  11.9  0.0318908
4  0.1  1170.13
4  0.3  773.48
4  0.5  537.064
4  0.7  378.895
4  0.9  269.745
4  1.1  193.028
4  1.3  138.819
4  1.5  100.279
4  1.7  72.7924
4  1.9  53.2248
4  2.1  39.2103
4  2.3  29.1305
4  2.5  21.8512
4  2.7  16.5429
4  2.9  12.6603
4  3.1  9.78576
4  3.3  7.63878
4  3.5  6.01984
4  3.7  4.78461
4  3.9  3.83668
4  4.1  3.10292
4  4.3  2.52804
4  4.5  2.07382
4  4.7  1.71317
4  4.9  1.42465
4  5.1  1.19154
4  5.3  1.00196
4  5.5  0.846954
4  5.7  0.719494
4  5.9  0.614376
4  6.1  0.527043
4  6.3  0.454097
4  6.5  0.392582
4  6.7  0.341212
4  6.9  0.296939
4  7.1  0.259841
4  7.3  0.232105
4  7.5  0.208006
4  7.7  0.187026
4  7.9  0.168554
4  8.1  0.152192
4  8.3  0.13798
4  8.5  0.125252
4  8.7  0.113894
4  8.9  0.103856
4  9.1  0.0949263
4  9.3  0.086909
4  9.5  0.0796348
4  9.7  0.073209
4  9.9  0.0673503
4  10.1  0.0620282
4  10.3  0.0572928
4  10.5  0.0529627
4  10.7  0.0490478
4  10.9  0.0453938
4  11.1  0.042161
4  11.3  0.0392658
4  11.5  0.0365252
4  11.7  0.0340252
4  11.9  0.0317331
6  0.1  1163.35
6  0.3  768.801
6  0.5  533.759
6  0.7  376.499
6  0.9  267.885
6  1.1  191.639
6  1.3  137.768
6  1.5  99.482
6  1.7  72.1804
6  1.9  52.7659
6  2.1  38.8609
6  2.3  28.8661
6  2.5  21.6476
