# fragmentation : BCFY (r=0.1)
# channel       : An0n
#   dipole file dir       : data/Pb/bk_posterior/member_0083/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : 4.0
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  18.2121
0  0.3  12.861
0  0.5  8.65324
0  0.7  5.48076
0  0.9  3.32297
0  1.1  1.95741
0  1.3  1.13318
0  1.5  0.649847
0  1.7  0.37051
0  1.9  0.21061
0  2.1  0.119987
0  2.3  0.0684412
0  2.5  0.0391552
0  2.7  0.0225032
0  2.9  0.0129994
0  3.1  0.00754737
0  3.3  0.00440619
0  3.5  0.00258652
0  3.7  0.00152689
0  3.9  0.000906629
0  4.1  0.00054127
0  4.3  0.000324853
0  4.5  0.000195958
0  4.7  0.000118828
0  4.9  7.2396e-05
0  5.1  4.43002e-05
0  5.3  2.72538e-05
0  5.5  1.68334e-05
0  5.7  1.04396e-05
0  5.9  6.50323e-06
0  6.1  4.06638e-06
0  6.3  2.55209e-06
0  6.5  1.6074e-06
0  6.7  1.01622e-06
0  6.9  6.44585e-07
0  7.1  4.10145e-07
0  7.3  2.61771e-07
0  7.5  1.67672e-07
0  7.7  1.07691e-07
0  7.9  6.93302e-08
0  8.1  4.47681e-08
0  8.3  2.89885e-08
0  8.5  1.8816e-08
0  8.7  1.22429e-08
0  8.9  7.98683e-09
0  9.1  5.22581e-09
0  9.3  3.42241e-09
0  9.5  2.24788e-09
0  9.7  1.47922e-09
0  9.9  9.75406e-10
0  10.1  6.44456e-10
0  10.3  4.26738e-10
0  10.5  2.82988e-10
0  10.7  1.8814e-10
0  10.9  1.25204e-10
0  11.1  8.35076e-11
0  11.3  5.58154e-11
0  11.5  3.73535e-11
0  11.7  2.50354e-11
0  11.9  1.68076e-11
2  0.1  18.2009
2  0.3  12.8531
2  0.5  8.64788
2  0.7  5.4773
2  0.9  3.32082
2  1.1  1.9561
2  1.3  1.13239
2  1.5  0.649372
2  1.7  0.370225
2  1.9  0.210441
2  2.1  0.119887
2  2.3  0.0683811
2  2.5  0.0391195
2  2.7  0.0224819
2  2.9  0.0129867
2  3.1  0.00753978
2  3.3  0.00440164
2  3.5  0.00258378
2  3.7  0.00152525
2  3.9  0.000905628
2  4.1  0.000540663
2  4.3  0.000324467
2  4.5  0.000195731
2  4.7  0.000118688
2  4.9  7.23101e-05
2  5.1  4.42468e-05
2  5.3  2.72206e-05
2  5.5  1.68127e-05
2  5.7  1.04266e-05
2  5.9  6.49509e-06
2  6.1  4.06125e-06
2  6.3  2.54885e-06
2  6.5  1.60535e-06
2  6.7  1.01491e-06
2  6.9  6.43749e-07
2  7.1  4.09609e-07
2  7.3  2.61427e-07
2  7.5  1.67449e-07
2  7.7  1.07548e-07
2  7.9  6.9237e-08
2  8.1  4.47083e-08
2  8.3  2.89495e-08
2  8.5  1.87906e-08
2  8.7  1.22263e-08
2  8.9  7.97595e-09
2  9.1  5.21864e-09
2  9.3  3.41772e-09
2  9.5  2.24479e-09
2  9.7  1.47718e-09
2  9.9  9.7406e-10
2  10.1  6.4356e-10
2  10.3  4.26146e-10
2  10.5  2.82593e-10
2  10.7  1.87875e-10
2  10.9  1.25029e-10
2  11.1  8.33899e-11
2  11.3  5.57362e-11
2  11.5  3.73004e-11
2  11.7  2.49998e-11
2  11.9  1.67837e-11
4  0.1  18.1672
4  0.3  12.8293
4  0.5  8.63166
4  0.7  5.46682
4  0.9  3.31431
4  1.1  1.95213
4  1.3  1.12999
4  1.5  0.647935
4  1.7  0.369363
4  1.9  0.20993
4  2.1  0.119582
4  2.3  0.0681995
4  2.5  0.0390115
4  2.7  0.0224176
4  2.9  0.0129484
4  3.1  0.00751685
4  3.3  0.00438788
4  3.5  0.00257551
4  3.7  0.00152027
4  3.9  0.000902608
4  4.1  0.000538828
4  4.3  0.000323347
4  4.5  0.000195045
4  4.7  0.000118268
4  4.9  7.20507e-05
4  5.1  4.40859e-05
4  5.3  2.71206e-05
4  5.5  1.67503e-05
4  5.7  1.03875e-05
4  5.9  6.47056e-06
4  6.1  4.04575e-06
4  6.3  2.53906e-06
4  6.5  1.59914e-06
4  6.7  1.01096e-06
4  6.9  6.41226e-07
4  7.1  4.07993e-07
4  7.3  2.6048e-07
4  7.5  1.66782e-07
4  7.7  1.07118e-07
4  7.9  6.8956e-08
4  8.1  4.45276e-08
4  8.3  2.88324e-08
4  8.5  1.8714e-08
4  8.7  1.21762e-08
4  8.9  7.94315e-09
4  9.1  5.19701e-09
4  9.3  3.40354e-09
4  9.5  2.23545e-09
4  9.7  1.47104e-09
4  9.9  9.6999e-10
4  10.1  6.40861e-10
4  10.3  4.24354e-10
4  10.5  2.814e-10
4  10.7  1.87074e-10
4  10.9  1.24498e-10
4  11.1  8.30344e-11
4  11.3  5.54983e-11
4  11.5  3.71409e-11
4  11.7  2.48926e-11
4  11.9  1.67117e-11
6  0.1  18.1105
6  0.3  12.789
6  0.5  8.60424
6  0.7  5.44917
6  0.9  3.30308
6  1.1  1.94544
6  1.3  1.12595
6  1.5  0.645504
6  1.7  0.367915
6  1.9  0.209063
6  2.1  0.119063
6  2.3  0.0678918
6  2.5  0.0388292
6  2.7  0.0223195
6  2.9  0.0128828
6  3.1  0.00748058
6  3.3  0.00436483
6  3.5  0.00256168
6  3.7  0.00151239
6  3.9  0.000897682
6  4.1  0.000535718
6  4.3  0.00032146
6  4.5  0.000193851
6  4.7  0.000117545
6  4.9  7.16157e-05
6  5.1  4.38413e-05
6  5.3  2.6953e-05
6  5.5  1.66348e-05
6  5.7  1.03214e-05
6  5.9  6.42693e-06
6  6.1  4.02005e-06
6  6.3  2.52231e-06
6  6.5  1.5886e-06
6  6.7  1.00426e-06
6  6.9  6.36959e-07
6  7.1  4.05271e-07
6  7.3  2.58736e-07
6  7.5  1.65661e-07
6  7.7  1.06392e-07
6  7.9  6.8497e-08
