# fragmentation : LHAPDF (data/prompt-D0-1-109/prompt-D0-1-109_0015.dat, member 0, Q=1*mt0=1.50333)
# channel       : An0n
#   dipole file dir       : data/Pb/mve/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : -1.5
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  724.748
0  0.3  561.299
0  0.5  425.016
0  0.7  313.496
0  0.9  227.853
0  1.1  164.015
0  1.3  117.603
0  1.5  84.3509
0  1.7  60.7277
0  1.9  44.0067
0  2.1  32.153
0  2.3  23.7109
0  2.5  17.6548
0  2.7  13.2999
0  2.9  10.1257
0  3.1  7.78871
0  3.3  6.0512
0  3.5  4.74832
0  3.7  3.76173
0  3.9  3.00504
0  4.1  2.41909
0  4.3  1.96501
0  4.5  1.60732
0  4.7  1.324
0  4.9  1.09714
0  5.1  0.915141
0  5.3  0.767444
0  5.5  0.647889
0  5.7  0.549293
0  5.9  0.467943
0  6.1  0.400292
0  6.3  0.343957
0  6.5  0.29685
0  6.7  0.257337
0  6.9  0.223775
0  7.1  0.195221
0  7.3  0.170864
0  7.5  0.150047
0  7.7  0.132117
0  7.9  0.116623
0  8.1  0.103295
0  8.3  0.0917976
0  8.5  0.0817953
0  8.7  0.0730286
0  8.9  0.0653567
0  9.1  0.0585869
0  9.3  0.0525921
0  9.5  0.0473621
0  9.7  0.0427004
0  9.9  0.0386159
0  10.1  0.0349693
0  10.3  0.0317331
0  10.5  0.0288307
0  10.7  0.0262444
0  10.9  0.0239235
0  11.1  0.0218375
0  11.3  0.0199598
0  11.5  0.0182521
0  11.7  0.0167416
0  11.9  0.015394
2  0.1  724.011
2  0.3  560.656
2  0.5  424.525
2  0.7  313.119
2  0.9  227.562
2  1.1  163.794
2  1.3  117.441
2  1.5  84.2256
2  1.7  60.6332
2  1.9  43.9358
2  2.1  32.0999
2  2.3  23.6707
2  2.5  17.6246
2  2.7  13.2759
2  2.9  10.1035
