# fragmentation : LHAPDF (data/prompt-D0-1-109/prompt-D0-1-109_0015.dat, member 0, Q=1.5)
# channel       : An0n
#   dipole file dir       : data/Pb/mve/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : 1.0
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  613.025
0  0.3  461.782
0  0.5  338.158
0  0.7  242.625
0  0.9  173.041
0  1.1  123.518
0  1.3  88.5615
0  1.5  63.9083
0  1.7  46.4468
0  1.9  34.0332
0  2.1  25.152
0  2.3  18.7478
0  2.5  14.1047
0  2.7  10.7025
0  2.9  8.19181
0  3.1  6.32473
0  3.3  4.92306
0  3.5  3.86174
0  3.7  3.05198
0  3.9  2.43001
0  4.1  1.94773
0  4.3  1.57118
0  4.5  1.27542
0  4.7  1.04135
0  4.9  0.855115
0  5.1  0.705782
0  5.3  0.585539
0  5.5  0.488006
0  5.7  0.408462
0  5.9  0.34347
0  6.1  0.29
0  6.3  0.245882
0  6.5  0.209164
0  6.7  0.17856
0  6.9  0.152935
0  7.1  0.131405
0  7.3  0.113285
0  7.5  0.0979509
0  7.7  0.0849245
0  7.9  0.0738266
0  8.1  0.0644036
0  8.3  0.0562682
0  8.5  0.049274
0  8.7  0.0432454
0  8.9  0.0380592
0  9.1  0.033554
0  9.3  0.0296462
0  9.5  0.0262436
0  9.7  0.0232737
0  9.9  0.0206766
0  10.1  0.0184018
0  10.3  0.0164041
0  10.5  0.0146439
0  10.7  0.013096
0  10.9  0.0117314
0  11.1  0.0105275
0  11.3  0.00945764
0  11.5  0.0085083
0  11.7  0.00766404
0  11.9  0.00691392
2  0.1  612.479
2  0.3  461.369
2  0.5  337.852
2  0.7  242.399
2  0.9  172.874
2  1.1  123.393
2  1.3  88.467
2  1.5  63.8371
2  1.7  46.3926
2  1.9  33.992
2  2.1  25.1204
2  2.3  18.7236
2  2.5  14.086
2  2.7  10.6879
2  2.9  8.18042
2  3.1  6.31575
2  3.3  4.9164
2  3.5  3.85611
2  3.7  3.04749
2  3.9  2.42639
2  4.1  1.94481
2  4.3  1.56879
2  4.5  1.27346
2  4.7  1.03974
2  4.9  0.853793
2  5.1  0.70469
2  5.3  0.584627
2  5.5  0.487236
2  5.7  0.407816
2  5.9  0.34292
2  6.1  0.289527
2  6.3  0.245486
2  6.5  0.208819
2  6.7  0.178267
2  6.9  0.152681
2  7.1  0.131186
2  7.3  0.113096
2  7.5  0.0977897
2  7.7  0.0847844
2  7.9  0.073704
2  8.1  0.0642965
