# fragmentation : BCFY (r=0.1)
# channel       : An0n
#   dipole file dir       : data/Pb/bk_posterior/member_0046/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : -1.0
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  1201.4
0  0.3  951.775
0  0.5  755.854
0  0.7  593.361
0  0.9  461.968
0  1.1  358.256
0  1.3  277.022
0  1.5  213.906
0  1.7  164.967
0  1.9  127.322
0  2.1  98.4285
0  2.3  76.3445
0  2.5  59.5193
0  2.7  46.6403
0  2.9  36.7648
0  3.1  29.1857
0  3.3  23.3179
0  3.5  18.7607
0  3.7  15.1961
0  3.9  12.3953
0  4.1  10.1755
0  4.3  8.40432
0  4.5  6.98208
0  4.7  5.83627
0  4.9  4.90268
0  5.1  4.14079
0  5.3  3.51577
0  5.5  2.99567
0  5.7  2.56642
0  5.9  2.2068
0  6.1  1.90386
0  6.3  1.65005
0  6.5  1.43724
0  6.7  1.25276
0  6.9  1.09742
0  7.1  0.963116
0  7.3  0.849198
0  7.5  0.750218
0  7.7  0.664578
0  7.9  0.590253
0  8.1  0.525571
0  8.3  0.46898
0  8.5  0.419365
0  8.7  0.375407
0  8.9  0.337554
0  9.1  0.303895
0  9.3  0.274063
0  9.5  0.247418
0  9.7  0.224066
0  9.9  0.203129
0  10.1  0.184392
0  10.3  0.167689
0  10.5  0.152877
0  10.7  0.139468
0  10.9  0.127456
0  11.1  0.116592
0  11.3  0.106889
0  11.5  0.0982162
0  11.7  0.090115
0  11.9  0.0829301
2  0.1  1200.26
2  0.3  950.753
2  0.5  755.034
2  0.7  592.709
2  0.9  461.442
2  1.1  357.834
2  1.3  276.68
2  1.5  213.618
2  1.7  164.743
2  1.9  127.141
2  2.1  98.2916
2  2.3  76.227
2  2.5  59.4251
2  2.7  46.565
2  2.9  36.7041
2  3.1  29.1369
2  3.3  23.2784
2  3.5  18.7286
2  3.7  15.1699
2  3.9  12.3738
2  4.1  10.1577
2  4.3  8.38952
2  4.5  6.96974
2  4.7  5.82581
2  4.9  4.89406
2  5.1  4.13339
2  5.3  3.50946
2  5.5  2.99031
2  5.7  2.5618
2  5.9  2.20279
2  6.1  1.90044
2  6.3  1.64705
2  6.5  1.43461
2  6.7  1.25051
2  6.9  1.09541
2  7.1  0.961363
2  7.3  0.847642
2  7.5  0.748844
2  7.7  0.66338
2  7.9  0.589213
2  8.1  0.524578
2  8.3  0.468105
2  8.5  0.418483
2  8.7  0.3747
2  8.9  0.336944
2  9.1  0.303339
2  9.3  0.273558
2  9.5  0.247106
2  9.7  0.223679
2  9.9  0.202778
2  10.1  0.18414
