# fragmentation : LHAPDF (data/prompt-D0-1-109/prompt-D0-1-109_0000.dat, member 0, Q=1*mt0=1.50333)
# channel       : An0n
#   dipole file dir       : data/Pb/bk_posterior/member_0046/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : 0.5
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  700.257
0  0.3  544.875
0  0.5  413.384
0  0.7  304.684
0  0.9  221.153
0  1.1  159.283
0  1.3  114.376
0  1.5  82.265
0  1.7  59.3686
0  1.9  43.0905
0  2.1  31.5074
0  2.3  23.23
0  2.5  17.2909
0  2.7  12.9858
0  2.9  9.84341
0  3.1  7.52943
0  3.3  5.81172
0  3.5  4.52425
0  3.7  3.55059
0  3.9  2.80805
0  4.1  2.23607
0  4.3  1.79552
0  4.5  1.45076
0  4.7  1.17894
0  4.9  0.964739
0  5.1  0.793565
0  5.3  0.656182
0  5.5  0.54563
0  5.7  0.455681
0  5.9  0.382042
0  6.1  0.322141
0  6.3  0.272476
0  6.5  0.231359
0  6.7  0.197218
0  6.9  0.168931
0  7.1  0.145053
0  7.3  0.124911
0  7.5  0.107944
0  7.7  0.0935358
0  7.9  0.0812581
0  8.1  0.070819
0  8.3  0.0618933
0  8.5  0.0542114
0  8.7  0.0475951
0  8.9  0.0418384
0  9.1  0.0369011
0  9.3  0.0326282
0  9.5  0.0288971
0  9.7  0.0256419
0  9.9  0.022796
0  10.1  0.0203065
0  10.3  0.0181222
0  10.5  0.0162001
0  10.7  0.0145027
0  10.9  0.0130026
0  11.1  0.0116779
0  11.3  0.010508
0  11.5  0.00946393
0  11.7  0.0085349
0  11.9  0.00771106
2  0.1  699.614
2  0.3  544.373
2  0.5  412.993
2  0.7  304.393
2  0.9  220.932
2  1.1  159.056
2  1.3  114.249
2  1.5  82.1685
2  1.7  59.2958
2  1.9  43.0355
2  2.1  31.4657
2  2.3  23.1983
2  2.5  17.2667
2  2.7  12.9673
2  2.9  9.82908
2  3.1  7.51828
2  3.3  5.80302
2  3.5  4.51738
2  3.7  3.54515
2  3.9  2.80369
2  4.1  2.23258
2  4.3  1.79269
2  4.5  1.44846
2  4.7  1.17706
2  4.9  0.963208
2  5.1  0.792287
2  5.3  0.65512
2  5.5  0.54474
2  5.7  0.454944
2  5.9  0.381413
2  6.1  0.321614
2  6.3  0.272029
2  6.5  0.23098
2  6.7  0.196891
2  6.9  0.16865
2  7.1  0.144809
2  7.3  0.124702
2  7.5  0.107763
2  7.7  0.0933779
2  7.9  0.0811202
2  8.1  0.0706981
2  8.3  0.061784
2  8.5  0.0541207
2  8.7  0.0475136
2  8.9  0.0418076
2  9.1  0.0368625
2  9.3  0.0325719
2  9.5  0.028848
2  9.7  0.0255976
2  9.9  0.0227573
2  10.1  0.0202721
2  10.3  0.018092
2  10.5  0.0161728
2  10.7  0.0144785
2  10.9  0.012981
2  11.1  0.0116586
2  11.3  0.0104897
2  11.5  0.00944773
2  11.7  0.00851971
2  11.9  0.00769746
4  0.1  697.675
4  0.3  542.86
4  0.5  411.811
4  0.7  303.511
4  0.9  220.264
4  1.1  158.547
4  1.3  113.864
4  1.5  81.8776
4  1.7  59.0762
4  1.9  42.8693
4  2.1  31.3397
4  2.3  23.1027
4  2.5  17.1936
4  2.7  12.9114
4  2.9  9.78582
4  3.1  7.48469
4  3.3  5.77673
4  3.5  4.49666
4  3.7  3.5287
4  3.9  2.79057
4  4.1  2.22204
4  4.3  1.78417
4  4.5  1.44152
4  4.7  1.1714
4  4.9  0.958557
4  5.1  0.788442
