# fragmentation : BCFY (r=0.1)
# channel       : An0n
#   dipole file dir       : data/Pb/bk_posterior/member_0046/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : -3.0
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  1036.81
0  0.3  820.692
0  0.5  652.343
0  0.7  511.565
0  0.9  396.697
0  1.1  304.503
0  1.3  231.372
0  1.5  174.283
0  1.7  130.112
0  1.9  96.6729
0  2.1  71.6055
0  2.3  53.6012
0  2.5  40.7114
0  2.7  31.2745
0  2.9  24.2324
0  3.1  18.9999
0  3.3  15.0498
0  3.5  12.059
0  3.7  9.74645
0  3.9  7.96595
0  4.1  6.56458
0  4.3  5.45844
0  4.5  4.57138
0  4.7  3.8573
0  4.9  3.27638
0  5.1  2.801
0  5.3  2.40864
0  5.5  2.08136
0  5.7  1.80934
0  5.9  1.57968
0  6.1  1.385
0  6.3  1.21939
0  6.5  1.07735
0  6.7  0.95659
0  6.9  0.851613
0  7.1  0.761091
0  7.3  0.682065
0  7.5  0.613181
0  7.7  0.552374
0  7.9  0.49948
0  8.1  0.452452
0  8.3  0.411113
0  8.5  0.374205
0  8.7  0.341553
0  8.9  0.312035
0  9.1  0.285884
0  9.3  0.262337
0  9.5  0.241336
0  9.7  0.222439
0  9.9  0.205072
0  10.1  0.189524
0  10.3  0.175296
0  10.5  0.162635
0  10.7  0.150981
0  10.9  0.140257
0  11.1  0.130527
0  11.3  0.121668
0  11.5  0.113541
0  11.7  0.106028
0  11.9  0.0991824
2  0.1  1035.41
2  0.3  819.657
2  0.5  651.475
2  0.7  510.789
2  0.9  396.134
2  1.1  304.071
2  1.3  231.015
2  1.5  174.003
2  1.7  129.915
2  1.9  96.4894
2  2.1  71.5321
2  2.3  53.495
2  2.5  40.6683
2  2.7  31.1713
2  2.9  24.1942
2  3.1  18.9622
2  3.3  15.0278
2  3.5  12.025
2  3.7  9.73533
2  3.9  7.94924
2  4.1  6.55374
2  4.3  5.44642
2  4.5  4.56357
2  4.7  3.85029
2  4.9  3.26931
2  5.1  2.7947
2  5.3  2.40353
2  5.5  2.07764
2  5.7  1.80485
2  5.9  1.5765
2  6.1  1.38101
2  6.3  1.21584
2  6.5  1.07621
2  6.7  0.955091
2  6.9  0.849891
2  7.1  0.760031
2  7.3  0.680889
2  7.5  0.611768
2  7.7  0.551304
2  7.9  0.498523
2  8.1  0.451756
2  8.3  0.410047
2  8.5  0.373554
2  8.7  0.340859
2  8.9  0.311493
2  9.1  0.285333
2  9.3  0.261963
2  9.5  0.24108
2  9.7  0.221872
2  9.9  0.204707
2  10.1  0.189159
2  10.3  0.175036
2  10.5  0.162257
2  10.7  0.150649
2  10.9  0.139931
2  11.1  0.130356
2  11.3  0.121391
2  11.5  0.113267
2  11.7  0.1058
2  11.9  0.0989551
4  0.1  1031.25
4  0.3  816.431
4  0.5  648.686
4  0.7  508.937
4  0.9  394.434
4  1.1  302.693
4  1.3  229.978
4  1.5  173.117
4  1.7  129.245
4  1.9  95.9442
4  2.1  71.043
4  2.3  53.1612
4  2.5  40.4194
4  2.7  31.0143
4  2.9  24.0225
4  3.1  18.8432
4  3.3  14.9397
4  3.5  11.9545
4  3.7  9.67462
4  3.9  7.9025
4  4.1  6.51232
4  4.3  5.41211
4  4.5  4.53349
4  4.7  3.82608
4  4.9  3.24979
4  5.1  2.77882
4  5.3  2.38893
4  5.5  2.06502
4  5.7  1.79429
4  5.9  1.56651
4  6.1  1.37408
4  6.3  1.20987
4  6.5  1.07027
4  6.7  0.949175
4  6.9  0.845463
4  7.1  0.755299
4  7.3  0.676781
4  7.5  0.608029
4  7.7  0.548156
4  7.9  0.495479
4  8.1  0.449024
4  8.3  0.407946
4  8.5  0.371524
4  8.7  0.338885
4  8.9  0.309793
4  9.1  0.283804
4  9.3  0.260407
4  9.5  0.239617
4  9.7  0.220532
4  9.9  0.203479
4  10.1  0.187904
4  10.3  0.174077
4  10.5  0.161203
4  10.7  0.149722
4  10.9  0.139144
4  11.1  0.12958
4  11.3  0.120668
4  11.5  0.112624
4  11.7  0.105268
4  11.9  0.0984574
6  0.1  1024.16
6  0.3  810.966
6  0.5  644.393
6  0.7  505.252
6  0.9  391.566
6  1.1  300.424
6  1.3  228.113
6  1.5  171.548
6  1.7  128.022
6  1.9  95.0289
6  2.1  70.3579
6  2.3  52.6211
6  2.5  39.9526
6  2.7  30.6816
6  2.9  23.7708
6  3.1  18.6474
6  3.3  14.7778
6  3.5  11.8385
6  3.7  9.57731
6  3.9  7.82036
6  4.1  6.44523
6  4.3  5.35879
6  4.5  4.4895
6  4.7  3.78629
6  4.9  3.21802
6  5.1  2.75119
6  5.3  2.36531
6  5.5  2.04339
6  5.7  1.77593
6  5.9  1.55138
6  6.1  1.36015
6  6.3  1.19704
6  6.5  1.05804
6  6.7  0.939734
6  6.9  0.837196
6  7.1  0.748068
6  7.3  0.670299
6  7.5  0.602143
6  7.7  0.543077
6  7.9  0.490356
6  8.1  0.444582
6  8.3  0.403905
6  8.5  0.367811
6  8.7  0.335643
6  8.9  0.306862
6  9.1  0.280922
6  9.3  0.257969
6  9.5  0.237087
6  9.7  0.218535
6  9.9  0.20143
6  10.1  0.186238
6  10.3  0.172247
6  10.5  0.15976
6  10.7  0.148222
6  10.9  0.13775
6  11.1  0.128151
6  11.3  0.119481
6  11.5  0.111563
6  11.7  0.104232
6  11.9  0.0973952
8  0.1  1014.26
8  0.3  803.107
8  0.5  638.106
8  0.7  500.142
8  0.9  387.483
8  1.1  296.981
8  1.3  225.43
8  1.5  169.44
8  1.7  126.335
8  1.9  93.7152
8  2.1  69.3921
8  2.3  51.8364
8  2.5  39.3807
8  2.7  30.2161
8  2.9  23.4088
8  3.1  18.37
8  3.3  14.5504
8  3.5  11.6441
8  3.7  9.42823
8  3.9  7.70213
8  4.1  6.34706
8  4.3  5.27905
8  4.5  4.42233
8  4.7  3.73214
8  4.9  3.17049
8  5.1  2.71031
8  5.3  2.33095
8  5.5  2.013
8  5.7  1.75076
8  5.9  1.52867
8  6.1  1.34079
8  6.3  1.1809
8  6.5  1.04304
8  6.7  0.926633
8  6.9  0.825012
8  7.1  0.737155
8  7.3  0.660508
8  7.5  0.593505
8  7.7  0.53522
8  7.9  0.483781
8  8.1  0.438203
8  8.3  0.398127
8  8.5  0.36268
8  8.7  0.330798
8  8.9  0.302418
8  9.1  0.276872
8  9.3  0.254349
8  9.5  0.23379
8  9.7  0.215367
8  9.9  0.198723
8  10.1  0.183555
8  10.3  0.169865
8  10.5  0.157344
8  10.7  0.146207
8  10.9  0.135868
8  11.1  0.126381
8  11.3  0.117851
8  11.5  0.109867
8  11.7  0.102771
8  11.9  0.0960444
10  0.1  1001.36
10  0.3  792.732
10  0.5  629.802
10  0.7  493.408
10  0.9  382.09
10  1.1  292.638
10  1.3  221.966
10  1.5  166.684
10  1.7  124.113
10  1.9  92.0322
10  2.1  68.006
10  2.3  50.8098
10  2.5  38.5734
10  2.7  29.6095
10  2.9  22.9473
10  3.1  17.9946
10  3.3  14.2531
10  3.5  11.4237
10  3.7  9.24289
10  3.9  7.55338
10  4.1  6.22791
10  4.3  5.17666
10  4.5  4.33657
10  4.7  3.66085
10  4.9  3.11076
10  5.1  2.65919
10  5.3  2.28614
10  5.5  1.97654
10  5.7  1.71779
10  5.9  1.49894
10  6.1  1.31589
10  6.3  1.15821
10  6.5  1.02374
10  6.7  0.908942
10  6.9  0.809609
10  7.1  0.723566
10  7.3  0.648419
10  7.5  0.582575
10  7.7  0.525378
10  7.9  0.474794
10  8.1  0.430228
10  8.3  0.390691
10  8.5  0.355903
10  8.7  0.324717
10  8.9  0.296742
10  9.1  0.271825
10  9.3  0.249621
10  9.5  0.229638
10  9.7  0.21151
10  9.9  0.195004
10  10.1  0.180176
10  10.3  0.166775
10  10.5  0.154412
10  10.7  0.143489
10  10.9  0.133349
10  11.1  0.124177
10  11.3  0.115727
10  11.5  0.107955
10  11.7  0.10089
10  11.9  0.0942914
12  0.1  985.027
12  0.3  779.439
12  0.5  619.228
12  0.7  484.955
12  0.9  375.095
12  1.1  287.144
12  1.3  217.535
12  1.5  163.092
12  1.7  121.325
12  1.9  89.8204
12  2.1  66.3582
12  2.3  49.5402
12  2.5  37.6075
12  2.7  28.8351
12  2.9  22.3729
12  3.1  17.5372
12  3.3  13.9043
12  3.5  11.1351
12  3.7  9.00905
12  3.9  7.36551
12  4.1  6.06704
12  4.3  5.04929
12  4.5  4.22856
12  4.7  3.57039
12  4.9  3.03357
12  5.1  2.59357
12  5.3  2.23069
12  5.5  1.9273
12  5.7  1.67634
12  5.9  1.46365
12  6.1  1.2841
12  6.3  1.1302
12  6.5  0.999572
12  6.7  0.887452
12  6.9  0.790372
12  7.1  0.705796
12  7.3  0.632353
12  7.5  0.568634
12  7.7  0.512446
12  7.9  0.463159
12  8.1  0.419834
12  8.3  0.381353
12  8.5  0.347088
12  8.7  0.317066
12  8.9  0.289803
12  9.1  0.265459
12  9.3  0.243533
12  9.5  0.224048
12  9.7  0.206418
12  9.9  0.190487
12  10.1  0.175955
12  10.3  0.162675
12  10.5  0.150945
12  10.7  0.140055
12  10.9  0.130241
12  11.1  0.121057
12  11.3  0.112953
12  11.5  0.105338
12  11.7  0.0984613
12  11.9  0.0920504
14  0.1  964.88
14  0.3  763.568
14  0.5  606.131
14  0.7  474.461
14  0.9  366.882
14  1.1  280.448
14  1.3  211.944
14  1.5  158.767
14  1.7  117.97
14  1.9  87.1758
14  2.1  64.3197
14  2.3  47.9828
14  2.5  36.4129
14  2.7  27.9244
14  2.9  21.651
14  3.1  16.9842
14  3.3  13.4552
14  3.5  10.784
14  3.7  8.73016
14  3.9  7.13262
14  4.1  5.88285
14  4.3  4.89223
14  4.5  4.0992
14  4.7  3.46015
14  4.9  2.94015
14  5.1  2.51679
14  5.3  2.16404
14  5.5  1.87006
14  5.7  1.62512
14  5.9  1.41888
14  6.1  1.2448
14  6.3  1.09545
14  6.5  0.969743
14  6.7  0.860148
14  6.9  0.766707
14  7.1  0.685053
14  7.3  0.613986
14  7.5  0.551614
14  7.7  0.497283
14  7.9  0.449339
14  8.1  0.407227
14  8.3  0.370034
14  8.5  0.336991
14  8.7  0.307523
14  8.9  0.281183
14  9.1  0.257376
14  9.3  0.236362
14  9.5  0.217578
14  9.7  0.200232
14  9.9  0.184801
14  10.1  0.170763
14  10.3  0.157949
14  10.5  0.146376
14  10.7  0.135855
14  10.9  0.126309
14  11.1  0.117623
14  11.3  0.109628
14  11.5  0.10232
14  11.7  0.0955681
14  11.9  0.08937
16  0.1  939.682
16  0.3  743.362
16  0.5  590.201
16  0.7  461.781
16  0.9  356.601
16  1.1  272.215
16  1.3  205.308
16  1.5  153.504
16  1.7  113.804
16  1.9  83.9939
16  2.1  61.8857
16  2.3  46.1178
16  2.5  35.0133
16  2.7  26.8377
16  2.9  20.8124
16  3.1  16.3186
16  3.3  12.932
16  3.5  10.3599
16  3.7  8.39369
16  3.9  6.85899
16  4.1  5.65825
16  4.3  4.70743
16  4.5  3.94606
16  4.7  3.32904
16  4.9  2.82956
16  5.1  2.42081
16  5.3  2.08139
16  5.5  1.80055
16  5.7  1.56429
16  5.9  1.36578
16  6.1  1.19872
16  6.3  1.05526
16  6.5  0.933284
16  6.7  0.828864
16  6.9  0.738205
16  7.1  0.659744
16  7.3  0.591133
16  7.5  0.531006
16  7.7  0.479277
16  7.9  0.432826
16  8.1  0.392257
