# fragmentation : BCFY (r=0.1)
# channel       : An0n
#   dipole file dir       : data/Pb/bk_posterior/member_0046/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : 0.0
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  1191.34
0  0.3  940.244
0  0.5  742.14
0  0.7  578.642
0  0.9  447.805
0  1.1  345.401
0  1.3  266.135
0  1.5  205.092
0  1.7  158.202
0  1.9  122.259
0  2.1  94.7254
0  2.3  73.6746
0  2.5  57.5912
0  2.7  45.2364
0  2.9  35.7431
0  3.1  28.4223
0  3.3  22.7435
0  3.5  18.3106
0  3.7  14.8364
0  3.9  12.1003
0  4.1  9.92516
0  4.3  8.1869
0  4.5  6.78776
0  4.7  5.66197
0  4.9  4.74619
0  5.1  3.99697
0  5.3  3.3814
0  5.5  2.87307
0  5.7  2.45111
0  5.9  2.09986
0  6.1  1.80602
0  6.3  1.55866
0  6.5  1.34971
0  6.7  1.17188
0  6.9  1.02121
0  7.1  0.892467
0  7.3  0.783082
0  7.5  0.688504
0  7.7  0.606894
0  7.9  0.535954
0  8.1  0.474708
0  8.3  0.421398
0  8.5  0.375063
0  8.7  0.334322
0  8.9  0.298693
0  9.1  0.267418
0  9.3  0.239841
0  9.5  0.215491
0  9.7  0.193973
0  9.9  0.174866
0  10.1  0.157911
0  10.3  0.142736
0  10.5  0.129418
0  10.7  0.117412
0  10.9  0.106721
0  11.1  0.0970738
0  11.3  0.0884787
0  11.5  0.0807512
0  11.7  0.0738412
0  11.9  0.0675544
2  0.1  1190.08
2  0.3  939.33
2  0.5  741.413
2  0.7  578.067
2  0.9  447.35
2  1.1  345.036
2  1.3  265.844
2  1.5  204.855
2  1.7  158.01
2  1.9  122.103
2  2.1  94.6004
2  2.3  73.5737
2  2.5  57.5099
2  2.7  45.1683
2  2.9  35.6901
2  3.1  28.3794
2  3.3  22.7086
2  3.5  18.2822
2  3.7  14.8132
2  3.9  12.0784
2  4.1  9.90921
2  4.3  8.17366
2  4.5  6.77672
2  4.7  5.6527
2  4.9  4.73838
2  5.1  3.99036
2  5.3  3.37582
2  5.5  2.86828
2  5.7  2.447
2  5.9  2.09632
2  6.1  1.80299
2  6.3  1.55603
2  6.5  1.34743
2  6.7  1.16989
2  6.9  1.01947
2  7.1  0.890935
2  7.3  0.781735
2  7.5  0.687315
2  7.7  0.605846
2  7.9  0.535024
