# fragmentation : LHAPDF (data/prompt-D0-1-109/prompt-D0-1-109_0093.dat, member 0, Q=1*mt0=1.50333)
# channel       : An0n
#   dipole file dir       : data/Pb/mve/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : -2.5
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  623.167
0  0.3  497.734
0  0.5  390.834
0  0.7  297.679
0  0.9  220.849
0  1.1  160.697
0  1.3  115.241
0  1.5  82.0189
0  1.7  58.2247
0  1.9  41.4509
0  2.1  29.6941
0  2.3  21.4614
0  2.5  15.6689
0  2.7  11.5734
0  2.9  8.64661
0  3.1  6.53368
0  3.3  4.99107
0  3.5  3.8572
0  3.7  3.01243
0  3.9  2.37554
0  4.1  1.88992
0  4.3  1.54741
0  4.5  1.28503
0  4.7  1.07498
0  4.9  0.905316
0  5.1  0.768121
0  5.3  0.655727
0  5.5  0.563445
0  5.7  0.486316
0  5.9  0.422077
0  6.1  0.36787
0  6.3  0.321979
0  6.5  0.283143
0  6.7  0.249836
0  6.9  0.221294
0  7.1  0.196853
0  7.3  0.175568
0  7.5  0.157089
0  7.7  0.141014
0  7.9  0.12687
0  8.1  0.114482
0  8.3  0.103436
0  8.5  0.0937626
0  8.7  0.0851938
0  8.9  0.0776894
0  9.1  0.0708745
0  9.3  0.0647049
0  9.5  0.0592826
0  9.7  0.054493
0  9.9  0.0500735
0  10.1  0.0461152
0  10.3  0.0424896
0  10.5  0.0392574
0  10.7  0.0363239
0  10.9  0.0336591
0  11.1  0.0312293
0  11.3  0.0290148
0  11.5  0.0269843
0  11.7  0.0251242
0  11.9  0.0234267
2  0.1  622.348
2  0.3  496.983
2  0.5  390.271
2  0.7  297.285
2  0.9  220.534
2  1.1  160.458
2  1.3  115.055
2  1.5  81.867
2  1.7  58.1239
2  1.9  41.375
2  2.1  29.6383
2  2.3  21.4206
2  2.5  15.6383
2  2.7  11.5507
2  2.9  8.62951
2  3.1  6.52083
2  3.3  4.98267
2  3.5  3.84924
2  3.7  3.00661
2  3.9  2.37084
2  4.1  1.8861
2  4.3  1.54495
2  4.5  1.28247
2  4.7  1.07288
2  4.9  0.903521
2  5.1  0.76675
2  5.3  0.654459
2  5.5  0.562267
2  5.7  0.485275
2  5.9  0.421156
2  6.1  0.367136
2  6.3  0.321392
2  6.5  0.282599
2  6.7  0.249351
2  6.9  0.220867
2  7.1  0.19647
2  7.3  0.175244
2  7.5  0.15679
2  7.7  0.140753
2  7.9  0.126618
2  8.1  0.114195
2  8.3  0.103266
2  8.5  0.0935778
2  8.7  0.0850176
2  8.9  0.07754
2  9.1  0.0707316
2  9.3  0.0645765
2  9.5  0.0591846
2  9.7  0.0543842
2  9.9  0.0499804
2  10.1  0.0460266
2  10.3  0.04245
2  10.5  0.039182
2  10.7  0.0362697
2  10.9  0.0335976
2  11.1  0.0311679
2  11.3  0.0289311
2  11.5  0.0268928
2  11.7  0.0250602
2  11.9  0.0233666
4  0.1  619.785
4  0.3  494.974
4  0.5  388.832
4  0.7  296.022
4  0.9  219.559
4  1.1  159.768
4  1.3  114.502
4  1.5  81.4536
4  1.7  57.8149
4  1.9  41.1467
4  2.1  29.4705
4  2.3  21.2943
4  2.5  15.548
4  2.7  11.4827
4  2.9  8.57386
4  3.1  6.48212
4  3.3  4.95261
4  3.5  3.82724
4  3.7  2.98892
4  3.9  2.3565
4  4.1  1.87506
4  4.3  1.53558
4  4.5  1.27491
4  4.7  1.06644
4  4.9  0.898417
4  5.1  0.7621
4  5.3  0.650596
4  5.5  0.558941
4  5.7  0.482447
4  5.9  0.418784
4  6.1  0.36499
4  6.3  0.319468
4  6.5  0.280822
4  6.7  0.247972
4  6.9  0.219573
4  7.1  0.195326
4  7.3  0.174235
4  7.5  0.155866
4  7.7  0.139905
4  7.9  0.125802
4  8.1  0.113607
4  8.3  0.10266
4  8.5  0.0930388
4  8.7  0.0845427
4  8.9  0.0769885
4  9.1  0.0703148
4  9.3  0.0643071
4  9.5  0.0588663
4  9.7  0.0540741
4  9.9  0.0496559
4  10.1  0.0457133
4  10.3  0.0422058
4  10.5  0.0389513
4  10.7  0.036055
4  10.9  0.0334073
4  11.1  0.0309888
4  11.3  0.0287548
4  11.5  0.0267366
4  11.7  0.0248841
4  11.9  0.0232259
6  0.1  615.928
6  0.3  491.698
6  0.5  386.192
6  0.7  294.128
6  0.9  218.086
6  1.1  158.506
6  1.3  113.58
6  1.5  80.7635
6  1.7  57.298
6  1.9  40.7627
6  2.1  29.1886
6  2.3  21.0881
6  2.5  15.3897
6  2.7  11.3683
6  2.9  8.49064
6  3.1  6.41543
6  3.3  4.90287
6  3.5  3.78989
6  3.7  2.95824
6  3.9  2.33284
6  4.1  1.85611
6  4.3  1.52007
6  4.5  1.2618
6  4.7  1.05591
6  4.9  0.889151
6  5.1  0.754485
6  5.3  0.644027
6  5.5  0.553345
6  5.7  0.477743
6  5.9  0.414515
6  6.1  0.361368
6  6.3  0.316277
6  6.5  0.278139
6  6.7  0.245534
6  6.9  0.217471
6  7.1  0.193452
6  7.3  0.172437
6  7.5  0.154334
6  7.7  0.138533
6  7.9  0.124636
6  8.1  0.112486
6  8.3  0.101589
6  8.5  0.0921302
6  8.7  0.0836837
6  8.9  0.076211
6  9.1  0.0695489
6  9.3  0.0636466
6  9.5  0.0583284
6  9.7  0.0535189
6  9.9  0.0492045
6  10.1  0.0453082
6  10.3  0.0417842
6  10.5  0.0385669
6  10.7  0.0356995
6  10.9  0.033073
6  11.1  0.0306806
6  11.3  0.0284784
6  11.5  0.0265093
6  11.7  0.0246618
6  11.9  0.0229969
8  0.1  610.326
8  0.3  487.438
8  0.5  382.526
8  0.7  291.26
8  0.9  215.854
8  1.1  156.814
8  1.3  112.271
8  1.5  79.7658
8  1.7  56.5506
8  1.9  40.2165
8  2.1  28.7895
8  2.3  20.795
8  2.5  15.1776
8  2.7  11.2068
8  2.9  8.37062
8  3.1  6.32359
8  3.3  4.83174
8  3.5  3.73436
8  3.7  2.91533
8  3.9  2.29883
8  4.1  1.82893
