# fragmentation : LHAPDF (data/prompt-D0-1-109/prompt-D0-1-109_0093.dat, member 0, Q=1*mt0=1.50333)
# channel       : An0n
#   dipole file dir       : data/Pb/mve/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : 2.0
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  333.935
0  0.3  257.056
0  0.5  190.043
0  0.7  134.409
0  0.9  92.8007
0  1.1  63.3669
0  1.3  43.098
0  1.5  29.354
0  1.7  20.087
0  1.9  13.8397
0  2.1  9.6118
0  2.3  6.7402
0  2.5  4.77209
0  2.7  3.41156
0  2.9  2.46244
0  3.1  1.79471
0  3.3  1.32049
0  3.5  0.980314
0  3.7  0.733708
0  3.9  0.553798
0  4.1  0.421073
0  4.3  0.322664
0  4.5  0.248865
0  4.7  0.193367
0  4.9  0.151104
0  5.1  0.118852
0  5.3  0.09396
0  5.5  0.0747056
0  5.7  0.0596657
0  5.9  0.0479041
0  6.1  0.038635
0  6.3  0.0313124
0  6.5  0.025448
0  6.7  0.0207947
0  6.9  0.0170263
0  7.1  0.0140037
0  7.3  0.0115547
0  7.5  0.00956935
0  7.7  0.0079478
0  7.9  0.00661967
0  8.1  0.00553119
0  8.3  0.00464032
0  8.5  0.00389092
0  8.7  0.0032764
0  8.9  0.00277074
0  9.1  0.00234493
0  9.3  0.00198846
0  9.5  0.00168806
0  9.7  0.00143997
0  9.9  0.00122697
0  10.1  0.00104915
0  10.3  0.0009003
0  10.5  0.000772688
0  10.7  0.000664196
0  10.9  0.000572158
0  11.1  0.000493789
0  11.3  0.000426746
0  11.5  0.000369351
0  11.7  0.00032009
0  11.9  0.00027793
2  0.1  333.669
2  0.3  256.849
2  0.5  189.889
2  0.7  134.298
2  0.9  92.7206
2  1.1  63.3094
2  1.3  43.0569
2  1.5  29.3246
2  1.7  20.0659
2  1.9  13.8245
2  2.1  9.6008
2  2.3  6.73223
2  2.5  4.76626
2  2.7  3.40728
2  2.9  2.45929
2  3.1  1.79237
2  3.3  1.31874
2  3.5  0.978991
2  3.7  0.732698
2  3.9  0.553027
2  4.1  0.420479
2  4.3  0.322205
2  4.5  0.248509
2  4.7  0.193087
2  4.9  0.150883
2  5.1  0.118678
2  5.3  0.093821
2  5.5  0.0745949
2  5.7  0.0595769
2  5.9  0.0478364
2  6.1  0.0385767
2  6.3  0.0312652
2  6.5  0.0254094
2  6.7  0.0207631
2  6.9  0.0170001
2  7.1  0.0139823
2  7.3  0.011537
2  7.5  0.00955465
2  7.7  0.00793555
2  7.9  0.00660948
2  8.1  0.00552264
2  8.3  0.00463313
2  8.5  0.00388489
2  8.7  0.00327126
2  8.9  0.00276639
2  9.1  0.00234121
2  9.3  0.00198527
2  9.5  0.00168536
2  9.7  0.00143767
2  9.9  0.001225
2  10.1  0.00104745
2  10.3  0.000898834
2  10.5  0.000771442
2  10.7  0.000663129
2  10.9  0.000571241
2  11.1  0.000492983
2  11.3  0.000426051
2  11.5  0.00036875
2  11.7  0.00031957
2  11.9  0.000277475
4  0.1  332.858
4  0.3  256.221
4  0.5  189.421
4  0.7  133.959
4  0.9  92.475
4  1.1  63.1343
4  1.3  42.9306
4  1.5  29.2352
4  1.7  20.0021
4  1.9  13.7785
4  2.1  9.56766
4  2.3  6.70824
4  2.5  4.74879
4  2.7  3.39439
4  2.9  2.4498
4  3.1  1.78554
4  3.3  1.31336
4  3.5  0.974906
4  3.7  0.729643
4  3.9  0.550702
4  4.1  0.418731
4  4.3  0.320787
4  4.5  0.247498
4  4.7  0.192292
4  4.9  0.150283
4  5.1  0.118205
4  5.3  0.0934944
4  5.5  0.0743242
4  5.7  0.0593528
4  5.9  0.04767
4  6.1  0.0384727
4  6.3  0.0311675
4  6.5  0.0253687
4  6.7  0.0207199
4  6.9  0.0169897
4  7.1  0.0139917
4  7.3  0.0115498
4  7.5  0.00957837
4  7.7  0.00796258
4  7.9  0.00664237
4  8.1  0.00555665
4  8.3  0.00466283
4  8.5  0.00392212
4  8.7  0.00330808
4  8.9  0.00280099
4  9.1  0.00237672
4  9.3  0.00202113
4  9.5  0.00172262
4  9.7  0.00147139
4  9.9  0.0012603
4  10.1  0.00108054
4  10.3  0.000930124
4  10.5  0.00080063
4  10.7  0.000692493
4  10.9  0.000600685
4  11.1  0.000521332
4  11.3  0.000454066
4  11.5  0.000395719
4  11.7  0.000345341
4  11.9  0.000302182
6  0.1  331.508
6  0.3  255.172
6  0.5  188.636
6  0.7  133.392
6  0.9  92.0686
6  1.1  62.8422
6  1.3  42.7231
6  1.5  29.086
6  1.7  19.8945
6  1.9  13.7012
6  2.1  9.51191
6  2.3  6.66777
6  2.5  4.71925
6  2.7  3.37279
6  2.9  2.43383
6  3.1  1.77345
6  3.3  1.30458
6  3.5  0.968309
6  3.7  0.724597
6  3.9  0.546829
6  4.1  0.415719
6  4.3  0.318523
6  4.5  0.245645
6  4.7  0.190843
6  4.9  0.149116
6  5.1  0.117277
6  5.3  0.0927069
6  5.5  0.0737046
6  5.7  0.058858
6  5.9  0.0472547
6  6.1  0.0381084
6  6.3  0.030884
6  6.5  0.0251224
6  6.7  0.0205076
6  6.9  0.0167907
6  7.1  0.0138087
6  7.3  0.0114053
6  7.5  0.00943529
6  7.7  0.00783661
6  7.9  0.0065264
6  8.1  0.00546151
6  8.3  0.00457525
6  8.5  0.00384128
6  8.7  0.00322977
6  8.9  0.00273107
6  9.1  0.00231106
6  9.3  0.00195988
6  9.5  0.00166609
6  9.7  0.00141932
6  9.9  0.00120949
6  10.1  0.001034
6  10.3  0.000885897
6  10.5  0.000760348
6  10.7  0.000653665
6  10.9  0.000563069
6  11.1  0.000485949
6  11.3  0.000420447
6  11.5  0.000363862
6  11.7  0.00031543
6  11.9  0.000273856
8  0.1  329.556
8  0.3  253.66
8  0.5  187.508
8  0.7  132.577
8  0.9  91.4843
8  1.1  62.4231
8  1.3  42.4233
8  1.5  28.8719
8  1.7  19.741
8  1.9  13.5907
8  2.1  9.43227
8  2.3  6.61008
8  2.5  4.67716
8  2.7  3.34192
8  2.9  2.41104
8  3.1  1.7565
8  3.3  1.2919
8  3.5  0.958755
8  3.7  0.71735
8  3.9  0.541293
8  4.1  0.411583
8  4.3  0.315227
8  4.5  0.24308
8  4.7  0.188834
8  4.9  0.147533
8  5.1  0.116023
8  5.3  0.0917101
8  5.5  0.0729051
8  5.7  0.0582189
8  5.9  0.0467422
8  6.1  0.0376889
8  6.3  0.0305422
8  6.5  0.0248192
8  6.7  0.0202795
8  6.9  0.0166025
8  7.1  0.0136539
8  7.3  0.0112653
8  7.5  0.009329
8  7.7  0.00774761
8  7.9  0.00645243
8  8.1  0.00539108
8  8.3  0.00452247
8  8.5  0.00379712
8  8.7  0.00319264
8  8.9  0.00269984
8  9.1  0.00228484
8  9.3  0.0019374
8  9.5  0.0016446
8  9.7  0.00140282
8  9.9  0.0011953
8  10.1  0.00102201
8  10.3  0.000876945
8  10.5  0.000752617
8  10.7  0.000646933
8  10.9  0.000557263
8  11.1  0.000480894
8  11.3  0.000415594
8  11.5  0.000359662
8  11.7  0.00031167
8  11.9  0.000270615
10  0.1  326.963
10  0.3  251.643
10  0.5  186.01
10  0.7  131.493
10  0.9  90.7079
10  1.1  61.8662
10  1.3  42.0256
10  1.5  28.5881
10  1.7  19.5381
10  1.9  13.4456
10  2.1  9.32696
10  2.3  6.53374
10  2.5  4.62049
10  2.7  3.30113
10  2.9  2.38098
10  3.1  1.73446
10  3.3  1.27509
10  3.5  0.946043
10  3.7  0.707788
10  3.9  0.533986
10  4.1  0.405921
10  4.3  0.310924
10  4.5  0.239799
10  4.7  0.186284
10  4.9  0.145558
10  5.1  0.114485
10  5.3  0.0905134
10  5.5  0.07196
10  5.7  0.0574666
10  5.9  0.0461559
10  6.1  0.03725
10  6.3  0.0301845
10  6.5  0.0245671
10  6.7  0.0200646
10  6.9  0.0164654
10  7.1  0.0135474
10  7.3  0.0111889
10  7.5  0.00927959
10  7.7  0.0077213
10  7.9  0.00644594
10  8.1  0.00539654
10  8.3  0.00452374
10  8.5  0.00380784
10  8.7  0.00321273
10  8.9  0.00271992
10  9.1  0.00230898
10  9.3  0.00196563
10  9.5  0.00167724
10  9.7  0.00143499
10  9.9  0.0012281
10  10.1  0.0010553
10  10.3  0.000910408
10  10.5  0.000785358
10  10.7  0.00067996
10  10.9  0.000589384
10  11.1  0.000513219
10  11.3  0.000446676
10  11.5  0.000389856
10  11.7  0.000340945
10  11.9  0.000299248
12  0.1  323.678
12  0.3  249.098
12  0.5  184.108
12  0.7  130.118
12  0.9  89.7276
12  1.1  61.1644
12  1.3  41.5229
12  1.5  28.229
12  1.7  19.2802
12  1.9  13.2596
12  2.1  9.19383
12  2.3  6.43735
12  2.5  4.55135
12  2.7  3.24975
12  2.9  2.34308
12  3.1  1.70634
12  3.3  1.25414
12  3.5  0.930309
12  3.7  0.695785
12  3.9  0.52482
12  4.1  0.398924
12  4.3  0.305439
12  4.5  0.235464
12  4.7  0.182872
12  4.9  0.142839
12  5.1  0.112307
12  5.3  0.0887542
12  5.5  0.0705417
12  5.7  0.0563207
12  5.9  0.04521
12  6.1  0.0364482
12  6.3  0.0295326
12  6.5  0.0239948
12  6.7  0.0196034
12  6.9  0.0160469
12  7.1  0.0131954
12  7.3  0.010886
12  7.5  0.00901387
12  7.7  0.00748518
12  7.9  0.00623342
12  8.1  0.00520758
12  8.3  0.00436816
12  8.5  0.00366722
12  8.7  0.00308316
12  8.9  0.00260705
12  9.1  0.0022061
12  9.3  0.00187046
12  9.5  0.00158765
12  9.7  0.0013521
12  9.9  0.00115544
12  10.1  0.000986434
12  10.3  0.000846338
12  10.5  0.00072631
12  10.7  0.00062429
12  10.9  0.0005377
12  11.1  0.000463987
12  11.3  0.000400964
12  11.5  0.000346983
12  11.7  0.000300674
12  11.9  0.000261044
14  0.1  319.577
14  0.3  245.924
14  0.5  181.739
14  0.7  128.405
14  0.9  88.5028
14  1.1  60.2895
14  1.3  40.8972
14  1.5  27.7826
14  1.7  18.961
14  1.9  13.0308
14  2.1  9.0292
14  2.3  6.3183
14  2.5  4.46471
14  2.7  3.1863
14  2.9  2.29632
14  3.1  1.67167
14  3.3  1.22821
14  3.5  0.910775
14  3.7  0.680989
14  3.9  0.513521
14  4.1  0.390246
14  4.3  0.298733
14  4.5  0.230248
14  4.7  0.178787
14  4.9  0.139626
14  5.1  0.109781
14  5.3  0.0867319
14  5.5  0.0689254
14  5.7  0.0550228
14  5.9  0.0441629
14  6.1  0.0356302
14  6.3  0.028844
14  6.5  0.023432
14  6.7  0.0191421
14  6.9  0.0156675
14  7.1  0.0128822
14  7.3  0.0106263
14  7.5  0.00879821
14  7.7  0.00730547
14  7.9  0.00608334
14  8.1  0.00508184
14  8.3  0.00426242
14  8.5  0.00357826
14  8.7  0.0030081
14  8.9  0.00254346
14  9.1  0.0021522
14  9.3  0.00182468
14  9.5  0.0015487
14  9.7  0.00131889
14  9.9  0.00112692
14  10.1  0.00096342
14  10.3  0.000825394
14  10.5  0.000708298
14  10.7  0.000608778
14  10.9  0.000524305
14  11.1  0.000452419
14  11.3  0.000390962
