# fragmentation : Kniehl & Kramer (N=0.694, eps=0.101)
# channel       : An0n
#   dipole file dir       : data/Pb/bk_posterior/member_0043/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : 1.0
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  1034.15
0  0.3  666.253
0  0.5  450.311
0  0.7  309.466
0  0.9  215.427
0  1.1  151.631
0  1.3  107.808
0  1.5  77.3747
0  1.7  56.0204
0  1.9  40.922
0  2.1  30.1622
0  2.3  22.4262
0  2.5  16.8208
0  2.7  12.7363
0  2.9  9.72378
0  3.1  7.48898
0  3.3  5.81535
0  3.5  4.55127
0  3.7  3.58823
0  3.9  2.8508
0  4.1  2.27875
0  4.3  1.8345
0  4.5  1.48585
0  4.7  1.21059
0  4.9  0.992097
0  5.1  0.817354
0  5.3  0.676721
0  5.5  0.562948
0  5.7  0.470358
0  5.9  0.394797
0  6.1  0.332736
0  6.3  0.281515
0  6.5  0.239327
0  6.7  0.203945
0  6.9  0.174394
0  7.1  0.149549
0  7.3  0.128621
0  7.5  0.111093
0  7.7  0.096163
0  7.9  0.0834607
0  8.1  0.072618
0  8.3  0.0633338
0  8.5  0.055372
0  8.7  0.0485273
0  8.9  0.0426259
0  9.1  0.0375273
0  9.3  0.0330744
0  9.5  0.0292575
0  9.7  0.0259098
0  9.9  0.0229841
0  10.1  0.0204226
0  10.3  0.0181785
0  10.5  0.0162073
0  10.7  0.014471
0  10.9  0.0129459
0  11.1  0.0115982
0  11.3  0.0104057
0  11.5  0.00934969
0  11.7  0.00841194
0  11.9  0.00757796
2  0.1  1033.26
2  0.3  665.671
2  0.5  449.909
2  0.7  309.183
2  0.9  215.222
2  1.1  151.48
2  1.3  107.696
2  1.5  77.2901
2  1.7  55.9566
2  1.9  40.8733
2  2.1  30.125
2  2.3  22.3977
2  2.5  16.7987
2  2.7  12.7192
2  2.9  9.71044
2  3.1  7.4785
2  3.3  5.80711
2  3.5  4.54473
2  3.7  3.58301
2  3.9  2.84661
2  4.1  2.27536
2  4.3  1.83176
2  4.5  1.48361
2  4.7  1.20875
2  4.9  0.990578
2  5.1  0.816095
2  5.3  0.675676
2  5.5  0.562072
2  5.7  0.469622
2  5.9  0.394181
2  6.1  0.332214
2  6.3  0.281068
2  6.5  0.238946
2  6.7  0.203619
2  6.9  0.174114
2  7.1  0.149309
2  7.3  0.128414
2  7.5  0.110912
2  7.7  0.0960071
2  7.9  0.0833256
2  8.1  0.0725001
2  8.3  0.0632318
2  8.5  0.0552823
2  8.7  0.0484526
2  8.9  0.0425561
2  9.1  0.0374659
2  9.3  0.03302
2  9.5  0.0292095
2  9.7  0.0258671
2  9.9  0.0229463
2  10.1  0.020389
2  10.3  0.0181484
2  10.5  0.0161803
2  10.7  0.0144467
2  10.9  0.012924
2  11.1  0.0115786
2  11.3  0.0103882
2  11.5  0.00933381
2  11.7  0.00839765
2  11.9  0.00756498
4  0.1  1030.58
4  0.3  663.912
4  0.5  448.695
4  0.7  308.327
4  0.9  214.691
4  1.1  151.023
4  1.3  107.357
4  1.5  77.0349
4  1.7  55.7635
4  1.9  40.7263
4  2.1  30.0127
4  2.3  22.3114
4  2.5  16.7322
4  2.7  12.6676
4  2.9  9.67026
4  3.1  7.44684
4  3.3  5.78224
4  3.5  4.52499
4  3.7  3.56726
4  3.9  2.83395
4  4.1  2.26515
4  4.3  1.82347
4  4.5  1.47684
4  4.7  1.20319
4  4.9  0.985986
4  5.1  0.812294
4  5.3  0.672512
4  5.5  0.559427
4  5.7  0.467401
4  5.9  0.392305
4  6.1  0.330627
4  6.3  0.279723
4  6.5  0.237797
4  6.7  0.202639
4  6.9  0.173271
4  7.1  0.148586
4  7.3  0.127787
4  7.5  0.11037
4  7.7  0.0955369
4  7.9  0.0829152
4  8.1  0.0721423
4  8.3  0.0629218
4  8.5  0.0550086
4  8.7  0.0482084
4  8.9  0.0423452
4  9.1  0.0372797
4  9.3  0.0328565
4  9.5  0.029065
4  9.7  0.0257392
4  9.9  0.0228324
4  10.1  0.0202873
4  10.3  0.0180575
4  10.5  0.0160991
4  10.7  0.014374
4  10.9  0.0128581
4  11.1  0.0115199
4  11.3  0.0103348
4  11.5  0.00928622
4  11.7  0.0083549
4  11.9  0.00752626
6  0.1  1026.04
6  0.3  660.937
6  0.5  446.645
6  0.7  306.882
6  0.9  213.645
6  1.1  150.252
6  1.3  106.786
6  1.5  76.6041
6  1.7  55.4373
6  1.9  40.4782
6  2.1  29.8231
6  2.3  22.1613
6  2.5  16.62
6  2.7  12.5806
6  2.9  9.60249
6  3.1  7.3934
6  3.3  5.74033
6  3.5  4.49172
6  3.7  3.54072
6  3.9  2.81264
6  4.1  2.24795
6  4.3  1.80951
6  4.5  1.46543
6  4.7  1.19383
6  4.9  0.978267
6  5.1  0.805892
6  5.3  0.667181
6  5.5  0.554968
6  5.7  0.463657
6  5.9  0.389148
6  6.1  0.327953
