# fragmentation : LHAPDF (data/prompt-D0-1-109/prompt-D0-1-109_0025.dat, member 0, Q=1.5)
# channel       : An0n
#   dipole file dir       : data/Pb/mve/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : -1.5
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  713.245
0  0.3  560.806
0  0.5  434.356
0  0.7  328.88
0  0.9  245.565
0  1.1  182.014
0  1.3  134.374
0  1.5  99.0921
0  1.7  73.1605
0  1.9  54.2961
0  2.1  40.576
0  2.3  30.5595
0  2.5  23.2076
0  2.7  17.7958
0  2.9  13.7721
0  3.1  10.7575
0  3.3  8.48013
0  3.5  6.74639
0  3.7  5.41267
0  3.9  4.37712
0  4.1  3.56615
0  4.3  2.92763
0  4.5  2.41977
0  4.7  2.01346
0  4.9  1.68426
0  5.1  1.41714
0  5.3  1.19943
0  5.5  1.01988
0  5.7  0.87144
0  5.9  0.74799
0  6.1  0.644532
0  6.3  0.557836
0  6.5  0.484712
0  6.7  0.423058
0  6.9  0.36985
0  7.1  0.324806
0  7.3  0.286245
0  7.5  0.252542
0  7.7  0.223631
0  7.9  0.198563
0  8.1  0.176838
0  8.3  0.15799
0  8.5  0.141365
0  8.7  0.126957
0  8.9  0.114109
0  9.1  0.102654
0  9.3  0.0927463
0  9.5  0.0837539
0  9.7  0.0758544
0  9.9  0.0689693
0  10.1  0.062737
0  10.3  0.0571365
0  10.5  0.0521375
0  10.7  0.0476366
0  10.9  0.0435932
0  11.1  0.0399498
0  11.3  0.0366576
0  11.5  0.0336741
0  11.7  0.0309604
0  11.9  0.0285803
2  0.1  712.431
2  0.3  560.259
2  0.5  433.861
2  0.7  328.491
2  0.9  245.262
2  1.1  181.775
2  1.3  134.189
2  1.5  98.9466
2  1.7  73.0462
2  1.9  54.2151
2  2.1  40.5092
2  2.3  30.508
2  2.5  23.1676
2  2.7  17.7648
2  2.9  13.7477
2  3.1  10.7383
2  3.3  8.46487
2  3.5  6.73419
2  3.7  5.40283
2  3.9  4.36914
2  4.1  3.55958
2  4.3  2.92224
2  4.5  2.41527
2  4.7  2.00972
2  4.9  1.68113
2  5.1  1.41449
2  5.3  1.19719
2  5.5  1.01797
2  5.7  0.869802
2  5.9  0.746584
2  6.1  0.643337
2  6.3  0.55679
2  6.5  0.484088
2  6.7  0.422258
2  6.9  0.369156
2  7.1  0.324063
2  7.3  0.285707
2  7.5  0.252066
2  7.7  0.223207
2  7.9  0.198191
2  8.1  0.176503
2  8.3  0.157695
2  8.5  0.141099
2  8.7  0.126568
2  8.9  0.113893
2  9.1  0.10246
2  9.3  0.0925706
2  9.5  0.0835937
2  9.7  0.0757107
2  9.9  0.0688383
2  10.1  0.0626151
