# fragmentation : Kniehl & Kramer (N=0.694, eps=0.101)
# channel       : An0n
#   dipole file dir       : data/Pb/bk_posterior/member_0071/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : 0.0
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  1228.31
0  0.3  806.388
0  0.5  555.471
0  0.7  389.951
0  0.9  277.105
0  1.1  198.964
0  1.3  144.186
0  1.5  105.364
0  1.7  77.6372
0  1.9  57.6912
0  2.1  43.2292
0  2.3  32.68
0  2.5  24.9348
0  2.7  19.1826
0  2.9  14.8961
0  3.1  11.6679
0  3.3  9.21347
0  3.5  7.33442
0  3.7  5.88276
0  3.9  4.75441
0  4.1  3.86981
0  4.3  3.16926
0  4.5  2.6104
0  4.7  2.16472
0  4.9  1.80473
0  5.1  1.51235
0  5.3  1.27276
0  5.5  1.07731
0  5.7  0.915326
0  5.9  0.781215
0  6.1  0.669468
0  6.3  0.575802
0  6.5  0.496719
0  6.7  0.430146
0  6.9  0.373973
0  7.1  0.325829
0  7.3  0.284884
0  7.5  0.249917
0  7.7  0.219781
0  7.9  0.193722
0  8.1  0.171165
0  8.3  0.151651
0  8.5  0.134601
0  8.7  0.119791
0  8.9  0.106823
0  9.1  0.0954348
0  9.3  0.0854762
0  9.5  0.0766668
0  9.7  0.0688885
0  9.9  0.0619974
0  10.1  0.0559166
0  10.3  0.0504936
0  10.5  0.0456833
0  10.7  0.0413809
0  10.9  0.0375533
0  11.1  0.0341325
0  11.3  0.031065
0  11.5  0.0283154
0  11.7  0.025828
0  11.9  0.0235968
2  0.1  1227.12
2  0.3  805.599
2  0.5  554.916
2  0.7  389.549
2  0.9  276.809
2  1.1  198.74
2  1.3  144.016
2  1.5  105.235
2  1.7  77.5377
2  1.9  57.6142
2  2.1  43.1696
2  2.3  32.6334
2  2.5  24.8984
2  2.7  19.154
2  2.9  14.8735
2  3.1  11.65
2  3.3  9.19911
2  3.5  7.32287
2  3.7  5.87341
2  3.9  4.74679
2  4.1  3.86357
2  4.3  3.16409
2  4.5  2.60614
2  4.7  2.16116
2  4.9  1.80173
2  5.1  1.50985
2  5.3  1.27062
2  5.5  1.0755
2  5.7  0.913789
2  5.9  0.779897
2  6.1  0.668329
2  6.3  0.574826
2  6.5  0.495869
2  6.7  0.429406
2  6.9  0.37333
2  7.1  0.325271
2  7.3  0.284394
2  7.5  0.249491
2  7.7  0.219402
2  7.9  0.193385
2  8.1  0.170866
2  8.3  0.151375
2  8.5  0.134383
2  8.7  0.11958
2  8.9  0.106637
2  9.1  0.0952663
2  9.3  0.0853302
2  9.5  0.0765331
2  9.7  0.0687688
2  9.9  0.0618875
2  10.1  0.0558177
2  10.3  0.0504025
2  10.5  0.0456062
2  10.7  0.0413082
2  10.9  0.0374864
2  11.1  0.0340719
2  11.3  0.0310091
2  11.5  0.0282647
2  11.7  0.0257844
2  11.9  0.0235551
4  0.1  1223.54
4  0.3  803.218
4  0.5  553.242
4  0.7  388.34
4  0.9  275.915
4  1.1  198.067
4  1.3  143.505
4  1.5  104.84
4  1.7  77.2381
4  1.9  57.3817
4  2.1  42.9898
4  2.3  32.493
4  2.5  24.7888
4  2.7  19.0679
4  2.9  14.8054
4  3.1  11.5958
4  3.3  9.15582
4  3.5  7.28803
4  3.7  5.8452
4  3.9  4.7238
4  4.1  3.8447
4  4.3  3.14854
4  4.5  2.59325
4  4.7  2.15054
4  4.9  1.79276
4  5.1  1.50224
4  5.3  1.26422
4  5.5  1.07005
4  5.7  0.909136
4  5.9  0.775926
4  6.1  0.66491
4  6.3  0.571888
4  6.5  0.493315
4  6.7  0.42717
4  6.9  0.371375
4  7.1  0.323687
4  7.3  0.282916
4  7.5  0.248196
4  7.7  0.218271
4  7.9  0.19238
4  8.1  0.16997
4  8.3  0.150575
4  8.5  0.133648
4  8.7  0.118943
4  8.9  0.106068
4  9.1  0.0947853
4  9.3  0.0848731
4  9.5  0.0761428
4  9.7  0.0684391
4  9.9  0.0615589
4  10.1  0.0555261
4  10.3  0.0501337
4  10.5  0.0453569
4  10.7  0.0410881
4  10.9  0.0372862
4  11.1  0.0338899
4  11.3  0.030843
4  11.5  0.0281118
4  11.7  0.025648
4  11.9  0.023429
6  0.1  1217.58
6  0.3  799.043
6  0.5  550.41
6  0.7  386.297
6  0.9  274.403
6  1.1  196.93
6  1.3  142.634
6  1.5  104.181
6  1.7  76.7281
6  1.9  56.9896
6  2.1  42.6865
6  2.3  32.256
6  2.5  24.604
6  2.7  18.923
6  2.9  14.6909
6  3.1  11.5047
6  3.3  9.08297
6  3.5  7.2293
6  3.7  5.79765
6  3.9  4.68504
6  4.1  3.81295
6  4.3  3.12237
6  4.5  2.5716
6  4.7  2.13236
6  4.9  1.77762
6  5.1  1.48947
6  5.3  1.25345
6  5.5  1.0609
6  5.7  0.901321
6  5.9  0.769239
6  6.1  0.659115
6  6.3  0.566905
6  6.5  0.489023
6  6.7  0.423438
6  6.9  0.368086
6  7.1  0.320834
6  7.3  0.280549
6  7.5  0.246011
6  7.7  0.216352
6  7.9  0.190681
6  8.1  0.16847
6  8.3  0.149239
6  8.5  0.132469
6  8.7  0.117889
6  8.9  0.105115
6  9.1  0.0938981
6  9.3  0.0841016
6  9.5  0.0754624
6  9.7  0.0677887
6  9.9  0.0610046
6  10.1  0.0550218
6  10.3  0.0496866
6  10.5  0.0449489
6  10.7  0.0407192
6  10.9  0.0369512
6  11.1  0.0335843
6  11.3  0.0305654
6  11.5  0.0278519
6  11.7  0.0254116
6  11.9  0.0232156
8  0.1  1209.05
8  0.3  793.305
8  0.5  546.365
8  0.7  383.379
8  0.9  272.245
8  1.1  195.309
8  1.3  141.403
8  1.5  103.237
8  1.7  76.0053
8  1.9  56.4302
8  2.1  42.2541
8  2.3  31.9189
8  2.5  24.3408
8  2.7  18.7168
8  2.9  14.5278
8  3.1  11.375
8  3.3  8.97938
8  3.5  7.14591
8  3.7  5.73009
8  3.9  4.63003
8  4.1  3.76783
8  4.3  3.08517
8  4.5  2.54073
8  4.7  2.1066
8  4.9  1.75605
8  5.1  1.47138
