# fragmentation : LHAPDF (data/prompt-D0-1-109/prompt-D0-1-109_0081.dat, member 0, Q=1*mt0=1.50333)
# channel       : An0n
#   dipole file dir       : data/Pb/mve/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : -2.5
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  668.857
0  0.3  526.418
0  0.5  405.488
0  0.7  303.364
0  0.9  221.794
0  1.1  159.458
0  1.3  113.406
0  1.5  80.2839
0  1.7  56.8226
0  1.9  40.4027
0  2.1  28.9264
0  2.3  20.9014
0  2.5  15.2714
0  2.7  11.2734
0  2.9  8.42829
0  3.1  6.368
0  3.3  4.86696
0  3.5  3.76347
0  3.7  2.93959
0  3.9  2.31733
0  4.1  1.84413
0  4.3  1.51089
0  4.5  1.2535
0  4.7  1.04878
0  4.9  0.883353
0  5.1  0.749602
0  5.3  0.640059
0  5.5  0.549903
0  5.7  0.474611
0  5.9  0.411842
0  6.1  0.358954
0  6.3  0.314162
0  6.5  0.276261
0  6.7  0.243848
0  6.9  0.216171
0  7.1  0.192145
0  7.3  0.171301
0  7.5  0.153333
0  7.7  0.137639
0  7.9  0.123777
0  8.1  0.111588
0  8.3  0.100925
0  8.5  0.0914843
0  8.7  0.0831281
0  8.9  0.0757159
0  9.1  0.0691216
0  9.3  0.0632025
0  9.5  0.0578872
0  9.7  0.0531389
0  9.9  0.0488562
0  10.1  0.0449894
0  10.3  0.0414921
0  10.5  0.0383213
0  10.7  0.0354538
0  10.9  0.0328389
0  11.1  0.0304713
0  11.3  0.0282533
0  11.5  0.026303
0  11.7  0.0244707
0  11.9  0.0228417
2  0.1  668.005
2  0.3  525.753
2  0.5  404.972
2  0.7  302.962
2  0.9  221.48
2  1.1  159.213
2  1.3  113.22
2  1.5  80.1485
2  1.7  56.7226
2  1.9  40.329
2  2.1  28.8717
2  2.3  20.8598
2  2.5  15.2417
2  2.7  11.2512
2  2.9  8.41174
2  3.1  6.35552
2  3.3  4.8573
2  3.5  3.75615
2  3.7  2.93366
2  3.9  2.31285
2  4.1  1.84046
2  4.3  1.50791
2  4.5  1.25095
2  4.7  1.0468
2  4.9  0.881737
2  5.1  0.748173
2  5.3  0.638845
2  5.5  0.548864
2  5.7  0.473697
2  5.9  0.411098
2  6.1  0.358252
2  6.3  0.313715
2  6.5  0.275885
2  6.7  0.243479
2  6.9  0.215696
2  7.1  0.191782
2  7.3  0.170965
2  7.5  0.153035
2  7.7  0.137391
2  7.9  0.123548
2  8.1  0.111385
2  8.3  0.100731
2  8.5  0.0914435
2  8.7  0.0830859
2  8.9  0.0755508
2  9.1  0.069014
2  9.3  0.0630797
2  9.5  0.0577723
2  9.7  0.0530399
2  9.9  0.0487353
2  10.1  0.0448935
2  10.3  0.0414063
2  10.5  0.0382514
2  10.7  0.0353868
2  10.9  0.0327752
2  11.1  0.0304125
2  11.3  0.0282501
2  11.5  0.0262526
2  11.7  0.0244549
2  11.9  0.0228087
4  0.1  665.567
4  0.3  523.617
4  0.5  403.767
4  0.7  301.794
4  0.9  220.544
4  1.1  158.47
4  1.3  112.624
