# fragmentation : BCFY (r=0.1)
# channel       : An0n
#   dipole file dir       : data/Pb/bk_posterior/member_0002/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : 1.0
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  1006.94
0  0.3  786.412
0  0.5  612.497
0  0.7  469.844
0  0.9  357.143
0  1.1  270.403
0  1.3  204.662
0  1.5  154.99
0  1.7  117.627
0  1.9  89.4938
0  2.1  68.3315
0  2.3  52.3907
0  2.5  40.3522
0  2.7  31.2791
0  2.9  24.3558
0  3.1  19.1044
0  3.3  15.0628
0  3.5  11.9561
0  3.7  9.54723
0  3.9  7.67193
0  4.1  6.20389
0  4.3  5.04177
0  4.5  4.11793
0  4.7  3.38274
0  4.9  2.79386
0  5.1  2.31794
0  5.3  1.93214
0  5.5  1.61751
0  5.7  1.35906
0  5.9  1.14767
0  6.1  0.972525
0  6.3  0.826891
0  6.5  0.705732
0  6.7  0.604468
0  6.9  0.51923
0  7.1  0.447355
0  7.3  0.386656
0  7.5  0.335153
0  7.7  0.291469
0  7.9  0.253962
0  8.1  0.221635
0  8.3  0.194043
0  8.5  0.170275
0  8.7  0.149749
0  8.9  0.132092
0  9.1  0.116603
0  9.3  0.103195
0  9.5  0.0915451
0  9.7  0.0813182
0  9.9  0.0723273
0  10.1  0.0644671
0  10.3  0.0575482
0  10.5  0.0514598
0  10.7  0.0460899
0  10.9  0.0413715
0  11.1  0.0371754
0  11.3  0.0334336
0  11.5  0.0301196
0  11.7  0.0271798
0  11.9  0.0245424
2  0.1  1006.07
2  0.3  785.728
2  0.5  611.959
2  0.7  469.424
2  0.9  356.817
2  1.1  270.148
2  1.3  204.461
2  1.5  154.83
2  1.7  117.5
2  1.9  89.3927
2  2.1  68.2511
2  2.3  52.3266
2  2.5  40.3012
2  2.7  31.2383
2  2.9  24.3232
2  3.1  19.0784
2  3.3  15.0419
2  3.5  11.9393
2  3.7  9.53354
2  3.9  7.66082
2  4.1  6.19478
2  4.3  5.0343
2  4.5  4.11177
2  4.7  3.37764
2  4.9  2.78961
2  5.1  2.3144
2  5.3  1.92916
2  5.5  1.615
2  5.7  1.35694
2  5.9  1.14587
2  6.1  0.970998
2  6.3  0.825587
2  6.5  0.704611
2  6.7  0.603505
2  6.9  0.518401
2  7.1  0.446639
2  7.3  0.386038
2  7.5  0.334616
2  7.7  0.291001
2  7.9  0.253553
2  8.1  0.221278
2  8.3  0.193729
2  8.5  0.169999
2  8.7  0.149504
2  8.9  0.131877
2  9.1  0.116411
2  9.3  0.103025
2  9.5  0.0913942
2  9.7  0.0811835
2  9.9  0.0722064
2  10.1  0.064358
2  10.3  0.0574512
2  10.5  0.0513734
2  10.7  0.0460117
2  10.9  0.0413016
2  11.1  0.0371125
2  11.3  0.0333767
2  11.5  0.0300683
2  11.7  0.0271332
2  11.9  0.0245007
4  0.1  1003.44
4  0.3  783.659
4  0.5  610.335
4  0.7  468.158
4  0.9  355.83
4  1.1  269.376
4  1.3  203.851
4  1.5  154.348
4  1.7  117.116
4  1.9  89.0876
4  2.1  68.0081
4  2.3  52.1332
4  2.5  40.1473
4  2.7  31.1156
4  2.9  24.2252
4  3.1  18.9999
4  3.3  14.9788
4  3.5  11.8938
4  3.7  9.49228
4  3.9  7.62731
4  4.1  6.16733
4  4.3  5.01174
4  4.5  4.09318
4  4.7  3.36224
4  4.9  2.77679
4  5.1  2.3037
4  5.3  1.92019
4  5.5  1.60742
4  5.7  1.35056
4  5.9  1.14047
4  6.1  0.966399
4  6.3  0.821658
4  6.5  0.701244
4  6.7  0.600612
4  6.9  0.515907
4  7.1  0.444487
4  7.3  0.384168
4  7.5  0.332986
4  7.7  0.289575
4  7.9  0.252308
4  8.1  0.220192
4  8.3  0.192775
4  8.5  0.16916
4  8.7  0.148767
4  8.9  0.131226
4  9.1  0.115837
4  9.3  0.102515
4  9.5  0.0909397
4  9.7  0.0807788
4  9.9  0.0718471
4  10.1  0.0640374
4  10.3  0.0571637
4  10.5  0.0511154
4  10.7  0.0457802
4  10.9  0.0410937
4  11.1  0.036924
4  11.3  0.0332076
4  11.5  0.0299154
4  11.7  0.0269954
4  11.9  0.0243752
6  0.1  999.006
6  0.3  780.167
6  0.5  607.591
