# fragmentation : LHAPDF (data/prompt-D0-1-109/prompt-D0-1-109_0000.dat, member 0, Q=1*mt0=1.50333)
# channel       : An0n
#   dipole file dir       : data/Pb/bk_posterior/member_0002/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : -1.0
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  753.495
0  0.3  592.435
0  0.5  456.626
0  0.7  342.557
0  0.9  252.561
0  1.1  184.283
0  1.3  133.717
0  1.5  96.8345
0  1.7  70.3335
0  1.9  51.3237
0  2.1  37.7266
0  2.3  27.9712
0  2.5  20.9374
0  2.7  15.8307
0  2.9  12.0786
0  3.1  9.31421
0  3.3  7.25458
0  3.5  5.69967
0  3.7  4.51682
0  3.9  3.61177
0  4.1  2.91024
0  4.3  2.36241
0  4.5  1.93009
0  4.7  1.58943
0  4.9  1.31605
0  5.1  1.09677
0  5.3  0.918512
0  5.5  0.77349
0  5.7  0.654332
0  5.9  0.556443
0  6.1  0.475427
0  6.3  0.40769
0  6.5  0.351074
0  6.7  0.303319
0  6.9  0.262993
0  7.1  0.228788
0  7.3  0.199816
0  7.5  0.175063
0  7.7  0.153718
0  7.9  0.135294
0  8.1  0.11956
0  8.3  0.105845
0  8.5  0.0939311
0  8.7  0.0835335
0  8.9  0.0745336
0  9.1  0.0665566
0  9.3  0.0595995
0  9.5  0.053498
0  9.7  0.0481246
0  9.9  0.0433548
0  10.1  0.0391128
0  10.3  0.0353367
0  10.5  0.0319962
0  10.7  0.0290067
0  10.9  0.026344
0  11.1  0.023983
0  11.3  0.021847
0  11.5  0.0199118
0  11.7  0.0181923
0  11.9  0.016653
2  0.1  752.663
2  0.3  591.801
2  0.5  456.133
2  0.7  342.174
2  0.9  252.262
2  1.1  184.053
2  1.3  133.541
2  1.5  96.7002
2  1.7  70.2314
2  1.9  51.2464
2  2.1  37.6679
2  2.3  27.9265
2  2.5  20.9033
2  2.7  15.8003
2  2.9  12.0583
2  3.1  9.29834
2  3.3  7.24211
2  3.5  5.68983
2  3.7  4.50897
2  3.9  3.60548
2  4.1  2.90513
2  4.3  2.35824
2  4.5  1.9268
2  4.7  1.58659
2  4.9  1.31373
2  5.1  1.09467
2  5.3  0.91688
2  5.5  0.772117
2  5.7  0.653165
2  5.9  0.555447
2  6.1  0.474535
2  6.3  0.406958
2  6.5  0.350391
2  6.7  0.302728
2  6.9  0.262461
2  7.1  0.228377
2  7.3  0.199424
2  7.5  0.174689
2  7.7  0.153429
2  7.9  0.135048
2  8.1  0.11934
2  8.3  0.105696
2  8.5  0.0937544
2  8.7  0.0833817
2  8.9  0.0743926
2  9.1  0.0664471
2  9.3  0.0595634
2  9.5  0.0534017
2  9.7  0.0480321
2  9.9  0.0432751
2  10.1  0.039056
2  10.3  0.0352759
2  10.5  0.0319439
2  10.7  0.0289527
2  10.9  0.0262916
2  11.1  0.023941
2  11.3  0.0218133
2  11.5  0.019899
2  11.7  0.018168
2  11.9  0.0166088
4  0.1  750.305
4  0.3  589.884
4  0.5  454.647
4  0.7  341.018
4  0.9  251.334
4  1.1  183.359
4  1.3  133.011
4  1.5  96.2948
4  1.7  69.9235
4  1.9  51.0128
4  2.1  37.4907
4  2.3  27.7917
4  2.5  20.8006
4  2.7  15.7213
4  2.9  11.9972
4  3.1  9.25064
4  3.3  7.20454
4  3.5  5.66024
4  3.7  4.48526
4  3.9  3.58648
4  4.1  2.88977
4  4.3  2.34567
4  4.5  1.91647
4  4.7  1.57806
4  4.9  1.30666
4  5.1  1.08891
4  5.3  0.911944
4  5.5  0.76803
4  5.7  0.649595
4  5.9  0.552445
4  6.1  0.471847
4  6.3  0.404727
4  6.5  0.348439
4  6.7  0.301089
4  6.9  0.261084
4  7.1  0.227107
4  7.3  0.198313
4  7.5  0.173701
4  7.7  0.152666
4  7.9  0.134408
4  8.1  0.118658
4  8.3  0.10506
4  8.5  0.0932397
4  8.7  0.0829411
4  8.9  0.0739161
4  9.1  0.0660961
4  9.3  0.0592265
4  9.5  0.053161
4  9.7  0.0477599
4  9.9  0.0430594
4  10.1  0.038815
4  10.3  0.0350746
4  10.5  0.031755
4  10.7  0.0287889
4  10.9  0.0261366
4  11.1  0.0238008
4  11.3  0.0216923
4  11.5  0.0197592
4  11.7  0.0180676
4  11.9  0.0165301
6  0.1  746.315
6  0.3  586.635
6  0.5  452.156
6  0.7  339.022
6  0.9  249.815
6  1.1  182.173
6  1.3  132.115
6  1.5  95.6112
6  1.7  69.4044
6  1.9  50.6262
6  2.1  37.1924
6  2.3  27.5645
6  2.5  20.6275
6  2.7  15.5872
6  2.9  11.8943
6  3.1  9.17052
6  3.3  7.14149
6  3.5  5.6103
6  3.7  4.44564
6  3.9  3.55448
6  4.1  2.86402
6  4.3  2.32454
6  4.5  1.89921
6  4.7  1.56377
6  4.9  1.2948
6  5.1  1.07887
6  5.3  0.903594
6  5.5  0.761013
6  5.7  0.643703
6  5.9  0.547421
6  6.1  0.467603
6  6.3  0.400958
6  6.5  0.345238
6  6.7  0.298317
6  6.9  0.258661
6  7.1  0.225034
6  7.3  0.196487
6  7.5  0.172077
6  7.7  0.151156
6  7.9  0.133135
6  8.1  0.117563
6  8.3  0.104068
6  8.5  0.0923579
6  8.7  0.082169
6  8.9  0.0732203
6  9.1  0.0654937
6  9.3  0.0586636
6  9.5  0.0526551
6  9.7  0.0473344
6  9.9  0.0426456
6  10.1  0.0384536
