# fragmentation : BCFY (r=0.1)
# channel       : An0n
#   dipole file dir       : data/Pb/bk_posterior/member_0089/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : -2.5
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  1094.02
0  0.3  866.573
0  0.5  689.262
0  0.7  541.295
0  0.9  420.963
0  1.1  324.584
0  1.3  248.528
0  1.5  189.03
0  1.7  143.023
0  1.9  107.792
0  2.1  81.1768
0  2.3  61.2047
0  2.5  46.3087
0  2.7  35.2382
0  2.9  26.9953
0  3.1  20.8372
0  3.3  16.2044
0  3.5  12.7216
0  3.7  10.0613
0  3.9  8.02814
0  4.1  6.45165
0  4.3  5.32912
0  4.5  4.4555
0  4.7  3.75213
0  4.9  3.17861
0  5.1  2.71394
0  5.3  2.32652
0  5.5  2.0099
0  5.7  1.74225
0  5.9  1.51892
0  6.1  1.32998
0  6.3  1.1689
0  6.5  1.03164
0  6.7  0.913664
0  6.9  0.812859
0  7.1  0.724435
0  7.3  0.64836
0  7.5  0.58216
0  7.7  0.523737
0  7.9  0.472694
0  8.1  0.427356
0  8.3  0.387788
0  8.5  0.352251
0  8.7  0.320894
0  8.9  0.293118
0  9.1  0.268141
0  9.3  0.245594
0  9.5  0.225572
0  9.7  0.207276
0  9.9  0.191156
0  10.1  0.176185
0  10.3  0.162843
0  10.5  0.150776
0  10.7  0.13964
0  10.9  0.129591
0  11.1  0.120434
0  11.3  0.112003
0  11.5  0.104486
0  11.7  0.0974918
0  11.9  0.0909887
2  0.1  1092.7
2  0.3  866.027
2  0.5  688.398
2  0.7  540.586
2  0.9  420.427
2  1.1  324.164
2  1.3  248.165
2  1.5  188.734
2  1.7  142.787
2  1.9  107.605
2  2.1  81.0318
2  2.3  61.0902
2  2.5  46.2178
2  2.7  35.1678
2  2.9  26.9422
2  3.1  20.7906
2  3.3  16.1719
2  3.5  12.6971
2  3.7  10.0426
2  3.9  8.00946
2  4.1  6.43817
2  4.3  5.31883
2  4.5  4.4431
2  4.7  3.74297
2  4.9  3.17414
2  5.1  2.70809
2  5.3  2.32467
2  5.5  2.00608
2  5.7  1.74
2  5.9  1.51526
2  6.1  1.32746
2  6.3  1.16658
2  6.5  1.02995
2  6.7  0.911694
2  6.9  0.810667
2  7.1  0.723126
2  7.3  0.64668
2  7.5  0.580835
2  7.7  0.522718
2  7.9  0.471713
2  8.1  0.426619
2  8.3  0.386846
2  8.5  0.351856
2  8.7  0.320324
2  8.9  0.292515
2  9.1  0.267695
2  9.3  0.245205
2  9.5  0.225027
2  9.7  0.207002
2  9.9  0.190747
2  10.1  0.175969
2  10.3  0.162599
2  10.5  0.150405
2  10.7  0.139386
2  10.9  0.129355
2  11.1  0.120315
2  11.3  0.111853
2  11.5  0.104244
2  11.7  0.0972102
2  11.9  0.0907587
4  0.1  1088.94
4  0.3  862.328
4  0.5  685.723
4  0.7  538.67
4  0.9  418.757
4  1.1  322.826
4  1.3  247.102
4  1.5  187.846
4  1.7  142.078
4  1.9  107
4  2.1  80.594
4  2.3  60.7202
4  2.5  45.9514
4  2.7  34.955
4  2.9  26.7767
4  3.1  20.6647
4  3.3  16.0716
4  3.5  12.6179
4  3.7  9.9849
4  3.9  7.95809
4  4.1  6.39886
4  4.3  5.28516
4  4.5  4.41794
4  4.7  3.71918
4  4.9  3.15441
4  5.1  2.69241
4  5.3  2.30788
4  5.5  1.99235
4  5.7  1.72898
4  5.9  1.50678
4  6.1  1.3194
4  6.3  1.15958
4  6.5  1.02421
4  6.7  0.906913
4  6.9  0.806087
4  7.1  0.718958
4  7.3  0.643268
4  7.5  0.577446
4  7.7  0.519996
4  7.9  0.468974
4  8.1  0.424227
4  8.3  0.384642
4  8.5  0.349737
4  8.7  0.31856
4  8.9  0.290775
4  9.1  0.266146
4  9.3  0.243757
4  9.5  0.223954
