# fragmentation : BCFY (r=0.1)
# channel       : An0n
#   dipole file dir       : data/Pb/bk_posterior/member_0089/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : -1.0
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  1214.42
0  0.3  962.013
0  0.5  763.963
0  0.7  599.737
0  0.9  467.174
0  1.1  362.344
0  1.3  280.33
0  1.5  216.59
0  1.7  167.065
0  1.9  129.03
0  2.1  99.8741
0  2.3  77.5109
0  2.5  60.4213
0  2.7  47.3575
0  2.9  37.3321
0  3.1  29.6259
0  3.3  23.6676
0  3.5  19.0435
0  3.7  15.4191
0  3.9  12.5707
0  4.1  10.3145
0  4.3  8.51564
0  4.5  7.06908
0  4.7  5.90677
0  4.9  4.96009
0  5.1  4.18666
0  5.3  3.54976
0  5.5  3.02317
0  5.7  2.5883
0  5.9  2.22256
0  6.1  1.91794
0  6.3  1.66193
0  6.5  1.44394
0  6.7  1.25914
0  6.9  1.10228
0  7.1  0.967275
0  7.3  0.851664
0  7.5  0.751856
0  7.7  0.665477
0  7.9  0.590569
0  8.1  0.525366
0  8.3  0.468103
0  8.5  0.418551
0  8.7  0.374638
0  8.9  0.336439
0  9.1  0.302629
0  9.3  0.27275
0  9.5  0.24632
0  9.7  0.222684
0  9.9  0.201513
0  10.1  0.182859
0  10.3  0.166149
0  10.5  0.151336
0  10.7  0.137871
0  10.9  0.125841
0  11.1  0.115177
0  11.3  0.105385
0  11.5  0.0966273
0  11.7  0.0888109
0  11.9  0.0816405
2  0.1  1213.27
2  0.3  960.988
2  0.5  763.148
2  0.7  599.085
2  0.9  466.648
2  1.1  361.921
2  1.3  279.986
2  1.5  216.311
2  1.7  166.841
2  1.9  128.841
2  2.1  99.7249
2  2.3  77.383
2  2.5  60.3262
2  2.7  47.2811
2  2.9  37.2708
2  3.1  29.5765
2  3.3  23.6303
2  3.5  19.011
2  3.7  15.3925
2  3.9  12.5488
2  4.1  10.2964
2  4.3  8.50066
2  4.5  7.05658
2  4.7  5.89631
2  4.9  4.95128
2  5.1  4.17914
2  5.3  3.54343
2  5.5  3.01773
2  5.7  2.5837
2  5.9  2.21859
2  6.1  1.91449
2  6.3  1.65891
2  6.5  1.44134
2  6.7  1.25686
2  6.9  1.10025
2  7.1  0.96549
2  7.3  0.850114
2  7.5  0.750068
2  7.7  0.664235
2  7.9  0.589501
2  8.1  0.524368
2  8.3  0.467256
2  8.5  0.417795
2  8.7  0.373955
2  8.9  0.335844
2  9.1  0.30207
2  9.3  0.272231
2  9.5  0.245768
2  9.7  0.22231
2  9.9  0.201134
2  10.1  0.182508
2  10.3  0.165974
2  10.5  0.151021
2  10.7  0.137532
2  10.9  0.125689
2  11.1  0.114892
2  11.3  0.105182
2  11.5  0.0964467
2  11.7  0.088669
2  11.9  0.0813964
4  0.1  1209.57
4  0.3  957.88
4  0.5  760.676
4  0.7  597.11
4  0.9  465.059
4  1.1  360.642
4  1.3  278.947
4  1.5  215.471
4  1.7  166.159
4  1.9  128.344
4  2.1  99.2678
4  2.3  77.0317
4  2.5  60.0377
4  2.7  47.051
4  2.9  37.0859
4  3.1  29.4277
4  3.3  23.5201
4  3.5  18.913
4  3.7  15.3125
4  3.9  12.4831
4  4.1  10.2422
4  4.3  8.45563
4  4.5  7.0187
4  4.7  5.86495
4  4.9  4.92513
4  5.1  4.15664
4  5.3  3.52423
4  5.5  3.00407
4  5.7  2.56928
4  5.9  2.2065
4  6.1  1.90414
4  6.3  1.64982
4  6.5  1.43345
4  6.7  1.25104
4  6.9  1.09416
4  7.1  0.960207
4  7.3  0.845436
4  7.5  0.746321
4  7.7  0.660643
4  7.9  0.58622
4  8.1  0.521495
4  8.3  0.464641
4  8.5  0.415526
4  8.7  0.371846
4  8.9  0.333954
4  9.1  0.300404
4  9.3  0.270717
4  9.5  0.244465
4  9.7  0.221023
4  9.9  0.200068
4  10.1  0.181487
4  10.3  0.164951
4  10.5  0.150205
4  10.7  0.136866
4  10.9  0.124901
4  11.1  0.114318
4  11.3  0.10459
4  11.5  0.0958997
4  11.7  0.0881621
4  11.9  0.0809201
