# fragmentation : BCFY (r=0.1)
# channel       : An0n
#   dipole file dir       : data/Pb/bk_posterior/member_0089/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : 4.0
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  18.271
0  0.3  12.9028
0  0.5  8.68143
0  0.7  5.49892
0  0.9  3.33418
0  1.1  1.9642
0  1.3  1.13719
0  1.5  0.652226
0  1.7  0.371902
0  1.9  0.211432
0  2.1  0.120475
0  2.3  0.0687267
0  2.5  0.0393228
0  2.7  0.0225997
0  2.9  0.0130566
0  3.1  0.00758053
0  3.3  0.00442579
0  3.5  0.0025981
0  3.7  0.00153424
0  3.9  0.000910696
0  4.1  0.00054366
0  4.3  0.000326263
0  4.5  0.000196813
0  4.7  0.000119339
0  4.9  7.26953e-05
0  5.1  4.44842e-05
0  5.3  2.73668e-05
0  5.5  1.69014e-05
0  5.7  1.04806e-05
0  5.9  6.52572e-06
0  6.1  4.08124e-06
0  6.3  2.56134e-06
0  6.5  1.61322e-06
0  6.7  1.01983e-06
0  6.9  6.46816e-07
0  7.1  4.11659e-07
0  7.3  2.62615e-07
0  7.5  1.68202e-07
0  7.7  1.08008e-07
0  7.9  6.9535e-08
0  8.1  4.4899e-08
0  8.3  2.90729e-08
0  8.5  1.88703e-08
0  8.7  1.22776e-08
0  8.9  8.0086e-09
0  9.1  5.23977e-09
0  9.3  3.43145e-09
0  9.5  2.25372e-09
0  9.7  1.483e-09
0  9.9  9.77758e-10
0  10.1  6.46099e-10
0  10.3  4.27624e-10
0  10.5  2.83718e-10
0  10.7  1.8842e-10
0  10.9  1.25432e-10
0  11.1  8.36505e-11
0  11.3  5.59122e-11
0  11.5  3.73896e-11
0  11.7  2.50653e-11
0  11.9  1.68272e-11
2  0.1  18.2599
2  0.3  12.895
2  0.5  8.67608
2  0.7  5.49547
2  0.9  3.33204
2  1.1  1.9629
2  1.3  1.1364
2  1.5  0.651753
2  1.7  0.371618
2  1.9  0.211264
2  2.1  0.120375
2  2.3  0.0686668
2  2.5  0.0392872
2  2.7  0.0225784
2  2.9  0.013044
2  3.1  0.00757295
2  3.3  0.00442124
2  3.5  0.00259536
2  3.7  0.00153259
2  3.9  0.000909697
2  4.1  0.000543052
2  4.3  0.000325896
2  4.5  0.000196587
2  4.7  0.0001192
2  4.9  7.26095e-05
2  5.1  4.44309e-05
2  5.3  2.73336e-05
2  5.5  1.68806e-05
2  5.7  1.04676e-05
2  5.9  6.51757e-06
2  6.1  4.0761e-06
2  6.3  2.55809e-06
2  6.5  1.61116e-06
2  6.7  1.01853e-06
2  6.9  6.4598e-07
2  7.1  4.11126e-07
2  7.3  2.62272e-07
2  7.5  1.67981e-07
2  7.7  1.07865e-07
2  7.9  6.94427e-08
2  8.1  4.48391e-08
2  8.3  2.90332e-08
2  8.5  1.88449e-08
2  8.7  1.2261e-08
2  8.9  7.99774e-09
2  9.1  5.23263e-09
2  9.3  3.42676e-09
2  9.5  2.25063e-09
2  9.7  1.48096e-09
2  9.9  9.76409e-10
2  10.1  6.45205e-10
2  10.3  4.27026e-10
2  10.5  2.83322e-10
2  10.7  1.88156e-10
2  10.9  1.25256e-10
2  11.1  8.35324e-11
2  11.3  5.58342e-11
2  11.5  3.73376e-11
2  11.7  2.50298e-11
2  11.9  1.68033e-11
4  0.1  18.2264
4  0.3  12.8712
4  0.5  8.65996
4  0.7  5.48698
4  0.9  3.32554
4  1.1  1.95892
4  1.3  1.13402
4  1.5  0.650322
4  1.7  0.370762
4  1.9  0.210754
4  2.1  0.12007
4  2.3  0.0684856
4  2.5  0.0391795
4  2.7  0.0225142
4  2.9  0.0130057
4  3.1  0.00755004
4  3.3  0.0044075
4  3.5  0.0025871
4  3.7  0.00152702
4  3.9  0.000906677
4  4.1  0.000541218
4  4.3  0.000324787
4  4.5  0.000195906
4  4.7  0.000118778
4  4.9  7.23508e-05
4  5.1  4.42699e-05
4  5.3  2.72333e-05
4  5.5  1.6818e-05
4  5.7  1.04286e-05
4  5.9  6.49301e-06
4  6.1  4.06061e-06
4  6.3  2.54831e-06
4  6.5  1.60497e-06
4  6.7  1.01458e-06
4  6.9  6.43462e-07
4  7.1  4.0951e-07
4  7.3  2.61236e-07
4  7.5  1.67314e-07
4  7.7  1.07434e-07
