# fragmentation : LHAPDF (data/prompt-D0-1-109/prompt-D0-1-109_0000.dat, member 0, Q=1*mt0=1.50333)
# channel       : An0n
#   dipole file dir       : data/Pb/bk_posterior/member_0089/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : -0.5
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  763.345
0  0.3  598.782
0  0.5  459.876
0  0.7  343.969
0  0.9  253.419
0  1.1  184.853
0  1.3  134.363
0  1.5  97.5899
0  1.7  71.0716
0  1.9  52.0028
0  2.1  38.3619
0  2.3  28.5201
0  2.5  21.3996
0  2.7  16.2153
0  2.9  12.3983
0  3.1  9.5717
0  3.3  7.46072
0  3.5  5.86595
0  3.7  4.65041
0  3.9  3.71632
0  4.1  2.99243
0  4.3  2.42758
0  4.5  1.98198
0  4.7  1.6304
0  4.9  1.34746
0  5.1  1.12089
0  5.3  0.936909
0  5.5  0.787957
0  5.7  0.665643
0  5.9  0.564818
0  6.1  0.481275
0  6.3  0.411636
0  6.5  0.35356
0  6.7  0.304874
0  6.9  0.263835
0  7.1  0.22893
0  7.3  0.199285
0  7.5  0.174078
0  7.7  0.152523
0  7.9  0.13394
0  8.1  0.11796
0  8.3  0.104181
0  8.5  0.0922382
0  8.7  0.0818314
0  8.9  0.0727754
0  9.1  0.0648404
0  9.3  0.0578818
0  9.5  0.051774
0  9.7  0.0464136
0  9.9  0.0416937
0  10.1  0.0375148
0  10.3  0.0338266
0  10.5  0.0305481
0  10.7  0.0276207
0  10.9  0.0250101
0  11.1  0.0226796
0  11.3  0.0205993
0  11.5  0.0187323
0  11.7  0.0170548
0  11.9  0.0155526
2  0.1  762.585
2  0.3  598.178
2  0.5  459.407
2  0.7  343.819
2  0.9  253.14
2  1.1  184.639
2  1.3  134.198
2  1.5  97.463
2  1.7  70.9746
2  1.9  51.9289
2  2.1  38.3057
2  2.3  28.4772
2  2.5  21.3667
2  2.7  16.1899
2  2.9  12.3785
2  3.1  9.55624
2  3.3  7.44846
2  3.5  5.85629
2  3.7  4.64265
2  3.9  3.71008
2  4.1  2.9874
2  4.3  2.42348
2  4.5  1.97861
2  4.7  1.62761
2  4.9  1.34513
2  5.1  1.11897
2  5.3  0.935295
2  5.5  0.786605
2  5.7  0.664451
2  5.9  0.563836
2  6.1  0.480402
2  6.3  0.410889
