# fragmentation : LHAPDF (data/prompt-D0-1-109/prompt-D0-1-109_0000.dat, member 0, Q=1*mt0=1.50333)
# channel       : An0n
#   dipole file dir       : data/Pb/bk_posterior/member_0005/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : 1.0
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  637.492
0  0.3  492.649
0  0.5  369.39
0  0.7  268.764
0  0.9  192.331
0  1.1  136.707
0  1.3  96.9625
0  1.5  68.9056
0  1.7  49.1655
0  1.9  35.2864
0  2.1  25.5162
0  2.3  18.6038
0  2.5  13.6945
0  2.7  10.1692
0  2.9  7.62033
0  3.1  5.76395
0  3.3  4.39823
0  3.5  3.38498
0  3.7  2.62513
0  3.9  2.05323
0  4.1  1.61784
0  4.3  1.28501
0  4.5  1.0254
0  4.7  0.824461
0  4.9  0.66688
0  5.1  0.543029
0  5.3  0.443886
0  5.5  0.365564
0  5.7  0.301601
0  5.9  0.250375
0  6.1  0.20887
0  6.3  0.175042
0  6.5  0.146969
0  6.7  0.124086
0  6.9  0.105078
0  7.1  0.0893476
0  7.3  0.076195
0  7.5  0.0651858
0  7.7  0.055927
0  7.9  0.0480739
0  8.1  0.041525
0  8.3  0.0359237
0  8.5  0.0311466
0  8.7  0.0270807
0  8.9  0.0236119
0  9.1  0.020628
0  9.3  0.018059
0  9.5  0.0158449
0  9.7  0.0139328
0  9.9  0.0122687
0  10.1  0.0108242
0  10.3  0.00956812
0  10.5  0.00847259
0  10.7  0.00751258
0  10.9  0.00667633
0  11.1  0.00594336
0  11.3  0.00529826
0  11.5  0.00472955
0  11.7  0.00422799
0  11.9  0.00378548
2  0.1  636.954
2  0.3  492.228
2  0.5  369.071
2  0.7  268.526
2  0.9  192.153
2  1.1  136.575
2  1.3  96.863
2  1.5  68.831
2  1.7  49.1097
2  1.9  35.2446
2  2.1  25.4848
2  2.3  18.5801
2  2.5  13.6766
2  2.7  10.1556
2  2.9  7.60989
2  3.1  5.7559
2  3.3  4.392
2  3.5  3.38011
2  3.7  2.6213
2  3.9  2.05021
2  4.1  1.61542
2  4.3  1.28307
2  4.5  1.02384
2  4.7  0.823204
2  4.9  0.665856
2  5.1  0.542188
2  5.3  0.443197
2  5.5  0.364993
2  5.7  0.301129
