# fragmentation : LHAPDF (data/prompt-D0-1-109/prompt-D0-1-109_0095.dat, member 0, Q=1*mt0=1.50333)
# channel       : An0n
#   dipole file dir       : data/Pb/mve/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : -0.5
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  667.055
0  0.3  532.746
0  0.5  417.48
0  0.7  317.951
0  0.9  237.361
0  1.1  175.272
0  1.3  128.427
0  1.5  93.8991
0  1.7  68.6838
0  1.9  50.4691
0  2.1  37.3167
0  2.3  27.8103
0  2.5  20.9079
0  2.7  15.8743
0  2.9  12.1617
0  3.1  9.40525
0  3.3  7.34387
0  3.5  5.78388
0  3.7  4.59394
0  3.9  3.6777
0  4.1  2.96689
0  4.3  2.41125
0  4.5  1.97319
0  4.7  1.62497
0  4.9  1.34685
0  5.1  1.12179
0  5.3  0.93948
0  5.5  0.79187
0  5.7  0.66998
0  5.9  0.569522
0  6.1  0.48612
0  6.3  0.416416
0  6.5  0.358628
0  6.7  0.309799
0  6.9  0.268597
0  7.1  0.23348
0  7.3  0.20362
0  7.5  0.178196
0  7.7  0.156414
0  7.9  0.1376
0  8.1  0.121455
0  8.3  0.107419
0  8.5  0.0952716
0  8.7  0.0846702
0  8.9  0.0754283
0  9.1  0.0673292
0  9.3  0.0602158
0  9.5  0.0539663
0  9.7  0.0484624
0  9.9  0.0436237
0  10.1  0.0393305
0  10.3  0.0355194
0  10.5  0.0321113
0  10.7  0.0290876
0  10.9  0.0263837
0  11.1  0.023977
0  11.3  0.0218058
0  11.5  0.0198619
0  11.7  0.0181223
0  11.9  0.0165435
2  0.1  666.368
2  0.3  532.192
2  0.5  417.07
2  0.7  317.61
2  0.9  237.095
2  1.1  175.063
2  1.3  128.267
2  1.5  93.7758
2  1.7  68.5902
2  1.9  50.3969
2  2.1  37.2617
2  2.3  27.7672
2  2.5  20.8757
2  2.7  15.8492
2  2.9  12.142
2  3.1  9.39001
2  3.3  7.33177
2  3.5  5.77434
2  3.7  4.58622
2  3.9  3.67155
2  4.1  2.96181
2  4.3  2.40715
2  4.5  1.96978
2  4.7  1.62216
2  4.9  1.34453
2  5.1  1.11984
2  5.3  0.937817
2  5.5  0.790528
2  5.7  0.668823
2  5.9  0.568502
2  6.1  0.48526
2  6.3  0.415696
2  6.5  0.357991
2  6.7  0.309256
2  6.9  0.268122
2  7.1  0.233073
2  7.3  0.203262
2  7.5  0.177873
2  7.7  0.156126
2  7.9  0.137358
2  8.1  0.121208
2  8.3  0.10723
2  8.5  0.0951069
2  8.7  0.0845151
2  8.9  0.0752921
2  9.1  0.067205
2  9.3  0.0601077
2  9.5  0.053868
2  9.7  0.0483753
2  9.9  0.0435425
2  10.1  0.0392579
2  10.3  0.0354539
2  10.5  0.0320542
2  10.7  0.0290341
2  10.9  0.0263355
2  11.1  0.0239325
2  11.3  0.0217769
2  11.5  0.0198275
2  11.7  0.0180928
2  11.9  0.0165237
4  0.1  664.302
4  0.3  530.513
4  0.5  415.756
4  0.7  316.583
4  0.9  236.295
4  1.1  174.438
