# fragmentation : BCFY (r=0.1)
# channel       : An0n
#   dipole file dir       : data/Pb/bk_posterior/member_0092/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : -1.0
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  1201.58
0  0.3  951.861
0  0.5  755.862
0  0.7  593.241
0  0.9  461.978
0  1.1  358.263
0  1.3  277.043
0  1.5  213.859
0  1.7  164.982
0  1.9  127.23
0  2.1  98.3504
0  2.3  76.2419
0  2.5  59.399
0  2.7  46.5134
0  2.9  36.6469
0  3.1  29.0622
0  3.3  23.2068
0  3.5  18.6561
0  3.7  15.0983
0  3.9  12.3039
0  4.1  10.0911
0  4.3  8.33115
0  4.5  6.91346
0  4.7  5.7722
0  4.9  4.84209
0  5.1  4.08616
0  5.3  3.46403
0  5.5  2.94893
0  5.7  2.52195
0  5.9  2.16659
0  6.1  1.86851
0  6.3  1.61812
0  6.5  1.40585
0  6.7  1.22522
0  6.9  1.07134
0  7.1  0.94042
0  7.3  0.827735
0  7.5  0.730416
0  7.7  0.646223
0  7.9  0.573281
0  8.1  0.509297
0  8.3  0.454216
0  8.5  0.405631
0  8.7  0.363016
0  8.9  0.325681
0  9.1  0.292812
0  9.3  0.263726
0  9.5  0.237855
0  9.7  0.214926
0  9.9  0.194778
0  10.1  0.176651
0  10.3  0.160483
0  10.5  0.145931
0  10.7  0.132989
0  10.9  0.121398
0  11.1  0.111001
0  11.3  0.101602
0  11.5  0.0931204
0  11.7  0.0854185
0  11.9  0.0784467
2  0.1  1200.16
2  0.3  950.847
2  0.5  755.048
2  0.7  592.589
2  0.9  461.454
2  1.1  357.842
2  1.3  276.701
2  1.5  213.578
2  1.7  164.756
2  1.9  127.047
2  2.1  98.1967
2  2.3  76.1246
2  2.5  59.3052
2  2.7  46.438
2  2.9  36.5865
2  3.1  29.0135
2  3.3  23.1675
2  3.5  18.6242
2  3.7  15.0722
2  3.9  12.2825
2  4.1  10.0734
2  4.3  8.3165
2  4.5  6.90126
2  4.7  5.76201
2  4.9  4.83346
2  5.1  4.07883
2  5.3  3.45787
2  5.5  2.94364
2  5.7  2.51742
2  5.9  2.16272
2  6.1  1.86512
2  6.3  1.61519
2  6.5  1.40332
2  6.7  1.22297
2  6.9  1.0694
2  7.1  0.938708
2  7.3  0.826205
2  7.5  0.728999
2  7.7  0.645062
2  7.9  0.57218
2  8.1  0.508449
2  8.3  0.453361
2  8.5  0.404905
2  8.7  0.362328
2  8.9  0.325089
2  9.1  0.292297
2  9.3  0.263232
2  9.5  0.237556
2  9.7  0.214529
2  9.9  0.194422
2  10.1  0.176342
2  10.3  0.160183
2  10.5  0.145717
2  10.7  0.132769
2  10.9  0.121177
2  11.1  0.110793
2  11.3  0.101344
2  11.5  0.0929574
2  11.7  0.0852515
2  11.9  0.0783966
4  0.1  1196.38
4  0.3  947.776
4  0.5  752.593
4  0.7  590.619
4  0.9  459.867
4  1.1  356.568
4  1.3  275.666
4  1.5  212.734
4  1.7  164.077
4  1.9  126.495
4  2.1  97.7568
4  2.3  75.7704
4  2.5  59.0217
4  2.7  46.2109
4  2.9  36.4043
4  3.1  28.8666
4  3.3  23.0489
4  3.5  18.528
4  3.7  14.9936
4  3.9  12.2181
4  4.1  10.0203
4  4.3  8.27231
4  4.5  6.86458
4  4.7  5.73123
4  4.9  4.80739
4  5.1  4.05681
4  5.3  3.44116
4  5.5  2.92779
4  5.7  2.5037
4  5.9  2.15105
4  6.1  1.85494
4  6.3  1.60631
4  6.5  1.3957
4  6.7  1.21629
4  6.9  1.06352
4  7.1  0.933424
4  7.3  0.821727
4  7.5  0.7251
4  7.7  0.641364
4  7.9  0.568552
4  8.1  0.505841
4  8.3  0.450832
4  8.5  0.402403
