# fragmentation : Kniehl & Kramer (N=0.694, eps=0.101)
# channel       : An0n
#   dipole file dir       : data/Pb/bk_posterior/member_0092/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : 2.5
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  362.945
0  0.3  220.554
0  0.5  139.966
0  0.7  89.6311
0  0.9  57.864
0  1.1  37.7226
0  1.3  24.8174
0  1.5  16.5053
0  1.7  11.0875
0  1.9  7.5271
0  2.1  5.16533
0  2.3  3.57872
0  2.5  2.50408
0  2.7  1.76921
0  2.9  1.26186
0  3.1  0.907997
0  3.3  0.659188
0  3.5  0.48252
0  3.7  0.356095
0  3.9  0.264696
0  4.1  0.198193
0  4.3  0.14941
0  4.5  0.113377
0  4.7  0.0865427
0  4.9  0.0664364
0  5.1  0.0512678
0  5.3  0.0398017
0  5.5  0.031047
0  5.7  0.0243305
0  5.9  0.0191451
0  6.1  0.0151438
0  6.3  0.0120132
0  6.5  0.00957004
0  6.7  0.00765603
0  6.9  0.00614409
0  7.1  0.00494847
0  7.3  0.00399739
0  7.5  0.00324114
0  7.7  0.00263224
0  7.9  0.00214526
0  8.1  0.00175364
0  8.3  0.0014368
0  8.5  0.00118123
0  8.7  0.000972049
0  8.9  0.000802797
0  9.1  0.000664032
0  9.3  0.000550447
0  9.5  0.000456812
0  9.7  0.000380211
0  9.9  0.00031703
0  10.1  0.000265223
0  10.3  0.000222001
0  10.5  0.000186179
0  10.7  0.000156353
0  10.9  0.000131528
0  11.1  0.00011073
0  11.3  9.3522e-05
0  11.5  7.90332e-05
0  11.7  6.68919e-05
0  11.9  5.6697e-05
2  0.1  362.676
2  0.3  220.389
2  0.5  139.859
2  0.7  89.5609
2  0.9  57.8171
2  1.1  37.6906
2  1.3  24.7954
2  1.5  16.49
2  1.7  11.0767
2  1.9  7.51946
2  2.1  5.15988
2  2.3  3.57481
2  2.5  2.50125
2  2.7  1.76716
2  2.9  1.26036
2  3.1  0.906893
2  3.3  0.65837
2  3.5  0.481912
2  3.7  0.355638
2  3.9  0.264351
2  4.1  0.197933
2  4.3  0.149211
2  4.5  0.113224
2  4.7  0.0864255
2  4.9  0.0663454
2  5.1  0.0511971
2  5.3  0.0397466
2  5.5  0.0310035
