# fragmentation : BCFY (r=0.1)
# channel       : An0n
#   dipole file dir       : data/Pb/bk_posterior/member_0065/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : 2.0
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  591.097
0  0.3  452.766
0  0.5  343.946
0  0.7  255.478
0  0.9  187.176
0  1.1  136.313
0  1.3  99.0841
0  1.5  72.1179
0  1.7  52.6052
0  1.9  38.5158
0  2.1  28.3199
0  2.3  20.933
0  2.5  15.5644
0  2.7  11.6455
0  2.9  8.77199
0  3.1  6.64732
0  3.3  5.07252
0  3.5  3.8977
0  3.7  3.01186
0  3.9  2.34329
0  4.1  1.83448
0  4.3  1.44435
0  4.5  1.14412
0  4.7  0.910616
0  4.9  0.72867
0  5.1  0.586033
0  5.3  0.473506
0  5.5  0.38432
0  5.7  0.313232
0  5.9  0.256417
0  6.1  0.210758
0  6.3  0.173945
0  6.5  0.144018
0  6.7  0.119544
0  6.9  0.0996957
0  7.1  0.0833319
0  7.3  0.0698923
0  7.5  0.0587331
0  7.7  0.0495267
0  7.9  0.0418723
0  8.1  0.0355083
0  8.3  0.0301699
0  8.5  0.0256933
0  8.7  0.0219167
0  8.9  0.0187606
0  9.1  0.0160756
0  9.3  0.0138089
0  9.5  0.0118848
0  9.7  0.0102483
0  9.9  0.0088556
0  10.1  0.00766121
0  10.3  0.00664025
0  10.5  0.00576393
0  10.7  0.0050098
0  10.9  0.00436393
0  11.1  0.00380645
0  11.3  0.00332819
0  11.5  0.00291107
0  11.7  0.00254849
0  11.9  0.00223519
2  0.1  590.637
2  0.3  452.412
2  0.5  343.674
2  0.7  255.273
2  0.9  187.022
2  1.1  136.198
2  1.3  98.9966
2  1.5  72.0513
2  1.7  52.5544
2  1.9  38.4768
2  2.1  28.29
2  2.3  20.91
2  2.5  15.5467
2  2.7  11.6318
2  2.9  8.7614
2  3.1  6.63911
2  3.3  5.06611
2  3.5  3.89267
2  3.7  3.00792
2  3.9  2.34018
2  4.1  1.832
2  4.3  1.4424
2  4.5  1.14256
2  4.7  0.909369
2  4.9  0.727648
2  5.1  0.585203
2  5.3  0.472829
2  5.5  0.383767
2  5.7  0.312779
2  5.9  0.256044
2  6.1  0.210449
2  6.3  0.173689
2  6.5  0.143804
2  6.7  0.119366
2  6.9  0.0995496
2  7.1  0.0832076
2  7.3  0.0697879
2  7.5  0.0586446
2  7.7  0.0494516
2  7.9  0.0418086
2  8.1  0.0354541
2  8.3  0.0301237
2  8.5  0.0256538
2  8.7  0.0218829
2  8.9  0.0187316
2  9.1  0.0160507
2  9.3  0.0137875
2  9.5  0.0118663
2  9.7  0.0102322
2  9.9  0.00884167
2  10.1  0.00764906
2  10.3  0.00662968
2  10.5  0.00575472
2  10.7  0.00500187
2  10.9  0.00435702
2  11.1  0.0038004
2  11.3  0.0033229
2  11.5  0.00290644
2  11.7  0.00254443
2  11.9  0.00223163
4  0.1  589.25
4  0.3  451.341
4  0.5  342.853
4  0.7  254.654
4  0.9  186.559
4  1.1  135.848
4  1.3  98.7322
4  1.5  71.8502
4  1.7  52.4007
4  1.9  38.359
4  2.1  28.1996
4  2.3  20.8405
4  2.5  15.4932
4  2.7  11.5906
4  2.9  8.72947
4  3.1  6.61431
4  3.3  5.04678
4  3.5  3.87752
4  3.7  2.99601
4  3.9  2.33077
4  4.1  1.82454
4  4.3  1.43646
4  4.5  1.13781
4  4.7  0.905544
4  4.9  0.724557
4  5.1  0.582699
4  5.3  0.471006
4  5.5  0.382097
4  5.7  0.31141
4  5.9  0.254915
4  6.1  0.209518
4  6.3  0.172916
4  6.5  0.143163
4  6.7  0.118831
4  6.9  0.0991011
4  7.1  0.0828308
4  7.3  0.0694699
4  7.5  0.0583758
4  7.7  0.0492246
4  7.9  0.041616
4  8.1  0.0352903
4  8.3  0.0299839
4  8.5  0.0255346
4  8.7  0.021781
4  8.9  0.018644
4  9.1  0.0159754
4  9.3  0.0137227
4  9.5  0.0118103
4  9.7  0.010184
4  9.9  0.0087999
4  10.1  0.00761275
4  10.3  0.00659796
4  10.5  0.00572729
4  10.7  0.00497799
4  10.9  0.0043362
4  11.1  0.00378219
4  11.3  0.00330693
4  11.5  0.00289247
4  11.7  0.0025322
4  11.9  0.00222089
6  0.1  586.902
6  0.3  449.529
6  0.5  341.465
6  0.7  253.608
6  0.9  185.775
6  1.1  135.258
6  1.3  98.2855
6  1.5  71.5101
6  1.7  52.1409
6  1.9  38.1602
6  2.1  28.047
6  2.3  20.7232
6  2.5  15.4092
6  2.7  11.521
6  2.9  8.67562
6  3.1  6.57251
6  3.3  5.01416
6  3.5  3.85197
6  3.7  2.97593
6  3.9  2.31492
6  4.1  1.81197
6  4.3  1.42645
6  4.5  1.12978
6  4.7  0.899099
6  4.9  0.719348
6  5.1  0.578481
6  5.3  0.467559
6  5.5  0.379281
6  5.7  0.309107
6  5.9  0.253018
6  6.1  0.207949
6  6.3  0.171614
6  6.5  0.142079
6  6.7  0.117927
6  6.9  0.0983437
6  7.1  0.0821943
6  7.3  0.0689357
6  7.5  0.057925
6  7.7  0.0488432
6  7.9  0.0412925
6  8.1  0.0350151
6  8.3  0.0297493
6  8.5  0.025334
6  8.7  0.0216092
6  8.9  0.0184967
6  9.1  0.015849
6  9.3  0.0136139
6  9.5  0.0117164
6  9.7  0.0101028
6  9.9  0.00872947
6  10.1  0.00755178
6  10.3  0.00654469
6  10.5  0.00568133
6  10.7  0.00493799
6  10.9  0.00430128
6  11.1  0.00375167
6  11.3  0.00328018
6  11.5  0.00286897
6  11.7  0.00251162
6  11.9  0.00220284
8  0.1  583.544
8  0.3  446.936
8  0.5  339.478
8  0.7  252.164
8  0.9  184.652
8  1.1  134.412
8  1.3  97.6456
8  1.5  71.0234
8  1.7  51.7695
8  1.9  37.876
8  2.1  27.829
8  2.3  20.5558
8  2.5  15.2804
8  2.7  11.4217
8  2.9  8.59877
8  3.1  6.51286
8  3.3  4.96767
8  3.5  3.81556
8  3.7  2.94731
8  3.9  2.29235
8  4.1  1.79406
8  4.3  1.41219
8  4.5  1.11836
8  4.7  0.889926
8  4.9  0.711936
8  5.1  0.572473
8  5.3  0.462672
8  5.5  0.375291
8  5.7  0.305828
8  5.9  0.250319
8  6.1  0.205721
8  6.3  0.169764
8  6.5  0.140537
8  6.7  0.116644
8  6.9  0.0972681
8  7.1  0.0812919
8  7.3  0.0681757
8  7.5  0.0572838
8  7.7  0.048301
8  7.9  0.0408327
8  8.1  0.034624
8  8.3  0.0294159
8  8.5  0.0250496
8  8.7  0.021366
8  8.9  0.0182881
8  9.1  0.0156698
8  9.3  0.0134595
8  9.5  0.0115833
8  9.7  0.00998778
8  9.9  0.00863001
8  10.1  0.00746557
8  10.3  0.00647009
8  10.5  0.00561604
8  10.7  0.00488113
8  10.9  0.00425168
8  11.1  0.0037083
8  11.3  0.00324226
8  11.5  0.00283576
8  11.7  0.00248248
8  11.9  0.00217716
10  0.1  579.093
10  0.3  443.496
10  0.5  336.843
10  0.7  250.18
10  0.9  183.162
10  1.1  133.291
10  1.3  96.7971
10  1.5  70.3792
10  1.7  51.2893
10  1.9  37.4999
10  2.1  27.5407
10  2.3  20.3346
10  2.5  15.1102
10  2.7  11.2905
10  2.9  8.49738
10  3.1  6.43419
10  3.3  4.90639
10  3.5  3.7676
10  3.7  2.90962
10  3.9  2.26261
10  4.1  1.77047
10  4.3  1.39341
10  4.5  1.10333
10  4.7  0.877856
10  4.9  0.70219
10  5.1  0.564755
10  5.3  0.456239
10  5.5  0.370037
10  5.7  0.301518
10  5.9  0.246772
10  6.1  0.20279
10  6.3  0.167333
10  6.5  0.138508
10  6.7  0.114955
10  6.9  0.095853
10  7.1  0.0801064
10  7.3  0.0671765
10  7.5  0.0564416
10  7.7  0.0475884
10  7.9  0.0402282
10  8.1  0.0341096
10  8.3  0.0289775
10  8.5  0.0246751
10  8.7  0.0210456
10  8.9  0.0180132
10  9.1  0.0154336
10  9.3  0.0132562
10  9.5  0.011408
10  9.7  0.00983617
10  9.9  0.00849877
10  10.1  0.00735178
10  10.3  0.00637113
10  10.5  0.00553001
10  10.7  0.00480621
10  10.9  0.00418626
10  11.1  0.00365118
10  11.3  0.00319223
10  11.5  0.00279191
10  11.7  0.00244409
10  11.9  0.00214347
12  0.1  573.425
12  0.3  439.115
12  0.5  333.489
12  0.7  247.659
12  0.9  181.263
12  1.1  131.865
12  1.3  95.7185
12  1.5  69.5605
12  1.7  50.6652
12  1.9  37.0227
12  2.1  27.1753
12  2.3  20.0543
12  2.5  14.8949
12  2.7  11.1246
12  2.9  8.3692
12  3.1  6.33479
12  3.3  4.82899
12  3.5  3.70706
12  3.7  2.86205
12  3.9  2.2251
12  4.1  1.74068
12  4.3  1.36973
12  4.5  1.08436
12  4.7  0.862637
12  4.9  0.689897
12  5.1  0.554797
12  5.3  0.448119
12  5.5  0.363405
12  5.7  0.296081
12  5.9  0.242299
12  6.1  0.199097
12  6.3  0.16427
12  6.5  0.135961
12  6.7  0.112834
12  6.9  0.0940757
12  7.1  0.0786114
12  7.3  0.0659185
12  7.5  0.0553812
12  7.7  0.0466946
12  7.9  0.0394676
12  8.1  0.0334624
12  8.3  0.0284262
12  8.5  0.024204
12  8.7  0.0206426
12  8.9  0.0176676
12  9.1  0.0151366
12  9.3  0.0130005
12  9.5  0.0111871
12  9.7  0.00964514
12  9.9  0.00833338
12  10.1  0.00720835
12  10.3  0.00624663
12  10.5  0.00542161
12  10.7  0.00471178
12  10.9  0.00410377
12  11.1  0.00357911
12  11.3  0.00312721
12  11.5  0.00273663
12  11.7  0.00239555
12  11.9  0.0021008
14  0.1  566.375
14  0.3  433.664
14  0.5  329.313
