# fragmentation : Kniehl & Kramer (N=0.694, eps=0.101)
# channel       : An0n
#   dipole file dir       : data/Pb/bk_posterior/member_0052/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : 2.5
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  364.049
0  0.3  221.229
0  0.5  140.396
0  0.7  89.9089
0  0.9  58.0453
0  1.1  37.8338
0  1.3  24.8993
0  1.5  16.5613
0  1.7  11.1264
0  1.9  7.55447
0  2.1  5.18473
0  2.3  3.59264
0  2.5  2.51406
0  2.7  1.77648
0  2.9  1.26717
0  3.1  0.911903
0  3.3  0.662083
0  3.5  0.484671
0  3.7  0.357714
0  3.9  0.265918
0  4.1  0.199121
0  4.3  0.150119
0  4.5  0.113929
0  4.7  0.0869642
0  4.9  0.0667632
0  5.1  0.0515223
0  5.3  0.0400009
0  5.5  0.0312034
0  5.7  0.0244537
0  5.9  0.0192429
0  6.1  0.0152211
0  6.3  0.0120743
0  6.5  0.00961875
0  6.7  0.00769522
0  6.9  0.00617511
0  7.1  0.0049734
0  7.3  0.00401743
0  7.5  0.00325727
0  7.7  0.00264521
0  7.9  0.00215579
0  8.1  0.00176219
0  8.3  0.00144374
0  8.5  0.00118617
0  8.7  0.000976729
0  8.9  0.000806678
0  9.1  0.000667234
0  9.3  0.000553089
0  9.5  0.000458935
0  9.7  0.000382038
0  9.9  0.00031856
0  10.1  0.000266492
0  10.3  0.000223059
0  10.5  0.000187025
0  10.7  0.000157078
0  10.9  0.000132148
0  11.1  0.000111334
0  11.3  9.39523e-05
0  11.5  7.93959e-05
0  11.7  6.71964e-05
0  11.9  5.69528e-05
2  0.1  363.781
2  0.3  221.064
2  0.5  140.29
2  0.7  89.8389
2  0.9  57.9986
2  1.1  37.8021
2  1.3  24.8774
2  1.5  16.5461
2  1.7  11.1157
2  1.9  7.54686
2  2.1  5.17929
2  2.3  3.58873
2  2.5  2.51124
2  2.7  1.77443
2  2.9  1.26567
2  3.1  0.910799
2  3.3  0.661265
2  3.5  0.484064
2  3.7  0.357258
2  3.9  0.265573
2  4.1  0.19886
2  4.3  0.14992
2  4.5  0.113774
2  4.7  0.0868466
