# fragmentation : BCFY (r=0.1)
# channel       : An0n
#   dipole file dir       : data/Pb/bk_posterior/member_0052/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : 1.0
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  1000.62
0  0.3  781.428
0  0.5  608.571
0  0.7  466.775
0  0.9  354.743
0  1.1  268.521
0  1.3  203.17
0  1.5  153.805
0  1.7  116.679
0  1.9  88.7347
0  2.1  67.7231
0  2.3  51.9015
0  2.5  39.9592
0  2.7  30.961
0  2.9  24.0986
0  3.1  18.8858
0  3.3  14.8925
0  3.5  11.8204
0  3.7  9.43173
0  3.9  7.57765
0  4.1  6.12311
0  4.3  4.97558
0  4.5  4.06235
0  4.7  3.33579
0  4.9  2.75421
0  5.1  2.28428
0  5.3  1.90337
0  5.5  1.59276
0  5.7  1.3379
0  5.9  1.12944
0  6.1  0.95641
0  6.3  0.813155
0  6.5  0.693735
0  6.7  0.593996
0  6.9  0.510054
0  7.1  0.439301
0  7.3  0.379558
0  7.5  0.32888
0  7.7  0.285726
0  7.9  0.249008
0  8.1  0.217433
0  8.3  0.190279
0  8.5  0.166927
0  8.7  0.14674
0  8.9  0.129315
0  9.1  0.114197
0  9.3  0.100977
0  9.5  0.0895025
0  9.7  0.0795209
0  9.9  0.0707071
0  10.1  0.0630032
0  10.3  0.0562238
0  10.5  0.0502607
0  10.7  0.0449996
0  10.9  0.0403597
0  11.1  0.0362744
0  11.3  0.0326064
0  11.5  0.0293853
0  11.7  0.026494
0  11.9  0.0239089
2  0.1  999.759
2  0.3  780.749
2  0.5  608.039
2  0.7  466.36
2  0.9  354.42
2  1.1  268.267
2  1.3  202.97
2  1.5  153.647
2  1.7  116.553
2  1.9  88.635
2  2.1  67.6435
2  2.3  51.838
2  2.5  39.9089
2  2.7  30.9208
2  2.9  24.0665
2  3.1  18.8601
2  3.3  14.8718
2  3.5  11.8037
2  3.7  9.41826
2  3.9  7.56664
2  4.1  6.11414
2  4.3  4.96824
2  4.5  4.05628
2  4.7  3.33076
2  4.9  2.75002
2  5.1  2.28079
2  5.3  1.90044
2  5.5  1.5903
2  5.7  1.33582
2  5.9  1.12767
2  6.1  0.95491
2  6.3  0.811839
2  6.5  0.692637
2  6.7  0.593055
2  6.9  0.509242
2  7.1  0.438598
2  7.3  0.378949
2  7.5  0.32835
2  7.7  0.285266
2  7.9  0.248607
2  8.1  0.217081
2  8.3  0.189977
2  8.5  0.166537
2  8.7  0.146501
2  8.9  0.129105
2  9.1  0.114009
2  9.3  0.100811
2  9.5  0.089356
2  9.7  0.0793896
2  9.9  0.0705804
2  10.1  0.0629005
2  10.3  0.0561329
2  10.5  0.0501772
2  10.7  0.0449229
2  10.9  0.0402926
2  11.1  0.0362147
2  11.3  0.0325529
2  11.5  0.0293366
2  11.7  0.02645
2  11.9  0.0238688
4  0.1  997.154
4  0.3  778.7
4  0.5  606.428
4  0.7  465.103
4  0.9  353.442
4  1.1  267.502
4  1.3  202.366
4  1.5  153.227
4  1.7  116.173
4  1.9  88.3336
4  2.1  67.4029
4  2.3  51.6463
4  2.5  39.7568
4  2.7  30.7996
4  2.9  23.9697
4  3.1  18.7826
4  3.3  14.8095
4  3.5  11.7534
4  3.7  9.37762
4  3.9  7.53347
4  4.1  6.08708
4  4.3  4.94605
4  4.5  4.03799
4  4.7  3.31563
4  4.9  2.73743
4  5.1  2.27028
4  5.3  1.89163
4  5.5  1.58289
4  5.7  1.32956
4  5.9  1.12236
4  6.1  0.950388
4  6.3  0.807979
