# fragmentation : Kniehl & Kramer (N=0.694, eps=0.101)
# channel       : An0n
#   dipole file dir       : data/Pb/bk_posterior/member_0052/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : -0.5
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  1247.01
0  0.3  822.493
0  0.5  569.411
0  0.7  401.289
0  0.9  286.302
0  1.1  206.156
0  1.3  149.752
0  1.5  109.594
0  1.7  80.8103
0  1.9  60.0482
0  2.1  45.0247
0  2.3  34.0439
0  2.5  25.9696
0  2.7  19.9908
0  2.9  15.5281
0  3.1  12.1666
0  3.3  9.6144
0  3.5  7.66228
0  3.7  6.15595
0  3.9  4.98063
0  4.1  4.05788
0  4.3  3.3285
0  4.5  2.74883
0  4.7  2.28305
0  4.9  1.90668
0  5.1  1.60082
0  5.3  1.35028
0  5.5  1.14565
0  5.7  0.975966
0  5.9  0.834965
0  6.1  0.716989
0  6.3  0.617978
0  6.5  0.534791
0  6.7  0.464494
0  6.9  0.404677
0  7.1  0.353714
0  7.3  0.310082
0  7.5  0.272474
0  7.7  0.240116
0  7.9  0.212153
0  8.1  0.188069
0  8.3  0.166987
0  8.5  0.148681
0  8.7  0.1326
0  8.9  0.11856
0  9.1  0.10625
0  9.3  0.0953443
0  9.5  0.0856874
0  9.7  0.0771894
0  9.9  0.0696372
0  10.1  0.0629757
0  10.3  0.0570274
0  10.5  0.0517077
0  10.7  0.0469957
0  10.9  0.0427427
0  11.1  0.0389325
0  11.3  0.0355038
0  11.5  0.0324134
0  11.7  0.0296398
0  11.9  0.0271394
2  0.1  1245.79
2  0.3  821.648
2  0.5  568.813
2  0.7  400.855
2  0.9  285.98
2  1.1  205.913
2  1.3  149.566
2  1.5  109.451
2  1.7  80.7
2  1.9  59.9639
2  2.1  44.9586
2  2.3  33.9928
2  2.5  25.9297
2  2.7  19.9595
2  2.9  15.5034
2  3.1  12.147
2  3.3  9.59873
2  3.5  7.64969
2  3.7  6.14577
2  3.9  4.97229
2  4.1  4.05104
2  4.3  3.32286
2  4.5  2.74416
2  4.7  2.27915
2  4.9  1.90339
2  5.1  1.59808
2  5.3  1.34795
2  5.5  1.14367
2  5.7  0.974268
2  5.9  0.833465
2  6.1  0.715759
2  6.3  0.616946
2  6.5  0.53385
2  6.7  0.463677
2  6.9  0.403967
2  7.1  0.352932
2  7.3  0.309534
2  7.5  0.271991
2  7.7  0.239694
2  7.9  0.211777
