# fragmentation : Kniehl & Kramer (N=0.694, eps=0.101)
# channel       : An0n
#   dipole file dir       : data/Pb/bk_posterior/member_0016/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : 3.5
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  68.5178
0  0.3  38.9802
0  0.5  22.8681
0  0.7  13.3502
0  0.9  7.77225
0  1.1  4.53798
0  1.3  2.66203
0  1.5  1.5724
0  1.7  0.937224
0  1.9  0.563432
0  2.1  0.341922
0  2.3  0.209507
0  2.5  0.129513
0  2.7  0.0808774
0  2.9  0.0509262
0  3.1  0.0323532
0  3.3  0.0207254
0  3.5  0.0133875
0  3.7  0.00871437
0  3.9  0.00571298
0  4.1  0.00377341
0  4.3  0.00251009
0  4.5  0.00168025
0  4.7  0.00113214
0  4.9  0.000767032
0  5.1  0.000522185
0  5.3  0.000357859
0  5.5  0.0002463
0  5.7  0.000170361
0  5.9  0.000118374
0  6.1  8.26729e-05
0  6.3  5.79322e-05
0  6.5  4.07689e-05
0  6.7  2.88105e-05
0  6.9  2.04174e-05
0  7.1  1.45294e-05
0  7.3  1.03743e-05
0  7.5  7.43127e-06
0  7.7  5.3394e-06
0  7.9  3.84885e-06
0  8.1  2.78105e-06
0  8.3  2.0157e-06
0  8.5  1.46436e-06
0  8.7  1.06736e-06
0  8.9  7.79552e-07
0  9.1  5.70898e-07
0  9.3  4.1892e-07
0  9.5  3.07983e-07
0  9.7  2.26986e-07
0  9.9  1.67733e-07
0  10.1  1.24154e-07
0  10.3  9.20582e-08
0  10.5  6.8403e-08
0  10.7  5.09177e-08
0  10.9  3.79672e-08
0  11.1  2.8351e-08
0  11.3  2.12116e-08
0  11.5  1.59054e-08
0  11.7  1.19352e-08
0  11.9  8.97152e-09
2  0.1  68.4717
2  0.3  38.9537
2  0.5  22.8522
2  0.7  13.3407
2  0.9  7.76653
2  1.1  4.53459
2  1.3  2.6599
2  1.5  1.57108
2  1.7  0.936398
2  1.9  0.562918
2  2.1  0.341595
2  2.3  0.209299
2  2.5  0.12938
2  2.7  0.0807922
2  2.9  0.0508709
2  3.1  0.0323172
2  3.3  0.0207018
2  3.5  0.0133719
2  3.7  0.00870409
2  3.9  0.00570611
2  4.1  0.00376881
2  4.3  0.00250698
2  4.5  0.00167815
2  4.7  0.00113071
2  4.9  0.000766051
2  5.1  0.000521511
2  5.3  0.000357393
