# fragmentation : BCFY (r=0.1)
# channel       : An0n
#   dipole file dir       : data/Pb/bk_posterior/member_0016/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : 1.5
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  811.95
0  0.3  628.812
0  0.5  484.362
0  0.7  366.564
0  0.9  274.076
0  1.1  204.046
0  1.3  151.767
0  1.5  112.955
0  1.7  84.2606
0  1.9  63.0525
0  2.1  47.3874
0  2.3  35.7827
0  2.5  27.1566
0  2.7  20.7393
0  2.9  15.9405
0  3.1  12.331
0  3.3  9.60023
0  3.5  7.5248
0  3.7  5.93514
0  3.9  4.71077
0  4.1  3.76143
0  4.3  3.02112
0  4.5  2.44113
0  4.7  1.9832
0  4.9  1.61828
0  5.1  1.32746
0  5.3  1.09486
0  5.5  0.905974
0  5.7  0.75369
0  5.9  0.628996
0  6.1  0.527205
0  6.3  0.443832
0  6.5  0.374762
0  6.7  0.317528
0  6.9  0.269855
0  7.1  0.23008
0  7.3  0.196707
0  7.5  0.168713
0  7.7  0.145112
0  7.9  0.125112
0  8.1  0.108169
0  8.3  0.0937416
0  8.5  0.0814257
0  8.7  0.0708819
0  8.9  0.061839
0  9.1  0.0540563
0  9.3  0.0473351
0  9.5  0.041541
0  9.7  0.0365303
0  9.9  0.0321814
0  10.1  0.0284164
0  10.3  0.0251217
0  10.5  0.0222232
0  10.7  0.0197052
0  10.9  0.0175012
0  11.1  0.0155595
0  11.3  0.0138524
0  11.5  0.0123631
0  11.7  0.0110286
0  11.9  0.00985865
2  0.1  811.267
2  0.3  628.275
2  0.5  483.95
2  0.7  366.247
2  0.9  273.833
2  1.1  203.86
2  1.3  151.622
2  1.5  112.843
2  1.7  84.1725
2  1.9  62.9839
2  2.1  47.3337
2  2.3  35.7406
2  2.5  27.1236
2  2.7  20.7133
2  2.9  15.9199
2  3.1  12.3148
2  3.3  9.58736
2  3.5  7.51453
2  3.7  5.92691
2  3.9  4.70416
2  4.1  3.75608
2  4.3  3.01682
2  4.5  2.43768
2  4.7  1.98029
2  4.9  1.61589
2  5.1  1.32549
2  5.3  1.09322
2  5.5  0.904608
2  5.7  0.752546
2  5.9  0.628037
2  6.1  0.526396
2  6.3  0.443147
2  6.5  0.374181
2  6.7  0.317034
2  6.9  0.269434
2  7.1  0.229719
2  7.3  0.196397
2  7.5  0.168447
2  7.7  0.144881
2  7.9  0.124913
2  8.1  0.107996
2  8.3  0.0935918
2  8.5  0.0812954
2  8.7  0.0707678
2  8.9  0.0617394
2  9.1  0.053969
2  9.3  0.0472583
2  9.5  0.0414736
2  9.7  0.0364708
2  9.9  0.0321291
2  10.1  0.0283702
2  10.3  0.0250809
2  10.5  0.022187
2  10.7  0.0196729
2  10.9  0.0174726
2  11.1  0.015534
2  11.3  0.0138296
2  11.5  0.0123432
2  11.7  0.0110104
2  11.9  0.00984231
4  0.1  809.205
4  0.3  626.653
4  0.5  482.6
4  0.7  365.287
4  0.9  273.101
4  1.1  203.296
4  1.3  151.186
4  1.5  112.504
4  1.7  83.9079
4  1.9  62.7768
4  2.1  47.1715
4  2.3  35.6135
4  2.5  27.0238
4  2.7  20.6348
4  2.9  15.8581
4  3.1  12.2658
4  3.3  9.54852
4  3.5  7.48355
4  3.7  5.9021
4  3.9  4.68422
4  4.1  3.74
4  4.3  3.00368
4  4.5  2.42688
4  4.7  1.97152
4  4.9  1.60868
4  5.1  1.31953
4  5.3  1.08827
4  5.5  0.900483
4  5.7  0.749094
4  5.9  0.625142
4  6.1  0.523955
4  6.3  0.441083
4  6.5  0.372429
4  6.7  0.315542
4  6.9  0.268162
4  7.1  0.228631
4  7.3  0.195464
4  7.5  0.167642
4  7.7  0.144187
4  7.9  0.124313
4  8.1  0.107476
4  8.3  0.0931395
4  8.5  0.0809014
4  8.7  0.0704244
4  8.9  0.0614392
4  9.1  0.0537057
4  9.3  0.0470275
4  9.5  0.0412716
4  9.7  0.0362923
4  9.9  0.0319716
4  10.1  0.0282309
4  10.3  0.0249565
4  10.5  0.0220774
4  10.7  0.0195754
4  10.9  0.0173859
4  11.1  0.0154568
4  11.3  0.0137608
4  11.5  0.0122825
4  11.7  0.0109555
4  11.9  0.00979315
6  0.1  805.722
6  0.3  623.908
6  0.5  480.495
6  0.7  363.663
6  0.9  271.863
6  1.1  202.344
6  1.3  150.448
6  1.5  111.93
6  1.7  83.4595
6  1.9  62.4268
6  2.1  46.8978
6  2.3  35.399
6  2.5  26.8554
6  2.7  20.5025
6  2.9  15.7538
6  3.1  12.1833
6  3.3  9.48304
6  3.5  7.43131
6  3.7  5.86027
6  3.9  4.65061
6  4.1  3.71278
6  4.3  2.98165
6  4.5  2.40891
6  4.7  1.95676
6  4.9  1.59655
6  5.1  1.30949
6  5.3  1.07993
6  5.5  0.893547
6  5.7  0.743285
6  5.9  0.620267
6  6.1  0.520183
6  6.3  0.437605
6  6.5  0.369482
6  6.7  0.313035
6  6.9  0.266022
6  7.1  0.226798
6  7.3  0.19389
6  7.5  0.166287
6  7.7  0.143019
6  7.9  0.123303
6  8.1  0.106599
6  8.3  0.0923764
6  8.5  0.0802371
6  8.7  0.0698453
6  8.9  0.0609327
6  9.1  0.0532636
6  9.3  0.0466393
6  9.5  0.0409301
6  9.7  0.0359917
6  9.9  0.0317061
6  10.1  0.0279956
6  10.3  0.0247441
6  10.5  0.0218926
6  10.7  0.0194112
6  10.9  0.0172402
6  11.1  0.0153265
6  11.3  0.013645
6  11.5  0.0121774
6  11.7  0.0108626
6  11.9  0.00971026
8  0.1  800.737
8  0.3  619.98
8  0.5  477.481
8  0.7  361.339
8  0.9  270.091
8  1.1  200.981
8  1.3  149.394
8  1.5  111.109
8  1.7  82.82
8  1.9  61.9268
8  2.1  46.5067
8  2.3  35.0928
8  2.5  26.6153
8  2.7  20.3137
8  2.9  15.605
8  3.1  12.0656
8  3.3  9.38963
8  3.5  7.35683
8  3.7  5.80065
8  3.9  4.60267
8  4.1  3.67403
8  4.3  2.95016
8  4.5  2.38309
8  4.7  1.93574
8  4.9  1.57927
8  5.1  1.2952
8  5.3  1.06806
8  5.5  0.883654
8  5.7  0.73503
8  5.9  0.613335
8  6.1  0.514337
8  6.3  0.432663
8  6.5  0.365291
8  6.7  0.309469
8  6.9  0.262978
8  7.1  0.224193
8  7.3  0.191653
8  7.5  0.164362
8  7.7  0.141358
8  7.9  0.121865
8  8.1  0.105352
8  8.3  0.0912932
8  8.5  0.079294
8  8.7  0.0690226
8  8.9  0.0602123
8  9.1  0.052631
8  9.3  0.0460842
8  9.5  0.0404421
8  9.7  0.0355614
8  9.9  0.0313271
8  10.1  0.02766
8  10.3  0.0244485
8  10.5  0.0216294
8  10.7  0.0191779
8  10.9  0.0170324
8  11.1  0.0151416
8  11.3  0.01348
8  11.5  0.0120293
8  11.7  0.0107306
8  11.9  0.00959201
10  0.1  794.13
10  0.3  614.8
10  0.5  473.484
10  0.7  358.254
10  0.9  267.743
10  1.1  199.174
10  1.3  147.996
10  1.5  110.025
10  1.7  81.9725
10  1.9  61.2657
10  2.1  45.9898
10  2.3  34.6884
10  2.5  26.2982
10  2.7  20.0647
10  2.9  15.4088
10  3.1  11.9105
10  3.3  9.26664
10  3.5  7.25886
10  3.7  5.72225
10  3.9  4.53963
10  4.1  3.62307
10  4.3  2.90884
10  4.5  2.34921
10  4.7  1.90809
10  4.9  1.55653
10  5.1  1.27642
10  5.3  1.05246
10  5.5  0.87067
10  5.7  0.724183
10  5.9  0.604572
10  6.1  0.506661
10  6.3  0.426175
10  6.5  0.359791
10  6.7  0.304789
10  6.9  0.258985
10  7.1  0.220775
10  7.3  0.188721
10  7.5  0.161839
10  7.7  0.139182
10  7.9  0.119981
10  8.1  0.103719
10  8.3  0.0898742
10  8.5  0.0780582
10  8.7  0.0679443
10  8.9  0.0592694
10  9.1  0.0518051
10  9.3  0.0453592
10  9.5  0.0398058
10  9.7  0.0350007
10  9.9  0.0308313
10  10.1  0.0272219
10  10.3  0.0240617
10  10.5  0.0212857
10  10.7  0.018872
10  10.9  0.0167594
10  11.1  0.0148987
10  11.3  0.0132634
10  11.5  0.011837
10  11.7  0.0105577
10  11.9  0.00943708
12  0.1  785.72
12  0.3  608.224
12  0.5  468.401
12  0.7  354.33
12  0.9  264.756
12  1.1  196.876
12  1.3  146.221
12  1.5  108.646
12  1.7  80.8975
12  1.9  60.4281
12  2.1  45.3349
12  2.3  34.1765
12  2.5  25.8973
12  2.7  19.7501
12  2.9  15.1611
12  3.1  11.7147
12  3.3  9.1114
12  3.5  7.13522
12  3.7  5.62332
12  3.9  4.46008
12  4.1  3.55878
12  4.3  2.85666
12  4.5  2.30648
12  4.7  1.87322
12  4.9  1.52791
12  5.1  1.25277
12  5.3  1.03284
12  5.5  0.854298
12  5.7  0.710501
12  5.9  0.592992
12  6.1  0.496989
12  6.3  0.418002
12  6.5  0.352858
12  6.7  0.298896
12  6.9  0.253955
12  7.1  0.21647
12  7.3  0.185023
12  7.5  0.158656
12  7.7  0.136438
12  7.9  0.117608
12  8.1  0.101661
12  8.3  0.0880867
12  8.5  0.0765014
12  8.7  0.0665862
12  8.9  0.0580821
12  9.1  0.0507652
12  9.3  0.0444462
12  9.5  0.0390012
12  9.7  0.0342914
12  9.9  0.0302052
12  10.1  0.0266677
12  10.3  0.0235681
12  10.5  0.0208511
12  10.7  0.0184859
12  10.9  0.0164167
12  11.1  0.0145935
12  11.3  0.0129916
12  11.5  0.011594
12  11.7  0.0103498
12  11.9  0.00924277
14  0.1  775.257
14  0.3  600.075
14  0.5  462.073
14  0.7  349.459
14  0.9  261.042
14  1.1  194.02
14  1.3  144.018
14  1.5  106.935
14  1.7  79.5652
14  1.9  59.3947
14  2.1  44.5241
14  2.3  33.5512
14  2.5  25.4023
14  2.7  19.3619
14  2.9  14.8555
14  3.1  11.4735
14  3.3  8.92029
14  3.5  6.98311
14  3.7  5.50168
14  3.9  4.36227
14  4.1  3.47982
14  4.3  2.79263
14  4.5  2.25423
14  4.7  1.83049
14  4.9  1.4928
14  5.1  1.22369
14  5.3  1.00874
14  5.5  0.834265
14  5.7  0.693725
14  5.9  0.578931
14  6.1  0.485143
14  6.3  0.407989
14  6.5  0.344371
14  6.7  0.291675
14  6.9  0.247794
14  7.1  0.211204
14  7.3  0.180502
14  7.5  0.154768
14  7.7  0.133085
14  7.9  0.114708
14  8.1  0.0991466
14  8.3  0.0859007
14  8.5  0.0745991
14  8.7  0.0649281
14  8.9  0.0566312
14  9.1  0.0494946
14  9.3  0.0433318
14  9.5  0.038023
14  9.7  0.033429
14  9.9  0.029444
14  10.1  0.025994
14  10.3  0.0229705
14  10.5  0.020322
14  10.7  0.0180155
14  10.9  0.0159982
14  11.1  0.0142203
14  11.3  0.0126589
14  11.5  0.0112864
14  11.7  0.010084
14  11.9  0.00900502
16  0.1  762.416
16  0.3  590.148
16  0.5  454.288
16  0.7  343.485
16  0.9  256.476
16  1.1  190.513
16  1.3  141.313
16  1.5  104.838
16  1.7  77.9354
16  1.9  58.1257
16  2.1  43.5347
16  2.3  32.7796
16  2.5  24.7993
16  2.7  18.8895
16  2.9  14.484
16  3.1  11.1804
16  3.3  8.68814
16  3.5  6.79846
16  3.7  5.35679
16  3.9  4.24357
16  4.1  3.38409
16  4.3  2.71501
16  4.5  2.19097
16  4.7  1.77868
16  4.9  1.4502
16  5.1  1.1885
16  5.3  0.979554
16  5.5  0.80998
16  5.7  0.673433
16  5.9  0.56191
16  6.1  0.470794
16  6.3  0.395869
16  6.5  0.334094
16  6.7  0.282943
16  6.9  0.240345
16  7.1  0.20483
16  7.3  0.175031
16  7.5  0.150062
16  7.7  0.129028
16  7.9  0.111197
16  8.1  0.0961031
16  8.3  0.0832569
16  8.5  0.0722964
16  8.7  0.0629206
16  8.9  0.0548763
16  9.1  0.0479564
16  9.3  0.0419823
16  9.5  0.036835
16  9.7  0.0323823
16  9.9  0.0285204
16  10.1  0.0251768
16  10.3  0.0222463
16  10.5  0.0196809
16  10.7  0.0174464
16  10.9  0.015492
16  11.1  0.0137699
16  11.3  0.0122573
16  11.5  0.0109276
16  11.7  0.00976293
16  11.9  0.00871795
18  0.1  746.658
18  0.3  577.874
18  0.5  444.735
18  0.7  336.169
18  0.9  250.883
18  1.1  186.219
18  1.3  138.005
18  1.5  102.275
18  1.7  75.9446
18  1.9  56.5796
18  2.1  42.3316
18  2.3  31.8423
18  2.5  24.0679
18  2.7  18.3172
18  2.9  14.0345
18  3.1  10.8262
18  3.3  8.4077
18  3.5  6.57565
18  3.7  5.17607
18  3.9  4.10063
18  4.1  3.2688
18  4.3  2.62156
18  4.5  2.11488
18  4.7  1.71613
18  4.9  1.39894
18  5.1  1.1462
18  5.3  0.944458
18  5.5  0.780814
18  5.7  0.64909
18  5.9  0.541461
18  6.1  0.453572
18  6.3  0.381325
18  6.5  0.321766
18  6.7  0.272454
18  6.9  0.231397
18  7.1  0.197178
18  7.3  0.168469
18  7.5  0.144418
18  7.7  0.124163
18  7.9  0.10699
18  8.1  0.0924581
18  8.3  0.0800906
18  8.5  0.0695392
18  8.7  0.0605142
18  8.9  0.0527734
18  9.1  0.0461148
18  9.3  0.0403661
18  9.5  0.0354156
18  9.7  0.0311318
18  9.9  0.0274335
18  10.1  0.0242008
18  10.3  0.0213881
18  10.5  0.0189142
18  10.7  0.0167653
18  10.9  0.0148839
18  11.1  0.0132303
18  11.3  0.0117762
18  11.5  0.0105081
18  11.7  0.00937013
