# fragmentation : LHAPDF (data/prompt-D0-1-109/prompt-D0-1-109_0083.dat, member 0, Q=1*mt0=1.50333)
# channel       : An0n
#   dipole file dir       : data/Pb/mve/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : 3.5
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  34.2612
0  0.3  25.1441
0  0.5  17.0647
0  0.7  10.7154
0  0.9  6.43815
0  1.1  3.78252
0  1.3  2.19894
0  1.5  1.27682
0  1.7  0.743565
0  1.9  0.43568
0  2.1  0.257394
0  2.3  0.153446
0  2.5  0.0924129
0  2.7  0.0562163
0  2.9  0.0345311
0  3.1  0.0214206
0  3.3  0.0134081
0  3.5  0.00847572
0  3.7  0.00540505
0  3.9  0.00347508
0  4.1  0.00225349
0  4.3  0.00147221
0  4.5  0.000968502
0  4.7  0.000642225
0  4.9  0.000428611
0  5.1  0.000287883
0  5.3  0.000194287
0  5.5  0.00013212
0  5.7  9.02259e-05
0  5.9  6.19539e-05
0  6.1  4.27491e-05
0  6.3  2.96301e-05
0  6.5  2.06385e-05
0  6.7  1.44318e-05
0  6.9  1.01388e-05
0  7.1  7.14951e-06
0  7.3  5.05528e-06
0  7.5  3.59329e-06
0  7.7  2.55987e-06
0  7.9  1.82981e-06
0  8.1  1.31321e-06
0  8.3  9.45468e-07
0  8.5  6.82012e-07
0  8.7  4.93701e-07
0  8.9  3.58406e-07
0  9.1  2.60791e-07
0  9.3  1.90181e-07
0  9.5  1.39122e-07
0  9.7  1.01994e-07
0  9.9  7.4933e-08
0  10.1  5.51797e-08
0  10.3  4.07498e-08
0  10.5  3.01268e-08
0  10.7  2.23212e-08
0  10.9  1.65781e-08
0  11.1  1.23302e-08
0  11.3  9.19326e-09
0  11.5  6.86201e-09
0  11.7  5.12996e-09
0  11.9  3.84481e-09
2  0.1  34.238
2  0.3  25.127
2  0.5  17.053
2  0.7  10.7078
2  0.9  6.43358
2  1.1  3.77963
2  1.3  2.19718
2  1.5  1.27575
2  1.7  0.742909
2  1.9  0.435277
2  2.1  0.257145
2  2.3  0.153293
2  2.5  0.0923168
2  2.7  0.0561564
2  2.9  0.0344935
2  3.1  0.0213967
2  3.3  0.0133929
2  3.5  0.00846587
2  3.7  0.00539866
2  3.9  0.0034709
2  4.1  0.00225074
2  4.3  0.00147039
2  4.5  0.00096729
2  4.7  0.00064142
2  4.9  0.00042807
2  5.1  0.000287515
2  5.3  0.000194034
2  5.5  0.000131946
2  5.7  9.0106e-05
2  5.9  6.18711e-05
2  6.1  4.26916e-05
2  6.3  2.959e-05
2  6.5  2.06105e-05
2  6.7  1.44121e-05
2  6.9  1.01249e-05
2  7.1  7.13963e-06
2  7.3  5.04826e-06
2  7.5  3.58828e-06
2  7.7  2.55627e-06
2  7.9  1.82723e-06
2  8.1  1.31135e-06
2  8.3  9.44125e-07
2  8.5  6.81037e-07
2  8.7  4.92986e-07
2  8.9  3.57889e-07
2  9.1  2.60412e-07
2  9.3  1.89904e-07
2  9.5  1.3892e-07
2  9.7  1.01842e-07
2  9.9  7.4821e-08
2  10.1  5.50972e-08
2  10.3  4.06886e-08
2  10.5  3.00812e-08
2  10.7  2.22873e-08
2  10.9  1.6553e-08
2  11.1  1.23119e-08
2  11.3  9.17886e-09
2  11.5  6.85147e-09
2  11.7  5.12211e-09
2  11.9  3.83888e-09
4  0.1  34.1682
4  0.3  25.0755
4  0.5  17.0174
4  0.7  10.685
4  0.9  6.4193
4  1.1  3.77085
4  1.3  2.1918
4  1.5  1.27249
4  1.7  0.740926
4  1.9  0.434069
4  2.1  0.256396
4  2.3  0.152832
4  2.5  0.0920298
4  2.7  0.055977
4  2.9  0.0343801
4  3.1  0.0213243
4  3.3  0.0133463
4  3.5  0.0084359
4  3.7  0.00537921
4  3.9  0.00345813
4  4.1  0.00224174
4  4.3  0.00146481
4  4.5  0.000963553
4  4.7  0.000638912
4  4.9  0.000426383
4  5.1  0.000286403
4  5.3  0.000193314
4  5.5  0.000131424
4  5.7  8.97392e-05
4  5.9  6.16199e-05
4  6.1  4.25184e-05
4  6.3  2.9468e-05
4  6.5  2.05266e-05
4  6.7  1.43523e-05
4  6.9  1.00786e-05
4  7.1  7.1047e-06
4  7.3  5.02694e-06
4  7.5  3.57328e-06
4  7.7  2.54596e-06
4  7.9  1.81939e-06
4  8.1  1.3057e-06
4  8.3  9.39798e-07
4  8.5  6.78057e-07
4  8.7  4.90864e-07
4  8.9  3.56376e-07
4  9.1  2.59268e-07
4  9.3  1.89055e-07
4  9.5  1.38307e-07
4  9.7  1.01429e-07
4  9.9  7.44911e-08
4  10.1  5.48753e-08
4  10.3  4.05152e-08
4  10.5  2.99678e-08
4  10.7  2.22031e-08
4  10.9  1.64822e-08
4  11.1  1.22598e-08
4  11.3  9.13825e-09
4  11.5  6.82061e-09
4  11.7  5.09901e-09
4  11.9  3.82076e-09
6  0.1  34.0503
6  0.3  24.9883
6  0.5  16.9574
6  0.7  10.6462
6  0.9  6.39859
6  1.1  3.75412
6  1.3  2.18282
6  1.5  1.26681
6  1.7  0.737589
6  1.9  0.43201
6  2.1  0.255134
6  2.3  0.152052
6  2.5  0.0915441
6  2.7  0.0556728
6  2.9  0.0341882
6  3.1  0.0212026
6  3.3  0.0132687
6  3.5  0.00838592
6  3.7  0.00534679
6  3.9  0.003437
6  4.1  0.00222846
6  4.3  0.00145564
6  4.5  0.000957464
6  4.7  0.00063483
6  4.9  0.000423627
6  5.1  0.000284523
6  5.3  0.000192035
6  5.5  0.00013055
6  5.7  8.91452e-05
6  5.9  6.12075e-05
6  6.1  4.22318e-05
6  6.3  2.92692e-05
6  6.5  2.03861e-05
6  6.7  1.42534e-05
6  6.9  1.00122e-05
6  7.1  7.06009e-06
6  7.3  4.9917e-06
6  7.5  3.54784e-06
6  7.7  2.5273e-06
6  7.9  1.80641e-06
6  8.1  1.29635e-06
6  8.3  9.33278e-07
6  8.5  6.73191e-07
6  8.7  4.87297e-07
6  8.9  3.53734e-07
6  9.1  2.5739e-07
6  9.3  1.8769e-07
6  9.5  1.37296e-07
6  9.7  1.00648e-07
6  9.9  7.39406e-08
6  10.1  5.44487e-08
6  10.3  4.02073e-08
6  10.5  2.97251e-08
6  10.7  2.20229e-08
6  10.9  1.6356e-08
6  11.1  1.21652e-08
6  11.3  9.06946e-09
6  11.5  6.76956e-09
6  11.7  5.0605e-09
6  11.9  3.79219e-09
8  0.1  33.8804
8  0.3  24.863
8  0.5  16.8713
8  0.7  10.5906
8  0.9  6.36416
8  1.1  3.73298
8  1.3  2.16992
8  1.5  1.25893
8  1.7  0.73278
8  1.9  0.429069
8  2.1  0.253325
8  2.3  0.150938
8  2.5  0.0908499
8  2.7  0.0552391
8  2.9  0.0339144
8  3.1  0.0210286
8  3.3  0.0131575
8  3.5  0.00831423
8  3.7  0.00530034
8  3.9  0.00340665
8  4.1  0.00220854
8  4.3  0.00144244
8  4.5  0.000948677
8  4.7  0.000628939
8  4.9  0.000419653
8  5.1  0.000281829
8  5.3  0.000190227
8  5.5  0.000129293
8  5.7  8.82805e-05
8  5.9  6.06102e-05
8  6.1  4.18135e-05
8  6.3  2.89779e-05
8  6.5  2.01819e-05
8  6.7  1.4111e-05
8  6.9  9.91175e-06
8  7.1  6.98903e-06
8  7.3  4.94104e-06
8  7.5  3.51166e-06
8  7.7  2.50128e-06
8  7.9  1.78782e-06
8  8.1  1.28296e-06
8  8.3  9.23605e-07
8  8.5  6.66187e-07
8  8.7  4.82214e-07
8  8.9  3.50028e-07
8  9.1  2.54664e-07
8  9.3  1.85717e-07
8  9.5  1.35848e-07
8  9.7  9.95847e-08
8  9.9  7.31576e-08
8  10.1  5.38717e-08
8  10.3  3.97796e-08
8  10.5  2.9408e-08
8  10.7  2.17871e-08
8  10.9  1.61807e-08
8  11.1  1.20345e-08
8  11.3  8.97198e-09
8  11.5  6.69644e-09
8  11.7  5.00618e-09
8  11.9  3.75182e-09
10  0.1  33.6559
10  0.3  24.6969
10  0.5  16.7567
10  0.7  10.5224
10  0.9  6.31505
10  1.1  3.70494
10  1.3  2.15284
10  1.5  1.24851
10  1.7  0.72641
10  1.9  0.425192
10  2.1  0.250933
10  2.3  0.149466
10  2.5  0.089932
10  2.7  0.0546662
10  2.9  0.0335527
10  3.1  0.0207991
10  3.3  0.0130105
10  3.5  0.00821957
10  3.7  0.00523893
10  3.9  0.00336647
10  4.1  0.00218214
10  4.3  0.00142496
10  4.5  0.000937016
10  4.7  0.000621119
10  4.9  0.000414391
10  5.1  0.000278105
10  5.3  0.000187804
10  5.5  0.000127633
10  5.7  8.71296e-05
10  5.9  5.98162e-05
10  6.1  4.12658e-05
10  6.3  2.85951e-05
10  6.5  1.99147e-05
10  6.7  1.39221e-05
10  6.9  9.775e-06
10  7.1  6.88961e-06
10  7.3  4.87407e-06
10  7.5  3.46408e-06
10  7.7  2.4678e-06
10  7.9  1.76335e-06
10  8.1  1.26534e-06
10  8.3  9.10634e-07
10  8.5  6.56946e-07
10  8.7  4.75524e-07
10  8.9  3.45211e-07
10  9.1  2.51124e-07
10  9.3  1.83095e-07
10  9.5  1.33935e-07
10  9.7  9.81755e-08
10  9.9  7.21245e-08
10  10.1  5.31254e-08
10  10.3  3.92201e-08
10  10.5  2.90092e-08
10  10.7  2.14904e-08
10  10.9  1.59466e-08
10  11.1  1.18646e-08
10  11.3  8.84205e-09
10  11.5  6.60006e-09
10  11.7  4.9338e-09
10  11.9  3.69661e-09
12  0.1  33.3692
12  0.3  24.4852
12  0.5  16.6109
12  0.7  10.4289
12  0.9  6.25672
12  1.1  3.66924
12  1.3  2.13109
12  1.5  1.23525
12  1.7  0.718275
12  1.9  0.420243
12  2.1  0.247899
12  2.3  0.147593
12  2.5  0.0887677
12  2.7  0.0539388
12  2.9  0.0330944
12  3.1  0.0205089
12  3.3  0.0128249
12  3.5  0.0081001
12  3.7  0.00516166
12  3.9  0.00331611
12  4.1  0.00214854
12  4.3  0.00140301
12  4.5  0.000922416
12  4.7  0.000611342
12  4.9  0.000407795
12  5.1  0.000273794
12  5.3  0.000184751
12  5.5  0.000125547
12  5.7  8.5699e-05
12  5.9  5.88277e-05
12  6.1  4.05783e-05
12  6.3  2.8117e-05
12  6.5  1.95763e-05
12  6.7  1.36859e-05
12  6.9  9.612e-06
12  7.1  6.7734e-06
12  7.3  4.79027e-06
12  7.5  3.4041e-06
12  7.7  2.42429e-06
12  7.9  1.73263e-06
12  8.1  1.24321e-06
12  8.3  8.94884e-07
12  8.5  6.45414e-07
12  8.7  4.67118e-07
12  8.9  3.39034e-07
12  9.1  2.46653e-07
12  9.3  1.79848e-07
12  9.5  1.31541e-07
12  9.7  9.64176e-08
12  9.9  7.0826e-08
12  10.1  5.21502e-08
12  10.3  3.85044e-08
12  10.5  2.8474e-08
12  10.7  2.10934e-08
12  10.9  1.56581e-08
12  11.1  1.16494e-08
12  11.3  8.68087e-09
12  11.5  6.47864e-09
12  11.7  4.84328e-09
12  11.9  3.62946e-09
14  0.1  33.0114
14  0.3  24.2209
14  0.5  16.4288
14  0.7  10.3122
14  0.9  6.18405
14  1.1  3.62475
14  1.3  2.104
14  1.5  1.21888
14  1.7  0.708234
14  1.9  0.414106
14  2.1  0.244134
14  2.3  0.145274
14  2.5  0.0873261
14  2.7  0.0530382
14  2.9  0.0325275
14  3.1  0.020149
14  3.3  0.0125954
14  3.5  0.00795238
14  3.7  0.00506571
14  3.9  0.00325352
14  4.1  0.0021076
14  4.3  0.00137593
14  4.5  0.000904409
14  4.7  0.000599285
14  4.9  0.000399679
14  5.1  0.000268283
14  5.3  0.000180973
14  5.5  0.000122985
14  5.7  8.39391e-05
14  5.9  5.7606e-05
14  6.1  3.97311e-05
14  6.3  2.75263e-05
14  6.5  1.91624e-05
14  6.7  1.33942e-05
14  6.9  9.40658e-06
14  7.1  6.62764e-06
14  7.3  4.68689e-06
14  7.5  3.33032e-06
14  7.7  2.37154e-06
14  7.9  1.69477e-06
14  8.1  1.21594e-06
14  8.3  8.75168e-07
14  8.5  6.31145e-07
14  8.7  4.5676e-07
14  8.9  3.31488e-07
14  9.1  2.41155e-07
14  9.3  1.75824e-07
14  9.5  1.28587e-07
14  9.7  9.42474e-08
14  9.9  6.92289e-08
14  10.1  5.09709e-08
14  10.3  3.76321e-08
14  10.5  2.78275e-08
14  10.7  2.06132e-08
