# fragmentation : LHAPDF (data/prompt-D0-1-109/prompt-D0-1-109_0083.dat, member 0, Q=1*mt0=1.50333)
# channel       : An0n
#   dipole file dir       : data/Pb/mve/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : -1.5
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  583.108
0  0.3  467.979
0  0.5  369.769
0  0.7  283.759
0  0.9  213.3
0  1.1  157.77
0  1.3  115.486
0  1.5  84.148
0  1.7  61.2434
0  1.9  44.6942
0  2.1  32.822
0  2.3  24.2939
0  2.5  18.1453
0  2.7  13.6891
0  2.9  10.4334
0  3.1  8.03269
0  3.3  6.24801
0  3.5  4.90561
0  3.7  3.88715
0  3.9  3.10679
0  4.1  2.50333
0  4.3  2.0337
0  4.5  1.66406
0  4.7  1.37125
0  4.9  1.13634
0  5.1  0.948021
0  5.3  0.79541
0  5.5  0.671462
0  5.7  0.569367
0  5.9  0.485217
0  6.1  0.415236
0  6.3  0.356667
0  6.5  0.308035
0  6.7  0.26686
0  6.9  0.232223
0  7.1  0.202562
0  7.3  0.177308
0  7.5  0.155761
0  7.7  0.137176
0  7.9  0.121142
0  8.1  0.107377
0  8.3  0.0954028
0  8.5  0.0849911
0  8.7  0.075883
0  8.9  0.0678926
0  9.1  0.0608743
0  9.3  0.0546776
0  9.5  0.0492134
0  9.7  0.0444014
0  9.9  0.0401092
0  10.1  0.0363619
0  10.3  0.0329864
0  10.5  0.0299855
0  10.7  0.0272913
0  10.9  0.0248815
0  11.1  0.0227194
0  11.3  0.0207524
0  11.5  0.0190106
0  11.7  0.0174225
0  11.9  0.0160274
2  0.1  582.511
2  0.3  467.437
2  0.5  369.343
2  0.7  283.426
2  0.9  213.037
2  1.1  157.559
2  1.3  115.326
2  1.5  84.0261
2  1.7  61.1488
2  1.9  44.6229
2  2.1  32.768
2  2.3  24.2527
2  2.5  18.114
2  2.7  13.6651
2  2.9  10.4149
2  3.1  8.01836
2  3.3  6.23675
2  3.5  4.89671
2  3.7  3.88008
2  3.9  3.10115
2  4.1  2.49875
2  4.3  2.0296
2  4.5  1.66102
2  4.7  1.36868
2  4.9  1.13419
2  5.1  0.946205
2  5.3  0.793955
2  5.5  0.669784
2  5.7  0.56831
2  5.9  0.484202
2  6.1  0.414462
2  6.3  0.356207
2  6.5  0.307423
2  6.7  0.266502
2  6.9  0.231664
2  7.1  0.202196
2  7.3  0.177
2  7.5  0.155458
2  7.7  0.136926
2  7.9  0.120917
2  8.1  0.107168
2  8.3  0.0952242
2  8.5  0.0848116
2  8.7  0.0757412
2  8.9  0.0677621
2  9.1  0.0607283
2  9.3  0.0545747
2  9.5  0.0491338
2  9.7  0.0442915
2  9.9  0.0400264
2  10.1  0.0362711
2  10.3  0.0329292
2  10.5  0.0299251
2  10.7  0.027246
2  10.9  0.024832
2  11.1  0.0226772
2  11.3  0.0207129
2  11.5  0.0189565
2  11.7  0.0173911
2  11.9  0.015978
4  0.1  580.445
4  0.3  465.833
4  0.5  368.136
4  0.7  282.418
4  0.9  212.25
4  1.1  156.911
4  1.3  114.847
4  1.5  83.6459
4  1.7  60.8666
4  1.9  44.409
4  2.1  32.6054
4  2.3  24.1279
4  2.5  18.0208
4  2.7  13.592
4  2.9  10.3587
4  3.1  7.97452
4  3.3  6.20327
4  3.5  4.87036
4  3.7  3.8583
4  3.9  3.08348
