# fragmentation : BCFY (r=0.1)
# channel       : An0n
#   dipole file dir       : data/Pb/bk_posterior/member_0045/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : -1.0
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  1194.95
0  0.3  946.504
0  0.5  751.591
0  0.7  589.952
0  0.9  459.278
0  1.1  356.042
0  1.3  275.247
0  1.5  212.463
0  1.7  163.835
0  1.9  126.375
0  2.1  97.7459
0  2.3  75.8362
0  2.5  59.097
0  2.7  46.3185
0  2.9  36.5245
0  3.1  29.0003
0  3.3  23.1824
0  3.5  18.6595
0  3.7  15.1219
0  3.9  12.3418
0  4.1  10.1372
0  4.3  8.37746
0  4.5  6.96467
0  4.7  5.82622
0  4.9  4.89719
0  5.1  4.1386
0  5.3  3.51436
0  5.5  2.99827
0  5.7  2.5688
0  5.9  2.21173
0  6.1  1.91019
0  6.3  1.65621
0  6.5  1.44196
0  6.7  1.2594
0  6.9  1.10364
0  7.1  0.970018
0  7.3  0.855405
0  7.5  0.756383
0  7.7  0.670564
0  7.9  0.59601
0  8.1  0.531101
0  8.3  0.474223
0  8.5  0.424349
0  8.7  0.380326
0  8.9  0.342174
0  9.1  0.308231
0  9.3  0.27822
0  9.5  0.251543
0  9.7  0.227889
0  9.9  0.20676
0  10.1  0.187925
0  10.3  0.171027
0  10.5  0.155869
0  10.7  0.142281
0  10.9  0.130056
0  11.1  0.119234
0  11.3  0.109289
0  11.5  0.100432
0  11.7  0.0923693
0  11.9  0.0849909
2  0.1  1193.6
2  0.3  945.489
2  0.5  750.772
2  0.7  589.298
2  0.9  458.752
2  1.1  355.624
2  1.3  274.906
2  1.5  212.183
2  1.7  163.61
2  1.9  126.194
2  2.1  97.6008
2  2.3  75.7194
2  2.5  59.0032
2  2.7  46.2434
2  2.9  36.4642
2  3.1  28.9516
2  3.3  23.1431
2  3.5  18.6276
2  3.7  15.0958
2  3.9  12.3204
2  4.1  10.1195
2  4.3  8.36274
2  4.5  6.95246
2  4.7  5.8159
2  4.9  4.88846
2  5.1  4.13125
2  5.3  3.5081
2  5.5  2.99281
2  5.7  2.56419
2  5.9  2.20775
2  6.1  1.90671
2  6.3  1.65322
2  6.5  1.43934
2  6.7  1.2571
2  6.9  1.10208
2  7.1  0.968246
2  7.3  0.853831
2  7.5  0.754998
2  7.7  0.669386
2  7.9  0.594926
2  8.1  0.530051
2  8.3  0.473349
2  8.5  0.42358
2  8.7  0.37961
2  8.9  0.341541
2  9.1  0.307658
2  9.3  0.277688
2  9.5  0.251095
2  9.7  0.227458
2  9.9  0.206356
2  10.1  0.187575
2  10.3  0.170708
2  10.5  0.155578
2  10.7  0.142005
2  10.9  0.129883
2  11.1  0.118934
2  11.3  0.109088
2  11.5  0.100176
2  11.7  0.092178
2  11.9  0.0848343
4  0.1  1189.81
4  0.3  942.451
4  0.5  748.318
4  0.7  587.318
4  0.9  457.21
4  1.1  354.346
4  1.3  273.867
4  1.5  211.318
4  1.7  162.926
4  1.9  125.66
4  2.1  97.1533
4  2.3  75.3723
4  2.5  58.7238
4  2.7  46.0201
4  2.9  36.2803
4  3.1  28.8053
4  3.3  23.0246
4  3.5  18.532
4  3.7  15.0177
4  3.9  12.2557
4  4.1  10.0658
4  4.3  8.31839
4  4.5  6.91826
4  4.7  5.78242
4  4.9  4.86224
4  5.1  4.10898
4  5.3  3.48925
4  5.5  2.97651
4  5.7  2.5502
4  5.9  2.19624
4  6.1  1.89628
4  6.3  1.64415
4  6.5  1.43148
4  6.7  1.2502
4  6.9  1.09598
4  7.1  0.962941
4  7.3  0.849094
4  7.5  0.750765
4  7.7  0.665676
4  7.9  0.591659
4  8.1  0.527027
4  8.3  0.47065
4  8.5  0.421235
4  8.7  0.377495
4  8.9  0.33962
4  9.1  0.305975
4  9.3  0.276166
4  9.5  0.249667
4  9.7  0.226166
4  9.9  0.205222
4  10.1  0.186507
4  10.3  0.169755
4  10.5  0.154715
4  10.7  0.141225
4  10.9  0.12909
4  11.1  0.118229
4  11.3  0.108479
4  11.5  0.0996767
4  11.7  0.0916669
4  11.9  0.0843585
6  0.1  1183.59
6  0.3  937.296
6  0.5  744.152
6  0.7  583.989
6  0.9  454.553
6  1.1  352.189
6  1.3  272.125
6  1.5  209.897
6  1.7  161.778
6  1.9  124.738
6  2.1  96.4133
6  2.3  74.7382
6  2.5  58.2484
6  2.7  45.6397
6  2.9  35.974
6  3.1  28.5589
6  3.3  22.8251
6  3.5  18.3701
6  3.7  14.8852
6  3.9  12.147
6  4.1  9.97604
6  4.3  8.24372
6  4.5  6.85343
6  4.7  5.7324
6  4.9  4.81799
6  5.1  4.07157
6  5.3  3.45737
6  5.5  2.95108
6  5.7  2.52667
6  5.9  2.17545
6  6.1  1.88002
6  6.3  1.62899
6  6.5  1.41813
6  6.7  1.23866
6  6.9  1.08577
6  7.1  0.954016
6  7.3  0.841222
6  7.5  0.743693
6  7.7  0.659402
6  7.9  0.586087
6  8.1  0.522094
6  8.3  0.466267
6  8.5  0.417229
6  8.7  0.373982
6  8.9  0.336432
6  9.1  0.303039
6  9.3  0.273577
6  9.5  0.247311
6  9.7  0.224049
6  9.9  0.203288
6  10.1  0.184739
6  10.3  0.168132
6  10.5  0.153225
6  10.7  0.139871
6  10.9  0.127938
6  11.1  0.117187
6  11.3  0.107432
6  11.5  0.0987715
6  11.7  0.0907895
6  11.9  0.0835159
8  0.1  1174.35
8  0.3  929.867
8  0.5  738.187
8  0.7  579.234
8  0.9  450.772
8  1.1  349.112
8  1.3  269.637
8  1.5  207.872
8  1.7  160.15
8  1.9  123.423
8  2.1  95.3385
8  2.3  73.8935
8  2.5  57.5714
8  2.7  45.0983
8  2.9  35.5394
8  3.1  28.2094
8  3.3  22.5419
8  3.5  18.1397
8  3.7  14.6971
8  3.9  11.9925
8  4.1  9.84846
8  4.3  8.13767
8  4.5  6.76714
8  4.7  5.65788
8  4.9  4.75533
8  5.1  4.01842
8  5.3  3.41206
8  5.5  2.91058
8  5.7  2.49351
8  5.9  2.14688
8  6.1  1.85376
8  6.3  1.6074
8  6.5  1.39942
8  6.7  1.22214
8  6.9  1.07136
8  7.1  0.941297
8  7.3  0.829937
8  7.5  0.733759
8  7.7  0.65053
8  7.9  0.578169
8  8.1  0.515109
8  8.3  0.459979
8  8.5  0.411563
8  8.7  0.368916
8  8.9  0.331883
8  9.1  0.298953
8  9.3  0.269829
8  9.5  0.243979
8  9.7  0.221011
8  9.9  0.200516
8  10.1  0.182243
8  10.3  0.165852
8  10.5  0.151166
8  10.7  0.137951
8  10.9  0.126119
8  11.1  0.115591
8  11.3  0.105978
8  11.5  0.0973832
8  11.7  0.0895411
8  11.9  0.0823754
10  0.1  1161.45
10  0.3  920.04
10  0.5  730.307
10  0.7  572.937
10  0.9  445.788
10  1.1  345.06
10  1.3  266.349
10  1.5  205.214
10  1.7  158.007
10  1.9  121.695
10  2.1  93.9526
10  2.3  72.7822
10  2.5  56.686
10  2.7  44.3799
10  2.9  34.9679
10  3.1  27.7496
10  3.3  22.1762
10  3.5  17.8375
10  3.7  14.4502
10  3.9  11.7898
10  4.1  9.68101
10  4.3  7.99877
10  4.5  6.64857
10  4.7  5.56038
10  4.9  4.6731
10  5.1  3.94877
10  5.3  3.35275
10  5.5  2.85978
10  5.7  2.44984
10  5.9  2.1083
10  6.1  1.82253
10  6.3  1.57912
10  6.5  1.37471
10  6.7  1.20049
10  6.9  1.05195
10  7.1  0.924156
10  7.3  0.815177
10  7.5  0.720731
10  7.7  0.638998
10  7.9  0.567901
10  8.1  0.505883
10  8.3  0.451788
10  8.5  0.40422
10  8.7  0.362316
10  8.9  0.325933
10  9.1  0.293589
10  9.3  0.264995
10  9.5  0.239587
10  9.7  0.217038
10  9.9  0.196903
10  10.1  0.178944
10  10.3  0.16286
10  10.5  0.148423
10  10.7  0.13546
10  10.9  0.12384
10  11.1  0.113498
10  11.3  0.104144
10  11.5  0.0956078
10  11.7  0.0879096
10  11.9  0.0809011
12  0.1  1146.06
12  0.3  907.552
12  0.5  720.321
12  0.7  564.827
12  0.9  439.378
12  1.1  339.923
12  1.3  262.184
12  1.5  201.871
12  1.7  155.295
12  1.9  119.51
12  2.1  92.2015
12  2.3  71.3843
12  2.5  55.5692
12  2.7  43.4852
12  2.9  34.2501
12  3.1  27.1708
12  3.3  21.709
12  3.5  17.4582
12  3.7  14.1407
12  3.9  11.5358
12  4.1  9.47112
12  4.3  7.82426
12  4.5  6.50291
12  4.7  5.43865
12  4.9  4.57012
12  5.1  3.86287
12  5.3  3.27831
12  5.5  2.79614
12  5.7  2.39515
12  5.9  2.06109
12  6.1  1.78173
12  6.3  1.54366
12  6.5  1.34374
12  6.7  1.17345
12  6.9  1.02816
12  7.1  0.90318
12  7.3  0.796653
12  7.5  0.704521
12  7.7  0.624541
12  7.9  0.554949
12  8.1  0.494344
12  8.3  0.441504
12  8.5  0.394921
12  8.7  0.354191
12  8.9  0.3182
12  9.1  0.286868
12  9.3  0.258902
12  9.5  0.234066
12  9.7  0.211993
12  9.9  0.192336
12  10.1  0.174818
12  10.3  0.158972
12  10.5  0.144902
12  10.7  0.132336
12  10.9  0.120973
12  11.1  0.110799
12  11.3  0.101692
12  11.5  0.0934056
12  11.7  0.0858894
12  11.9  0.0790044
14  0.1  1126.52
14  0.3  892.036
14  0.5  708.118
14  0.7  555.009
14  0.9  431.283
14  1.1  333.556
14  1.3  257.192
14  1.5  197.675
14  1.7  151.969
14  1.9  116.854
14  2.1  90.054
14  2.3  69.6694
14  2.5  54.1939
14  2.7  42.3888
14  2.9  33.3717
14  3.1  26.4653
14  3.3  21.138
14  3.5  16.9947
14  3.7  13.762
14  3.9  11.2248
14  4.1  9.21456
14  4.3  7.61112
