# fragmentation : BCFY (r=0.1)
# channel       : An0n
#   dipole file dir       : data/Pb/bk_posterior/member_0045/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : 0.0
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  1185.25
0  0.3  935.361
0  0.5  738.116
0  0.7  575.651
0  0.9  445.423
0  1.1  343.446
0  1.3  264.615
0  1.5  203.868
0  1.7  157.228
0  1.9  121.481
0  2.1  94.1192
0  2.3  73.1951
0  2.5  57.2151
0  2.7  44.9414
0  2.9  35.5275
0  3.1  28.2484
0  3.3  22.6105
0  3.5  18.208
0  3.7  14.7577
0  3.9  12.0375
0  4.1  9.87839
0  4.3  8.14984
0  4.5  6.76164
0  4.7  5.64204
0  4.9  4.73138
0  5.1  3.98632
0  5.3  3.37383
0  5.5  2.86813
0  5.7  2.44814
0  5.9  2.0982
0  6.1  1.80534
0  6.3  1.55786
0  6.5  1.3506
0  6.7  1.17321
0  6.9  1.02279
0  7.1  0.894926
0  7.3  0.785129
0  7.5  0.690607
0  7.7  0.60897
0  7.9  0.538365
0  8.1  0.476718
0  8.3  0.423591
0  8.5  0.377063
0  8.7  0.336251
0  8.9  0.300562
0  9.1  0.269227
0  9.3  0.241599
0  9.5  0.217188
0  9.7  0.195585
0  9.9  0.176402
0  10.1  0.159384
0  10.3  0.144107
0  10.5  0.130714
0  10.7  0.118634
0  10.9  0.107865
0  11.1  0.0982018
0  11.3  0.0894923
0  11.5  0.081746
0  11.7  0.0747178
0  11.9  0.0683789
2  0.1  1184.1
2  0.3  934.455
2  0.5  737.391
2  0.7  575.077
2  0.9  444.967
2  1.1  343.081
2  1.3  264.325
2  1.5  203.631
2  1.7  157.036
2  1.9  121.327
2  2.1  93.9949
2  2.3  73.0946
2  2.5  57.1344
2  2.7  44.8761
2  2.9  35.4749
2  3.1  28.2057
2  3.3  22.5757
2  3.5  18.1797
2  3.7  14.7345
2  3.9  12.0184
2  4.1  9.86244
2  4.3  8.13668
2  4.5  6.75303
2  4.7  5.63278
2  4.9  4.72356
2  5.1  3.97972
2  5.3  3.36822
2  5.5  2.86333
2  5.7  2.44403
2  5.9  2.09466
2  6.1  1.80229
2  6.3  1.55523
2  6.5  1.34829
2  6.7  1.17121
2  6.9  1.02105
