# fragmentation : BCFY (r=0.1)
# channel       : An0n
#   dipole file dir       : data/Pb/bk_posterior/member_0045/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : 1.0
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  996.121
0  0.3  777.901
0  0.5  605.828
0  0.7  464.657
0  0.9  353.112
0  1.1  267.243
0  1.3  202.184
0  1.5  153.03
0  1.7  116.072
0  1.9  88.2614
0  2.1  67.3701
0  2.3  51.6366
0  2.5  39.7859
0  2.7  30.8179
0  2.9  23.9948
0  3.1  18.8217
0  3.3  14.8414
0  3.5  11.7883
0  3.7  9.41087
0  3.9  7.56706
0  4.1  6.11488
0  4.3  4.97394
0  4.5  4.06609
0  4.7  3.34065
0  4.9  2.75965
0  5.1  2.29076
0  5.3  1.91012
0  5.5  1.59984
0  5.7  1.34539
0  5.9  1.13596
0  6.1  0.963315
0  6.3  0.819482
0  6.5  0.699767
0  6.7  0.599532
0  6.9  0.515364
0  7.1  0.444256
0  7.3  0.384175
0  7.5  0.333382
0  7.7  0.289915
0  7.9  0.252751
0  8.1  0.220888
0  8.3  0.193493
0  8.5  0.169749
0  8.7  0.149359
0  8.9  0.13173
0  9.1  0.116428
0  9.3  0.103096
0  9.5  0.0914621
0  9.7  0.0812908
0  9.9  0.0724229
0  10.1  0.0645365
0  10.3  0.0576733
0  10.5  0.0515668
0  10.7  0.0462058
0  10.9  0.0414733
0  11.1  0.0372846
0  11.3  0.033562
0  11.5  0.0302483
0  11.7  0.0273037
0  11.9  0.0246788
2  0.1  995.254
2  0.3  777.218
2  0.5  605.291
2  0.7  464.239
2  0.9  352.787
2  1.1  266.988
2  1.3  201.983
2  1.5  152.871
2  1.7  115.945
2  1.9  88.161
2  2.1  67.2902
2  2.3  51.5731
2  2.5  39.7354
2  2.7  30.7776
2  2.9  23.9627
2  3.1  18.796
2  3.3  14.8207
2  3.5  11.7716
2  3.7  9.39732
2  3.9  7.55604
2  4.1  6.10587
2  4.3  4.96653
2  4.5  4.05997
2  4.7  3.3356
2  4.9  2.75544
2  5.1  2.28724
2  5.3  1.90717
2  5.5  1.59735
2  5.7  1.34329
2  5.9  1.13418
2  6.1  0.961801
2  6.3  0.818186
2  6.5  0.698657
2  6.7  0.598578
2  6.9  0.514541
2  7.1  0.443542
2  7.3  0.383555
2  7.5  0.332643
2  7.7  0.289443
2  7.9  0.252339
2  8.1  0.220527
2  8.3  0.193176
2  8.5  0.169469
2  8.7  0.149112
2  8.9  0.131511
2  9.1  0.116235
2  9.3  0.102925
2  9.5  0.0913099
2  9.7  0.0811555
2  9.9  0.0723023
2  10.1  0.0644287
2  10.3  0.0575766
2  10.5  0.0514804
2  10.7  0.0461282
2  10.9  0.0414038
2  11.1  0.0372216
2  11.3  0.0335059
2  11.5  0.0301981
2  11.7  0.0272568
2  11.9  0.024637
4  0.1  992.635
4  0.3  775.152
4  0.5  603.67
4  0.7  462.976
4  0.9  351.803
4  1.1  266.219
4  1.3  201.376
4  1.5  152.39
4  1.7  115.564
4  1.9  87.8576
4  2.1  67.049
4  2.3  51.3814
4  2.5  39.5828
4  2.7  30.656
4  2.9  23.8656
4  3.1  18.7183
4  3.3  14.7582
4  3.5  11.7211
4  3.7  9.35648
4  3.9  7.52281
4  4.1  6.0787
4  4.3  4.9442
4  4.5  4.04156
4  4.7  3.32037
4  4.9  2.74275
4  5.1  2.27664
4  5.3  1.89828
4  5.5  1.58985
4  5.7  1.33696
4  5.9  1.12881
4  6.1  0.957224
4  6.3  0.814277
4  6.5  0.695302
4  6.7  0.595695
4  6.9  0.512053
4  7.1  0.441395
4  7.3  0.381689
4  7.5  0.33102
4  7.7  0.288027
4  7.9  0.251101
4  8.1  0.219444
4  8.3  0.192224
4  8.5  0.168631
4  8.7  0.148372
4  8.9  0.130858
4  9.1  0.115653
4  9.3  0.102408
