# fragmentation : LHAPDF (data/prompt-D0-1-109/prompt-D0-1-109_0000.dat, member 0, Q=1*mt0=1.50333)
# channel       : An0n
#   dipole file dir       : data/Pb/bk_posterior/member_0045/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : 3.5
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  43.0928
0  0.3  30.5747
0  0.5  19.928
0  0.7  12.1101
0  0.9  7.09559
0  1.1  4.08421
0  1.3  2.34307
0  1.5  1.34482
0  1.7  0.776511
0  1.9  0.452527
0  2.1  0.266007
0  2.3  0.158031
0  2.5  0.0948727
0  2.7  0.0575644
0  2.9  0.0352692
0  3.1  0.0218518
0  3.3  0.013663
0  3.5  0.00862107
0  3.7  0.00549377
0  3.9  0.00352803
0  4.1  0.00228502
0  4.3  0.00149209
0  4.5  0.000980865
0  4.7  0.000650421
0  4.9  0.000433532
0  5.1  0.00029087
0  5.3  0.000196325
0  5.5  0.000133423
0  5.7  9.10665e-05
0  5.9  6.24994e-05
0  6.1  4.31062e-05
0  6.3  2.98584e-05
0  6.5  2.07921e-05
0  6.7  1.45324e-05
0  6.9  1.02012e-05
0  7.1  7.19056e-06
0  7.3  5.08528e-06
0  7.5  3.6121e-06
0  7.7  2.57284e-06
0  7.9  1.83854e-06
0  8.1  1.31907e-06
0  8.3  9.48996e-07
0  8.5  6.84554e-07
0  8.7  4.95329e-07
0  8.9  3.59446e-07
0  9.1  2.61417e-07
0  9.3  1.90547e-07
0  9.5  1.39346e-07
0  9.7  1.02121e-07
0  9.9  7.49975e-08
0  10.1  5.52216e-08
0  10.3  4.07438e-08
0  10.5  3.01319e-08
0  10.7  2.23096e-08
0  10.9  1.65576e-08
0  11.1  1.23153e-08
0  11.3  9.17841e-09
0  11.5  6.84914e-09
0  11.7  5.1189e-09
0  11.9  3.83508e-09
2  0.1  43.0642
2  0.3  30.5543
2  0.5  19.9145
2  0.7  12.1017
2  0.9  7.08977
2  1.1  4.08112
2  1.3  2.34121
2  1.5  1.34371
2  1.7  0.77583
2  1.9  0.452114
2  2.1  0.265754
2  2.3  0.157875
2  2.5  0.094776
2  2.7  0.0575039
2  2.9  0.0352312
2  3.1  0.0218277
2  3.3  0.0136475
2  3.5  0.00861114
2  3.7  0.00548733
2  3.9  0.00352383
2  4.1  0.00228226
2  4.3  0.00149026
2  4.5  0.000979651
2  4.7  0.000649607
2  4.9  0.000432983
2  5.1  0.000290498
2  5.3  0.000196072
2  5.5  0.00013325
2  5.7  9.09472e-05
2  5.9  6.24169e-05
2  6.1  4.3049e-05
2  6.3  2.98183e-05
2  6.5  2.07641e-05
2  6.7  1.45128e-05
2  6.9  1.01874e-05
2  7.1  7.18075e-06
2  7.3  5.0783e-06
2  7.5  3.60711e-06
2  7.7  2.56927e-06
2  7.9  1.83598e-06
2  8.1  1.31724e-06
2  8.3  9.47661e-07
2  8.5  6.83586e-07
2  8.7  4.94626e-07
2  8.9  3.58935e-07
2  9.1  2.61043e-07
2  9.3  1.90274e-07
2  9.5  1.39146e-07
2  9.7  1.01973e-07
2  9.9  7.48897e-08
2  10.1  5.51429e-08
2  10.3  4.06846e-08
2  10.5  3.00873e-08
2  10.7  2.2277e-08
2  10.9  1.65334e-08
2  11.1  1.22972e-08
2  11.3  9.1649e-09
2  11.5  6.83905e-09
2  11.7  5.11136e-09
2  11.9  3.82945e-09
4  0.1  42.9767
4  0.3  30.4924
4  0.5  19.8725
4  0.7  12.0756
4  0.9  7.07415
4  1.1  4.07179
4  1.3  2.33551
4  1.5  1.34027
4  1.7  0.774161
4  1.9  0.450835
4  2.1  0.264995
4  2.3  0.157405
4  2.5  0.0944835
4  2.7  0.0573228
4  2.9  0.0351164
4  3.1  0.0217561
4  3.3  0.0136019
4  3.5  0.00858161
4  3.7  0.0054682
4  3.9  0.00351121
4  4.1  0.00227408
4  4.3  0.00148478
4  4.5  0.000976031
4  4.7  0.000646759
4  4.9  0.000431308
4  5.1  0.000289549
4  5.3  0.000195268
4  5.5  0.000132717
4  5.7  9.05888e-05
4  5.9  6.21715e-05
4  6.1  4.2856e-05
4  6.3  2.97061e-05
4  6.5  2.06821e-05
4  6.7  1.44549e-05
4  6.9  1.01472e-05
4  7.1  7.15241e-06
4  7.3  5.05707e-06
4  7.5  3.5933e-06
4  7.7  2.5584e-06
4  7.9  1.82793e-06
4  8.1  1.31146e-06
4  8.3  9.4383e-07
4  8.5  6.80545e-07
4  8.7  4.92456e-07
4  8.9  3.57375e-07
4  9.1  2.59909e-07
4  9.3  1.89465e-07
4  9.5  1.38547e-07
4  9.7  1.0153e-07
4  9.9  7.45647e-08
