# fragmentation : LHAPDF (data/prompt-D0-1-109/prompt-D0-1-109_0000.dat, member 0, Q=1*mt0=1.50333)
# channel       : An0n
#   dipole file dir       : data/Pb/bk_posterior/member_0045/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : -1.5
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  725.287
0  0.3  570.595
0  0.5  440.372
0  0.7  330.492
0  0.9  243.111
0  1.1  176.844
0  1.3  127.7
0  1.5  91.9742
0  1.7  66.3605
0  1.9  48.1184
0  2.1  35.1486
0  2.3  25.9011
0  2.5  19.2918
0  2.7  14.5153
0  2.9  11.0386
0  3.1  8.48625
0  3.3  6.58558
0  3.5  5.15936
0  3.7  4.08628
0  3.9  3.26253
0  4.1  2.62537
0  4.3  2.1301
0  4.5  1.74106
0  4.7  1.43302
0  4.9  1.18702
0  5.1  0.989312
0  5.3  0.829433
0  5.5  0.699256
0  5.7  0.592781
0  5.9  0.504665
0  6.1  0.431644
0  6.3  0.37046
0  6.5  0.319527
0  6.7  0.276888
0  6.9  0.240596
0  7.1  0.209768
0  7.3  0.183541
0  7.5  0.161064
0  7.7  0.141775
0  7.9  0.125134
0  8.1  0.110827
0  8.3  0.0984596
0  8.5  0.0876173
0  8.7  0.0781561
0  8.9  0.069908
0  9.1  0.062566
0  9.3  0.0562272
0  9.5  0.050586
0  9.7  0.0455975
0  9.9  0.0412072
0  10.1  0.0372991
0  10.3  0.0338196
0  10.5  0.0307333
0  10.7  0.0279605
0  10.9  0.0254481
0  11.1  0.0232393
0  11.3  0.0212285
0  11.5  0.0194332
0  11.7  0.0178127
0  11.9  0.0163729
2  0.1  724.562
2  0.3  569.949
2  0.5  439.888
2  0.7  330.092
2  0.9  242.807
2  1.1  176.61
2  1.3  127.521
2  1.5  91.8377
2  1.7  66.2575
2  1.9  48.0412
2  2.1  35.0906
2  2.3  25.8573
2  2.5  19.2586
2  2.7  14.4899
2  2.9  11.0192
2  3.1  8.47101
2  3.3  6.57367
2  3.5  5.15004
2  3.7  4.07887
2  3.9  3.25657
2  4.1  2.62066
2  4.3  2.12581
2  4.5  1.73787
2  4.7  1.43026
2  4.9  1.18474
2  5.1  0.9875
2  5.3  0.828002
2  5.5  0.697848
2  5.7  0.591697
2  5.9  0.503617
2  6.1  0.430686
2  6.3  0.369906
2  6.5  0.318964
2  6.7  0.276166
2  6.9  0.24014
2  7.1  0.209405
2  7.3  0.183127
2  7.5  0.160768
2  7.7  0.141555
2  7.9  0.124894
2  8.1  0.110606
2  8.3  0.0982158
2  8.5  0.0874595
2  8.7  0.0780163
2  8.9  0.0697689
2  9.1  0.0624766
2  9.3  0.0561158
2  9.5  0.0504858
2  9.7  0.0455085
2  9.9  0.0411231
2  10.1  0.0372239
2  10.3  0.0337865
2  10.5  0.0306715
2  10.7  0.0278885
2  10.9  0.0254164
2  11.1  0.0231971
2  11.3  0.0211839
2  11.5  0.0194015
2  11.7  0.0177588
2  11.9  0.0163342
4  0.1  722.093
4  0.3  567.998
4  0.5  438.285
4  0.7  328.869
4  0.9  241.89
4  1.1  175.89
4  1.3  126.98
4  1.5  91.4245
4  1.7  65.9472
4  1.9  47.8078
4  2.1  34.9152
4  2.3  25.7275
4  2.5  19.1583
4  2.7  14.4136
4  2.9  10.961
4  3.1  8.42525
4  3.3  6.53787
4  3.5  5.12199
4  3.7  4.05653
4  3.9  3.23889
4  4.1  2.60636
4  4.3  2.1143
4  4.5  1.72822
4  4.7  1.42256
4  4.9  1.17815
4  5.1  0.981992
4  5.3  0.82327
4  5.5  0.694256
4  5.7  0.588342
4  5.9  0.500832
4  6.1  0.428267
4  6.3  0.367793
4  6.5  0.317204
4  6.7  0.274659
4  6.9  0.238837
4  7.1  0.20824
4  7.3  0.182115
4  7.5  0.159845
4  7.7  0.140773
4  7.9  0.124128
4  8.1  0.109963
4  8.3  0.0976567
4  8.5  0.0869004
4  8.7  0.0775634
4  8.9  0.069373
4  9.1  0.0620773
4  9.3  0.0558043
4  9.5  0.0502002
4  9.7  0.0452471
4  9.9  0.0408917
4  10.1  0.0370137
4  10.3  0.033571
4  10.5  0.0304957
4  10.7  0.027757
4  10.9  0.0252747
4  11.1  0.0230612
4  11.3  0.0210664
4  11.5  0.0192718
4  11.7  0.017662
4  11.9  0.0162221
6  0.1  717.983
6  0.3  564.688
6  0.5  435.744
6  0.7  326.853
6  0.9  240.339
6  1.1  174.692
6  1.3  126.066
6  1.5  90.7292
6  1.7  65.4251
6  1.9  47.4145
6  2.1  34.6213
6  2.3  25.5045
6  2.5  18.9897
6  2.7  14.2848
6  2.9  10.8623
6  3.1  8.34866
6  3.3  6.47841
6  3.5  5.07505
6  3.7  4.01889
6  3.9  3.20863
6  4.1  2.58195
6  4.3  2.09442
6  4.5  1.71197
6  4.7  1.40908
6  4.9  1.16706
6  5.1  0.97268
6  5.3  0.815482
6  5.5  0.687668
6  5.7  0.582748
6  5.9  0.496029
6  6.1  0.42418
6  6.3  0.364295
6  6.5  0.314101
6  6.7  0.272052
6  6.9  0.236511
6  7.1  0.206225
6  7.3  0.180399
6  7.5  0.158298
6  7.7  0.139399
6  7.9  0.12296
6  8.1  0.108898
6  8.3  0.0967037
6  8.5  0.0860156
6  8.7  0.0768213
6  8.9  0.0687085
6  9.1  0.0615197
6  9.3  0.055258
6  9.5  0.0496837
6  9.7  0.0448129
6  9.9  0.0405032
6  10.1  0.0366611
6  10.3  0.033257
6  10.5  0.0302004
6  10.7  0.0274802
6  10.9  0.0250292
6  11.1  0.0228454
6  11.3  0.0208638
6  11.5  0.0190931
6  11.7  0.01749
6  11.9  0.0160688
8  0.1  712.007
8  0.3  560.002
8  0.5  432.069
8  0.7  323.962
8  0.9  238.125
8  1.1  172.984
8  1.3  124.763
8  1.5  89.7289
8  1.7  64.6857
8  1.9  46.8556
8  2.1  34.2025
8  2.3  25.1881
8  2.5  18.7509
8  2.7  14.1021
8  2.9  10.721
8  3.1  8.23959
8  3.3  6.39338
8  3.5  5.0079
8  3.7  3.9658
8  3.9  3.16588
8  4.1  2.54728
8  4.3  2.06638
8  4.5  1.68903
8  4.7  1.3902
8  4.9  1.1514
8  5.1  0.95961
8  5.3  0.804431
8  5.5  0.67805
8  5.7  0.574853
8  5.9  0.489247
8  6.1  0.418437
8  6.3  0.359012
8  6.5  0.309915
8  6.7  0.268377
8  6.9  0.233204
8  7.1  0.203396
8  7.3  0.177906
8  7.5  0.156247
8  7.7  0.137479
8  7.9  0.121258
8  8.1  0.107428
8  8.3  0.0954175
8  8.5  0.084926
8  8.7  0.0757294
8  8.9  0.0677488
8  9.1  0.0607294
8  9.3  0.0544387
8  9.5  0.0490278
8  9.7  0.044181
8  9.9  0.039925
8  10.1  0.0361327
8  10.3  0.0327899
8  10.5  0.0297965
8  10.7  0.027095
8  10.9  0.0246863
8  11.1  0.0225158
8  11.3  0.0205723
8  11.5  0.0188242
8  11.7  0.0172414
8  11.9  0.0158581
10  0.1  704.166
10  0.3  553.807
