# fragmentation : Kniehl & Kramer (N=0.694, eps=0.101)
# channel       : An0n
#   dipole file dir       : data/Pb/bk_posterior/member_0020/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : -2.5
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  1125.04
0  0.3  742.453
0  0.5  514.477
0  0.7  362.219
0  0.9  256.675
0  1.1  182.519
0  1.3  130.245
0  1.5  93.0916
0  1.7  66.7843
0  1.9  48.1945
0  2.1  35.0158
0  2.3  25.649
0  2.5  18.9632
0  2.7  14.1664
0  2.9  10.6931
0  3.1  8.16067
0  3.3  6.28551
0  3.5  4.89617
0  3.7  3.85015
0  3.9  3.0542
0  4.1  2.44712
0  4.3  2.01686
0  4.5  1.68404
0  4.7  1.41498
0  4.9  1.198
0  5.1  1.02121
0  5.3  0.87469
0  5.5  0.753942
0  5.7  0.653381
0  5.9  0.568412
0  6.1  0.49788
0  6.3  0.437127
0  6.5  0.385213
0  6.7  0.340864
0  6.9  0.303022
0  7.1  0.27
0  7.3  0.241445
0  7.5  0.216423
0  7.7  0.194484
0  7.9  0.175475
0  8.1  0.158545
0  8.3  0.143706
0  8.5  0.130537
0  8.7  0.118768
0  8.9  0.108345
0  9.1  0.0990186
0  9.3  0.0906378
0  9.5  0.0831613
0  9.7  0.0762972
0  9.9  0.0702552
0  10.1  0.0647916
0  10.3  0.0598115
0  10.5  0.0552547
0  10.7  0.0511827
0  10.9  0.0474786
0  11.1  0.0440703
0  11.3  0.0410069
0  11.5  0.0381546
0  11.7  0.0355737
0  11.9  0.0331963
2  0.1  1123.71
2  0.3  741.698
2  0.5  513.816
2  0.7  361.597
2  0.9  256.332
2  1.1  182.26
2  1.3  130.045
2  1.5  92.934
2  1.7  66.6685
2  1.9  48.1242
2  2.1  34.9502
2  2.3  25.6002
2  2.5  18.9255
2  2.7  14.1394
2  2.9  10.6709
2  3.1  8.14335
2  3.3  6.27346
2  3.5  4.88496
2  3.7  3.84204
2  3.9  3.04863
2  4.1  2.4411
2  4.3  2.01272
2  4.5  1.67884
2  4.7  1.41216
2  4.9  1.19558
2  5.1  1.01812
2  5.3  0.872694
2  5.5  0.752923
2  5.7  0.652135
2  5.9  0.567307
2  6.1  0.496887
2  6.3  0.436151
2  6.5  0.384541
2  6.7  0.340357
2  6.9  0.302392
2  7.1  0.269303
2  7.3  0.240965
2  7.5  0.215792
2  7.7  0.194361
2  7.9  0.175126
2  8.1  0.15836
2  8.3  0.143413
2  8.5  0.13029
2  8.7  0.118508
2  8.9  0.108149
2  9.1  0.0988532
2  9.3  0.0904169
2  9.5  0.0829723
2  9.7  0.0761789
2  9.9  0.0701066
2  10.1  0.0646939
2  10.3  0.0597044
2  10.5  0.0551916
2  10.7  0.0511299
2  10.9  0.0473868
2  11.1  0.0439508
2  11.3  0.0409031
2  11.5  0.0380722
2  11.7  0.0355104
2  11.9  0.0331155
4  0.1  1119.38
4  0.3  738.92
4  0.5  511.767
4  0.7  360.275
4  0.9  255.225
4  1.1  181.524
4  1.3  129.437
4  1.5  92.4666
4  1.7  66.3251
4  1.9  47.8616
4  2.1  34.7557
4  2.3  25.4539
4  2.5  18.8174
4  2.7  14.0584
4  2.9  10.6126
4  3.1  8.09422
4  3.3  6.23397
4  3.5  4.85598
4  3.7  3.81798
4  3.9  3.02885
4  4.1  2.42696
4  4.3  2.00098
4  4.5  1.67024
4  4.7  1.40308
4  4.9  1.18819
4  5.1  1.01248
4  5.3  0.868098
4  5.5  0.748213
4  5.7  0.647992
4  5.9  0.56432
4  6.1  0.494038
4  6.3  0.433812
4  6.5  0.382287
4  6.7  0.338357
4  6.9  0.300739
4  7.1  0.268057
4  7.3  0.239457
4  7.5  0.214889
4  7.7  0.193089
