# fragmentation : Kniehl & Kramer (N=0.694, eps=0.101)
# channel       : An0n
#   dipole file dir       : data/Pb/bk_posterior/member_0020/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : -3.0
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  1075.53
0  0.3  708.353
0  0.5  489.997
0  0.7  343.517
0  0.9  241.936
0  1.1  170.714
0  1.3  120.518
0  1.5  85.0284
0  1.7  60.0986
0  1.9  42.6611
0  2.1  30.4482
0  2.3  22.1285
0  2.5  16.5128
0  2.7  12.4823
0  2.9  9.57008
0  3.1  7.4352
0  3.3  5.85114
0  3.5  4.65949
0  3.7  3.75434
0  3.9  3.05405
0  4.1  2.50844
0  4.3  2.08035
0  4.5  1.73714
0  4.7  1.46279
0  4.9  1.23911
0  5.1  1.05719
0  5.3  0.907641
0  5.5  0.783084
0  5.7  0.679209
0  5.9  0.591972
0  6.1  0.518496
0  6.3  0.455689
0  6.5  0.402446
0  6.7  0.356536
0  6.9  0.317137
0  7.1  0.282942
0  7.3  0.253223
0  7.5  0.227356
0  7.7  0.204603
0  7.9  0.184601
0  8.1  0.166975
0  8.3  0.151456
0  8.5  0.13768
0  8.7  0.125504
0  8.9  0.114565
0  9.1  0.104851
0  9.3  0.096028
0  9.5  0.0881529
0  9.7  0.0811247
0  9.9  0.0746894
0  10.1  0.0689712
0  10.3  0.0637368
0  10.5  0.0589476
0  10.7  0.0547283
0  10.9  0.050754
0  11.1  0.0471578
0  11.3  0.0438637
0  11.5  0.0409194
0  11.7  0.0381695
0  11.9  0.0356489
2  0.1  1073.89
2  0.3  707.41
2  0.5  489.221
2  0.7  343.034
2  0.9  241.68
2  1.1  170.441
2  1.3  120.299
2  1.5  84.8767
2  1.7  59.9752
2  1.9  42.5749
2  2.1  30.3881
2  2.3  22.1077
2  2.5  16.48
2  2.7  12.4548
2  2.9  9.54937
2  3.1  7.42031
2  3.3  5.83526
2  3.5  4.65018
2  3.7  3.74629
2  3.9  3.04754
2  4.1  2.50194
2  4.3  2.07445
2  4.5  1.73389
2  4.7  1.45932
2  4.9  1.23701
2  5.1  1.05494
2  5.3  0.905478
2  5.5  0.782061
2  5.7  0.678097
2  5.9  0.590707
2  6.1  0.51721
2  6.3  0.454827
2  6.5  0.40148
2  6.7  0.355834
2  6.9  0.316527
2  7.1  0.282136
2  7.3  0.252447
2  7.5  0.226949
2  7.7  0.20422
2  7.9  0.184431
2  8.1  0.166745
2  8.3  0.151298
2  8.5  0.13756
2  8.7  0.125276
2  8.9  0.114466
2  9.1  0.104659
2  9.3  0.0958894
2  9.5  0.0881141
2  9.7  0.0809802
2  9.9  0.0745818
2  10.1  0.0688155
2  10.3  0.0636062
2  10.5  0.0588332
2  10.7  0.0545831
2  10.9  0.0506385
2  11.1  0.0471172
2  11.3  0.043798
2  11.5  0.0407983
2  11.7  0.0380889
2  11.9  0.0355742
4  0.1  1069.73
4  0.3  704.491
4  0.5  487.203
4  0.7  341.508
4  0.9  240.447
4  1.1  169.689
4  1.3  119.685
4  1.5  84.4212
4  1.7  59.6777
4  1.9  42.3221
4  2.1  30.1984
4  2.3  21.9671
4  2.5  16.3777
4  2.7  12.3782
4  2.9  9.48549
4  3.1  7.3756
4  3.3  5.80336
4  3.5  4.62188
4  3.7  3.72274
4  3.9  3.03069
4  4.1  2.48834
4  4.3  2.06178
4  4.5  1.72325
4  4.7  1.45097
4  4.9  1.22986
4  5.1  1.04891
4  5.3  0.900011
4  5.5  0.776892
4  5.7  0.673941
4  5.9  0.587005
4  6.1  0.514292
4  6.3  0.452207
4  6.5  0.399391
4  6.7  0.353662
4  6.9  0.314869
4  7.1  0.280714
4  7.3  0.251211
4  7.5  0.225452
4  7.7  0.203029
4  7.9  0.183127
4  8.1  0.165757
4  8.3  0.1503
4  8.5  0.136651
4  8.7  0.124577
4  8.9  0.113662
4  9.1  0.104017
4  9.3  0.0953167
4  9.5  0.0874608
4  9.7  0.0804817
4  9.9  0.0741515
4  10.1  0.0684387
4  10.3  0.0631868
4  10.5  0.0585183
4  10.7  0.0542483
4  10.9  0.0503763
4  11.1  0.0468277
4  11.3  0.0435226
4  11.5  0.0406076
4  11.7  0.0378284
4  11.9  0.035363
6  0.1  1063.15
6  0.3  699.821
6  0.5  483.781
6  0.7  338.985
6  0.9  238.616
6  1.1  168.236
6  1.3  118.585
6  1.5  83.602
6  1.7  59.0984
6  1.9  41.9106
6  2.1  29.8879
6  2.3  21.7385
6  2.5  16.1929
6  2.7  12.245
6  2.9  9.394
6  3.1  7.29749
6  3.3  5.73852
6  3.5  4.57373
6  3.7  3.68273
6  3.9  2.99947
6  4.1  2.46233
6  4.3  2.04212
6  4.5  1.70613
6  4.7  1.43622
6  4.9  1.21712
6  5.1  1.03845
6  5.3  0.891538
6  5.5  0.769473
6  5.7  0.666985
6  5.9  0.581809
6  6.1  0.509082
6  6.3  0.447948
6  6.5  0.395498
6  6.7  0.350384
6  6.9  0.311815
6  7.1  0.277787
6  7.3  0.248843
6  7.5  0.223234
6  7.7  0.201052
6  7.9  0.181388
6  8.1  0.164242
6  8.3  0.148971
6  8.5  0.135359
6  8.7  0.123331
6  8.9  0.112544
6  9.1  0.102999
6  9.3  0.0944354
6  9.5  0.0866485
6  9.7  0.0796816
6  9.9  0.0734938
6  10.1  0.0677355
6  10.3  0.0626172
6  10.5  0.0579719
6  10.7  0.0537136
6  10.9  0.0498497
6  11.1  0.0463145
6  11.3  0.0431491
6  11.5  0.0402216
6  11.7  0.0374983
6  11.9  0.0350296
8  0.1  1052.87
8  0.3  692.804
8  0.5  478.803
8  0.7  335.352
8  0.9  235.943
8  1.1  166.263
8  1.3  117.175
8  1.5  82.5537
8  1.7  58.2699
8  1.9  41.2962
8  2.1  29.4509
8  2.3  21.4152
8  2.5  15.9493
8  2.7  12.063
8  2.9  9.25156
8  3.1  7.19013
8  3.3  5.65759
8  3.5  4.5091
8  3.7  3.63072
8  3.9  2.95434
8  4.1  2.4291
8  4.3  2.01318
8  4.5  1.6815
8  4.7  1.41553
8  4.9  1.20013
8  5.1  1.02411
8  5.3  0.879074
8  5.5  0.758491
8  5.7  0.658251
8  5.9  0.573582
8  6.1  0.501801
8  6.3  0.441711
8  6.5  0.38976
8  6.7  0.345866
8  6.9  0.307225
8  7.1  0.274086
8  7.3  0.245014
8  7.5  0.220252
8  7.7  0.198222
8  7.9  0.179092
8  8.1  0.161934
8  8.3  0.146808
8  8.5  0.133439
8  8.7  0.121553
8  8.9  0.111038
8  9.1  0.101558
8  9.3  0.0931144
8  9.5  0.0854437
8  9.7  0.0786315
8  9.9  0.0723907
8  10.1  0.066847
8  10.3  0.061705
8  10.5  0.0571729
8  10.7  0.0529543
8  10.9  0.0491465
8  11.1  0.0457037
8  11.3  0.0425685
8  11.5  0.0396312
8  11.7  0.0369675
8  11.9  0.0345498
10  0.1  1039.5
10  0.3  683.395
10  0.5  472.376
10  0.7  330.707
10  0.9  232.43
10  1.1  163.652
10  1.3  115.152
10  1.5  81.1066
10  1.7  57.1966
10  1.9  40.4912
10  2.1  28.8792
10  2.3  20.9952
10  2.5  15.6428
10  2.7  11.8297
10  2.9  9.06423
10  3.1  7.0469
10  3.3  5.54681
10  3.5  4.42005
10  3.7  3.55896
10  3.9  2.89894
10  4.1  2.38234
10  4.3  1.97379
10  4.5  1.6502
10  4.7  1.38944
10  4.9  1.17751
10  5.1  1.00456
10  5.3  0.862643
10  5.5  0.744412
10  5.7  0.645303
10  5.9  0.562362
10  6.1  0.492647
10  6.3  0.433679
10  6.5  0.38262
10  6.7  0.33895
10  6.9  0.301668
10  7.1  0.26907
10  7.3  0.240655
10  7.5  0.21608
10  7.7  0.194644
10  7.9  0.175629
10  8.1  0.158805
10  8.3  0.144181
10  8.5  0.131055
10  8.7  0.119334
10  8.9  0.109002
10  9.1  0.0997459
10  9.3  0.091467
10  9.5  0.0838767
10  9.7  0.0771132
10  9.9  0.0710349
10  10.1  0.0655762
10  10.3  0.0606329
10  10.5  0.0561011
10  10.7  0.0519918
10  10.9  0.0482901
10  11.1  0.0448935
10  11.3  0.0417433
10  11.5  0.0389366
10  11.7  0.0363218
10  11.9  0.0339198
12  0.1  1022.17
12  0.3  672.095
12  0.5  463.881
12  0.7  324.776
12  0.9  228.073
12  1.1  160.379
12  1.3  112.739
12  1.5  79.2543
12  1.7  55.8169
12  1.9  39.5221
12  2.1  28.1393
12  2.3  20.4649
12  2.5  15.2504
12  2.7  11.5285
12  2.9  8.83612
12  3.1  6.86842
12  3.3  5.40499
12  3.5  4.30945
12  3.7  3.47067
12  3.9  2.82928
12  4.1  2.32459
12  4.3  1.92659
12  4.5  1.61031
12  4.7  1.35576
12  4.9  1.14939
12  5.1  0.98046
12  5.3  0.841382
12  5.5  0.727318
12  5.7  0.630347
12  5.9  0.549615
12  6.1  0.480869
12  6.3  0.423311
12  6.5  0.373687
12  6.7  0.331465
12  6.9  0.294562
12  7.1  0.262719
12  7.3  0.235039
12  7.5  0.211052
12  7.7  0.190148
12  7.9  0.171472
12  8.1  0.155183
12  8.3  0.140758
12  8.5  0.127852
12  8.7  0.116603
12  8.9  0.106444
12  9.1  0.0973856
12  9.3  0.0892633
12  9.5  0.0819956
12  9.7  0.0753214
12  9.9  0.069371
12  10.1  0.0640594
12  10.3  0.0592267
12  10.5  0.0548072
12  10.7  0.0508382
12  10.9  0.0471252
12  11.1  0.0437941
12  11.3  0.0407687
12  11.5  0.0379748
12  11.7  0.0354268
12  11.9  0.03311
14  0.1  1000.85
14  0.3  657.947
14  0.5  454.15
14  0.7  317.3
14  0.9  222.582
14  1.1  156.348
14  1.3  109.733
14  1.5  77.0506
14  1.7  54.2186
14  1.9  38.327
14  2.1  27.2571
14  2.3  19.8027
14  2.5  14.7663
14  2.7  11.1579
14  2.9  8.55959
14  3.1  6.65573
14  3.3  5.24046
14  3.5  4.1734
14  3.7  3.36733
14  3.9  2.7409
14  4.1  2.2545
14  4.3  1.86861
14  4.5  1.56254
14  4.7  1.31529
14  4.9  1.11449
14  5.1  0.951306
14  5.3  0.816743
14  5.5  0.705244
14  5.7  0.611392
14  5.9  0.533487
14  6.1  0.466748
14  6.3  0.410698
14  6.5  0.36248
14  6.7  0.321255
14  6.9  0.285671
14  7.1  0.254979
14  7.3  0.228122
14  7.5  0.204757
14  7.7  0.184388
14  7.9  0.166465
14  8.1  0.150603
14  8.3  0.136591
14  8.5  0.124179
14  8.7  0.113162
14  8.9  0.103296
14  9.1  0.0944951
14  9.3  0.0866126
14  9.5  0.0795436
14  9.7  0.0732066
14  9.9  0.0673985
14  10.1  0.0621932
14  10.3  0.057452
14  10.5  0.0532023
14  10.7  0.0493481
14  10.9  0.0457667
14  11.1  0.0425408
14  11.3  0.0395999
14  11.5  0.0368582
14  11.7  0.0344193
14  11.9  0.0321574
16  0.1  974.931
16  0.3  640.753
16  0.5  441.919
16  0.7  308.452
16  0.9  216.025
16  1.1  151.447
16  1.3  106.124
16  1.5  74.3415
16  1.7  52.2349
16  1.9  36.8809
16  2.1  26.2201
16  2.3  19.0477
16  2.5  14.1896
16  2.7  10.7277
16  2.9  8.22852
16  3.1  6.39579
16  3.3  5.03968
16  3.5  4.01948
16  3.7  3.23883
16  3.9  2.63822
16  4.1  2.16934
16  4.3  1.79787
16  4.5  1.50268
16  4.7  1.26632
16  4.9  1.07358
16  5.1  0.916232
16  5.3  0.786588
16  5.5  0.679259
16  5.7  0.589425
16  5.9  0.513765
16  6.1  0.449562
16  6.3  0.395499
16  6.5  0.349411
16  6.7  0.30961
16  6.9  0.275362
16  7.1  0.245687
16  7.3  0.219852
16  7.5  0.197379
16  7.7  0.177515
16  7.9  0.160324
16  8.1  0.145183
16  8.3  0.131674
16  8.5  0.119746
16  8.7  0.109033
16  8.9  0.0996274
16  9.1  0.0910786
16  9.3  0.0834425
16  9.5  0.0765965
16  9.7  0.070481
16  9.9  0.0649191
16  10.1  0.0599168
16  10.3  0.0553694
16  10.5  0.0512805
16  10.7  0.0475094
16  10.9  0.0441114
16  11.1  0.0410132
16  11.3  0.0381603
16  11.5  0.0355715
16  11.7  0.0331847
16  11.9  0.0309958
18  0.1  943.471
18  0.3  619.692
18  0.5  426.783
18  0.7  297.598
18  0.9  208.131
18  1.1  145.534
18  1.3  101.716
18  1.5  71.1352
18  1.7  49.8752
18  1.9  35.1675
18  2.1  24.9554
18  2.3  18.1237
18  2.5  13.5059
18  2.7  10.2098
18  2.9  7.8342
18  3.1  6.0952
18  3.3  4.80028
18  3.5  3.82673
18  3.7  3.08583
18  3.9  2.5133
18  4.1  2.06602
18  4.3  1.71559
18  4.5  1.43462
18  4.7  1.2085
18  4.9  1.02501
18  5.1  0.874859
18  5.3  0.750899
18  5.5  0.648276
18  5.7  0.562801
18  5.9  0.490528
18  6.1  0.429652
18  6.3  0.377547
18  6.5  0.333556
18  6.7  0.295716
18  6.9  0.263158
18  7.1  0.234758
18  7.3  0.210089
18  7.5  0.188615
18  7.7  0.169765
18  7.9  0.153239
18  8.1  0.138639
18  8.3  0.12567
18  8.5  0.114354
18  8.7  0.104192
18  8.9  0.0951058
18  9.1  0.0870143
18  9.3  0.0796604
18  9.5  0.0732147
18  9.7  0.0673293
18  9.9  0.0620092
18  10.1  0.0572124
18  10.3  0.0528999
18  10.5  0.0489729
