# fragmentation : LHAPDF (data/prompt-D0-1-109/prompt-D0-1-109_0084.dat, member 0, Q=1*mt0=1.50333)
# channel       : An0n
#   dipole file dir       : data/Pb/mve/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : -2.0
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  661.949
0  0.3  527.477
0  0.5  412.766
0  0.7  313.515
0  0.9  232.556
0  1.1  169.669
0  1.3  122.363
0  1.5  87.8458
0  1.7  63.0042
0  1.9  45.3558
0  2.1  32.8718
0  2.3  24.0354
0  2.5  17.758
0  2.7  13.2599
0  2.9  10.0182
0  3.1  7.64817
0  3.3  5.90388
0  3.5  4.60257
0  3.7  3.62234
0  3.9  2.88016
0  4.1  2.30941
0  4.3  1.86642
0  4.5  1.51985
0  4.7  1.24717
0  4.9  1.03068
0  5.1  0.857389
0  5.3  0.717151
0  5.5  0.603423
0  5.7  0.510234
0  5.9  0.433824
0  6.1  0.37069
0  6.3  0.317941
0  6.5  0.273842
0  6.7  0.236959
0  6.9  0.205686
0  7.1  0.179124
0  7.3  0.159501
0  7.5  0.142462
0  7.7  0.127615
0  7.9  0.114619
0  8.1  0.103231
0  8.3  0.0931487
0  8.5  0.0843621
0  8.7  0.0763804
0  8.9  0.0694736
0  9.1  0.0633585
0  9.3  0.0577274
0  9.5  0.052846
0  9.7  0.0484032
0  9.9  0.0444165
0  10.1  0.0408649
0  10.3  0.0376282
0  10.5  0.0346926
0  10.7  0.0320193
0  10.9  0.0296052
0  11.1  0.0274403
0  11.3  0.0254454
0  11.5  0.0236296
0  11.7  0.0219654
0  11.9  0.0204429
2  0.1  661.147
2  0.3  526.823
2  0.5  412.265
2  0.7  313.122
2  0.9  232.244
2  1.1  169.431
2  1.3  122.18
2  1.5  87.7076
2  1.7  62.9009
2  1.9  45.2784
2  2.1  32.8136
2  2.3  23.9938
2  2.5  17.7314
2  2.7  13.2354
2  2.9  9.99954
2  3.1  7.63527
2  3.3  5.89265
2  3.5  4.59432
2  3.7  3.6154
2  3.9  2.87442
2  4.1  2.30485
2  4.3  1.86277
2  4.5  1.51685
2  4.7  1.24471
2  4.9  1.02867
2  5.1  0.855741
2  5.3  0.71577
2  5.5  0.60229
2  5.7  0.509249
2  5.9  0.432958
2  6.1  0.369918
2  6.3  0.317151
2  6.5  0.273336
2  6.7  0.236493
2  6.9  0.205285
2  7.1  0.178775
2  7.3  0.159214
2  7.5  0.142177
2  7.7  0.12737
2  7.9  0.114395
2  8.1  0.103004
2  8.3  0.0929503
2  8.5  0.0840765
2  8.7  0.076227
2  8.9  0.0693372
2  9.1  0.0631535
2  9.3  0.0576258
2  9.5  0.0527475
2  9.7  0.0483554
2  9.9  0.0443235
2  10.1  0.0407827
2  10.3  0.0375527
2  10.5  0.034624
2  10.7  0.0319581
2  10.9  0.0295644
2  11.1  0.0273873
2  11.3  0.0253971
2  11.5  0.0235628
2  11.7  0.0219023
2  11.9  0.0203738
4  0.1  658.732
4  0.3  524.87
4  0.5  410.759
4  0.7  311.929
4  0.9  231.319
4  1.1  168.626
4  1.3  121.691
4  1.5  87.2817
4  1.7  62.5798
4  1.9  45.062
4  2.1  32.6375
4  2.3  23.8639
4  2.5  17.6327
4  2.7  13.1616
4  2.9  9.94316
4  3.1  7.59197
4  3.3  5.85919
4  3.5  4.5665
4  3.7  3.59474
4  3.9  2.858
4  4.1  2.29175
4  4.3  1.85214
4  4.5  1.50811
4  4.7  1.23774
4  4.9  1.02274
4  5.1  0.850808
4  5.3  0.711654
4  5.5  0.598775
4  5.7  0.506275
4  5.9  0.43044
4  6.1  0.367815
4  6.3  0.315495
4  6.5  0.271913
4  6.7  0.235001
4  6.9  0.203982
4  7.1  0.17773
4  7.3  0.158272
4  7.5  0.141367
4  7.7  0.126635
4  7.9  0.113662
4  8.1  0.102388
4  8.3  0.092411
4  8.5  0.0836018
4  8.7  0.0758021
4  8.9  0.0689385
4  9.1  0.0627576
4  9.3  0.057318
4  9.5  0.0524803
4  9.7  0.0480205
4  9.9  0.0440641
4  10.1  0.0405509
4  10.3  0.0373128
4  10.5  0.0343953
