# fragmentation : LHAPDF (data/prompt-D0-1-109/prompt-D0-1-109_0000.dat, member 0, Q=1*mt0=1.50333)
# channel       : An0n
#   dipole file dir       : data/Pb/mve/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : -3.0
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  646.378
0  0.3  507.836
0  0.5  391.49
0  0.7  292.504
0  0.9  212.68
0  1.1  151.481
0  1.3  106.306
0  1.5  73.9994
0  1.7  51.4172
0  1.9  35.8235
0  2.1  25.1313
0  2.3  17.9933
0  2.5  13.2304
0  2.7  9.88629
0  2.9  7.4957
0  3.1  5.76521
0  3.3  4.49649
0  3.5  3.55176
0  3.7  2.83895
0  3.9  2.29331
0  4.1  1.87276
0  4.3  1.54316
0  4.5  1.28187
0  4.7  1.07397
0  4.9  0.905829
0  5.1  0.769792
0  5.3  0.658011
0  5.5  0.565986
0  5.7  0.489182
0  5.9  0.4249
0  6.1  0.370755
0  6.3  0.325082
0  6.5  0.28617
0  6.7  0.253039
0  6.9  0.224242
0  7.1  0.199681
0  7.3  0.178369
0  7.5  0.15988
0  7.7  0.143642
0  7.9  0.129413
0  8.1  0.116917
0  8.3  0.105671
0  8.5  0.0960686
0  8.7  0.0874233
0  8.9  0.0796885
0  9.1  0.0728152
0  9.3  0.066604
0  9.5  0.0611119
0  9.7  0.0561511
0  9.9  0.0516611
0  10.1  0.0476246
0  10.3  0.0439832
0  10.5  0.0406664
0  10.7  0.0376245
0  10.9  0.0349268
0  11.1  0.0324389
0  11.3  0.0301437
0  11.5  0.0280898
0  11.7  0.0261636
0  11.9  0.0244125
2  0.1  645.548
2  0.3  507.311
2  0.5  390.96
2  0.7  292.111
2  0.9  212.372
2  1.1  151.224
2  1.3  106.128
2  1.5  73.861
2  1.7  51.3209
2  1.9  35.7532
2  2.1  25.0803
2  2.3  17.9567
2  2.5  13.2039
2  2.7  9.86611
2  2.9  7.47968
2  3.1  5.7535
2  3.3  4.48691
2  3.5  3.54441
2  3.7  2.83332
2  3.9  2.28874
2  4.1  1.86905
2  4.3  1.5401
2  4.5  1.27925
2  4.7  1.07174
2  4.9  0.904121
2  5.1  0.768226
2  5.3  0.656689
2  5.5  0.564853
2  5.7  0.488249
2  5.9  0.424005
2  6.1  0.370095
2  6.3  0.324471
2  6.5  0.285551
2  6.7  0.25255
2  6.9  0.223826
2  7.1  0.199286
2  7.3  0.178039
2  7.5  0.159356
2  7.7  0.14338
2  7.9  0.128963
2  8.1  0.11668
2  8.3  0.105471
2  8.5  0.0958862
2  8.7  0.0871236
2  8.9  0.0795368
2  9.1  0.0726707
2  9.3  0.0665094
2  9.5  0.0609955
2  9.7  0.0560362
2  9.9  0.0515458
2  10.1  0.0475355
2  10.3  0.0438967
2  10.5  0.0405885
2  10.7  0.0375479
2  10.9  0.0348594
2  11.1  0.032379
2  11.3  0.0300932
2  11.5  0.0279937
2  11.7  0.0261091
2  11.9  0.0243938
4  0.1  643.106
4  0.3  505.273
4  0.5  389.359
4  0.7  290.885
4  0.9  211.439
4  1.1  150.514
4  1.3  105.572
4  1.5  73.4571
4  1.7  51.0231
4  1.9  35.5409
4  2.1  24.9284
4  2.3  17.8455
4  2.5  13.1216
4  2.7  9.80577
4  2.9  7.43424
4  3.1  5.71808
4  3.3  4.45947
4  3.5  3.52296
4  3.7  2.81602
4  3.9  2.2747
4  4.1  1.8578
4  4.3  1.53089
4  4.5  1.27175
4  4.7  1.06519
4  4.9  0.898779
4  5.1  0.763939
4  5.3  0.652898
4  5.5  0.561381
4  5.7  0.485205
4  5.9  0.421469
4  6.1  0.367983
4  6.3  0.322562
4  6.5  0.284122
4  6.7  0.251071
4  6.9  0.222725
4  7.1  0.19814
4  7.3  0.177007
4  7.5  0.158446
4  7.7  0.14253
4  7.9  0.128245
