# fragmentation : LHAPDF (data/prompt-D0-1-109/prompt-D0-1-109_0041.dat, member 0, Q=1*mt0=1.50333)
# channel       : An0n
#   dipole file dir       : data/Pb/mve/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : -0.5
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  915.218
0  0.3  700.847
0  0.5  521.933
0  0.7  379.605
0  0.9  272.66
0  1.1  194.843
0  1.3  139.087
0  1.5  99.5796
0  1.7  71.7069
0  1.9  52.037
0  2.1  38.1052
0  2.3  28.1802
0  2.5  21.0591
0  2.7  15.9017
0  2.9  12.1328
0  3.1  9.35324
0  3.3  7.27831
0  3.5  5.718
0  3.7  4.5317
0  3.9  3.6209
0  4.1  2.91581
0  4.3  2.36592
0  4.5  1.93324
0  4.7  1.59049
0  4.9  1.31527
0  5.1  1.09444
0  5.3  0.916409
0  5.5  0.770855
0  5.7  0.651895
0  5.9  0.553662
0  6.1  0.472042
0  6.3  0.404461
0  6.5  0.347823
0  6.7  0.300122
0  6.9  0.259986
0  7.1  0.225937
0  7.3  0.196932
0  7.5  0.1723
0  7.7  0.151097
0  7.9  0.132803
0  8.1  0.117118
0  8.3  0.103581
0  8.5  0.0917949
0  8.7  0.0815357
0  8.9  0.0726213
0  9.1  0.0648049
0  9.3  0.0579335
0  9.5  0.051902
0  9.7  0.0465679
0  9.9  0.0418889
0  10.1  0.0377431
0  10.3  0.0340778
0  10.5  0.0308041
0  10.7  0.02789
0  10.9  0.0252736
0  11.1  0.0229621
0  11.3  0.0208831
0  11.5  0.0190091
0  11.7  0.0173323
0  11.9  0.0158285
2  0.1  914.26
2  0.3  700.121
2  0.5  521.383
2  0.7  379.196
2  0.9  272.331
2  1.1  194.607
2  1.3  138.91
2  1.5  99.4451
2  1.7  71.6071
2  1.9  51.9615
2  2.1  38.048
2  2.3  28.137
2  2.5  21.0261
2  2.7  15.8763
2  2.9  12.113
2  3.1  9.33807
2  3.3  7.26634
2  3.5  5.70853
2  3.7  4.5241
2  3.9  3.61487
2  4.1  2.9109
2  4.3  2.36191
2  4.5  1.92988
2  4.7  1.58774
2  4.9  1.31299
2  5.1  1.09255
2  5.3  0.914794
2  5.5  0.769528
2  5.7  0.650789
2  5.9  0.552709
2  6.1  0.471207
2  6.3  0.403749
2  6.5  0.347214
2  6.7  0.299598
2  6.9  0.259527
2  7.1  0.225539
2  7.3  0.196662
2  7.5  0.172003
2  7.7  0.150834
2  7.9  0.132569
2  8.1  0.116907
2  8.3  0.103399
2  8.5  0.09163
2  8.7  0.0813904
2  8.9  0.0724804
2  9.1  0.0646858
2  9.3  0.0578289
2  9.5  0.0518074
2  9.7  0.0464832
2  9.9  0.0418106
2  10.1  0.037673
2  10.3  0.0340144
2  10.5  0.0307489
2  10.7  0.0278408
2  10.9  0.0252278
2  11.1  0.0229336
2  11.3  0.0208549
2  11.5  0.0189733
2  11.7  0.0173046
2  11.9  0.0157974
4  0.1  911.466
4  0.3  697.936
4  0.5  519.728
4  0.7  377.948
4  0.9  271.365
4  1.1  193.896
4  1.3  138.376
4  1.5  99.0424
4  1.7  71.2991
4  1.9  51.7332
4  2.1  37.876
4  2.3  28.0071
4  2.5  20.9263
4  2.7  15.7999
4  2.9  12.0544
4  3.1  9.29203
4  3.3  7.22996
4  3.5  5.67969
4  3.7  4.50118
4  3.9  3.59604
4  4.1  2.89603
4  4.3  2.3498
4  4.5  1.91997
4  4.7  1.57955
4  4.9  1.30617
4  5.1  1.08763
4  5.3  0.909959
4  5.5  0.765778
4  5.7  0.647145
4  5.9  0.549655
4  6.1  0.46907
4  6.3  0.401573
4  6.5  0.345411
4  6.7  0.298018
