# fragmentation : LHAPDF (data/prompt-D0-1-109/prompt-D0-1-109_0041.dat, member 0, Q=1.5)
# channel       : An0n
#   dipole file dir       : data/Pb/mve/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : -2.0
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  854.675
0  0.3  652.129
0  0.5  486.368
0  0.7  355.623
0  0.9  257.278
0  1.1  185.128
0  1.3  132.847
0  1.5  95.6733
0  1.7  69.2197
0  1.9  50.4278
0  2.1  37.0613
0  2.3  27.503
0  2.5  20.6294
0  2.7  15.6283
0  2.9  11.9678
0  3.1  9.25642
0  3.3  7.23677
0  3.5  5.71374
0  3.7  4.54948
0  3.9  3.65696
0  4.1  2.96212
0  4.3  2.4191
0  4.5  1.98851
0  4.7  1.64616
0  4.9  1.37212
0  5.1  1.15068
0  5.3  0.969878
0  5.5  0.821888
0  5.7  0.699684
0  5.9  0.599048
0  6.1  0.515067
0  6.3  0.444599
0  6.5  0.385408
0  6.7  0.335266
0  6.9  0.292643
0  7.1  0.25631
0  7.3  0.229332
0  7.5  0.205816
0  7.7  0.185284
0  7.9  0.167173
0  8.1  0.151263
0  8.3  0.137169
0  8.5  0.124699
0  8.7  0.113536
0  8.9  0.103663
0  9.1  0.0947324
0  9.3  0.0868089
0  9.5  0.0796838
0  9.7  0.0732721
0  9.9  0.0675189
0  10.1  0.0623658
0  10.3  0.0575456
0  10.5  0.0532607
0  10.7  0.0493333
0  10.9  0.0458675
0  11.1  0.0425395
0  11.3  0.0396545
0  11.5  0.0369351
0  11.7  0.0344564
0  11.9  0.0321293
2  0.1  853.803
2  0.3  651.419
2  0.5  485.777
2  0.7  355.173
2  0.9  256.934
2  1.1  184.866
2  1.3  132.646
2  1.5  95.5222
2  1.7  69.1057
2  1.9  50.3417
2  2.1  36.9963
2  2.3  27.4536
2  2.5  20.5892
2  2.7  15.5986
2  2.9  11.9393
2  3.1  9.23906
2  3.3  7.22758
2  3.5  5.7048
2  3.7  4.54119
2  3.9  3.64997
2  4.1  2.95698
2  4.3  2.41466
2  4.5  1.98487
2  4.7  1.64297
2  4.9  1.36951
2  5.1  1.14851
2  5.3  0.967913
2  5.5  0.820304
2  5.7  0.69834
2  5.9  0.597904
2  6.1  0.514057
2  6.3  0.443756
2  6.5  0.384668
2  6.7  0.334615
2  6.9  0.292095
2  7.1  0.25581
2  7.3  0.228901
2  7.5  0.205424
2  7.7  0.184928
2  7.9  0.166879
2  8.1  0.150971
2  8.3  0.136789
2  8.5  0.124454
2  8.7  0.113314
2  8.9  0.103465
2  9.1  0.0945487
2  9.3  0.0866386
2  9.5  0.079531
2  9.7  0.0731318
2  9.9  0.0673885
2  10.1  0.0622476
2  10.3  0.057435
2  10.5  0.0531573
2  10.7  0.0492403
2  10.9  0.0457774
2  11.1  0.0425399
2  11.3  0.0395801
2  11.5  0.0368621
2  11.7  0.0343876
2  11.9  0.0320695
4  0.1  850.563
4  0.3  649.022
4  0.5  483.989
4  0.7  353.777
4  0.9  255.827
4  1.1  183.917
4  1.3  132.096
4  1.5  95.0607
4  1.7  68.7496
4  1.9  50.0745
