# fragmentation : LHAPDF (data/prompt-D0-1-109/prompt-D0-1-109_0042.dat, member 0, Q=1.5)
# channel       : An0n
#   dipole file dir       : data/Pb/mve/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : -0.5
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  738.3
0  0.3  580.322
0  0.5  448.276
0  0.7  338.461
0  0.9  252.439
0  1.1  187.161
0  1.3  138.571
0  1.5  102.64
0  1.7  76.3074
0  1.9  57.0135
0  2.1  42.9026
0  2.3  32.5324
0  2.5  24.8772
0  2.7  19.1964
0  2.9  14.9475
0  3.1  11.7403
0  3.3  9.29739
0  3.5  7.4257
0  3.7  5.9778
0  3.9  4.84557
0  4.1  3.95684
0  4.3  3.25472
0  4.5  2.69337
0  4.7  2.24191
0  4.9  1.87655
0  5.1  1.57818
0  5.3  1.33486
0  5.5  1.1345
0  5.7  0.968686
0  5.9  0.830705
0  6.1  0.715044
0  6.3  0.617575
0  6.5  0.535783
0  6.7  0.466346
0  6.9  0.407262
0  7.1  0.356744
0  7.3  0.313247
0  7.5  0.276075
0  7.7  0.243855
0  7.9  0.215954
0  8.1  0.191784
0  8.3  0.170636
0  8.5  0.152323
0  8.7  0.136197
0  8.9  0.122006
0  9.1  0.109514
0  9.3  0.0985042
0  9.5  0.0887505
0  9.7  0.0800944
0  9.9  0.072472
0  10.1  0.065665
0  10.3  0.0595843
0  10.5  0.0541485
0  10.7  0.0492901
0  10.9  0.0449259
0  11.1  0.0410016
0  11.3  0.0374711
0  11.5  0.0342821
0  11.7  0.0314053
0  11.9  0.0288164
2  0.1  737.39
2  0.3  579.722
2  0.5  447.811
2  0.7  338.098
2  0.9  252.156
2  1.1  186.942
2  1.3  138.399
2  1.5  102.506
2  1.7  76.2032
2  1.9  56.9322
2  2.1  42.8334
2  2.3  32.4833
2  2.5  24.8397
2  2.7  19.1662
2  2.9  14.9235
2  3.1  11.7213
2  3.3  9.28218
2  3.5  7.41345
2  3.7  5.96779
2  3.9  4.83747
2  4.1  3.95019
2  4.3  3.24919
2  4.5  2.68874
2  4.7  2.23804
2  4.9  1.87331
2  5.1  1.57545
2  5.3  1.33251
2  5.5  1.13256
2  5.7  0.967012
2  5.9  0.829252
2  6.1  0.713781
2  6.3  0.616492
2  6.5  0.534832
2  6.7  0.465526
2  6.9  0.406541
2  7.1  0.356116
2  7.3  0.312693
2  7.5  0.275582
2  7.7  0.243427
2  7.9  0.215573
2  8.1  0.191443
2  8.3  0.170335
2  8.5  0.152051
2  8.7  0.13595
2  8.9  0.121787
2  9.1  0.109317
2  9.3  0.0983264
2  9.5  0.0885889
2  9.7  0.0799498
2  9.9  0.0723364
2  10.1  0.0655394
2  10.3  0.0594756
2  10.5  0.0540513
2  10.7  0.0492012
2  10.9  0.0448444
2  11.1  0.0409299
2  11.3  0.0374034
2  11.5  0.034223
2  11.7  0.0313498
2  11.9  0.0287594
4  0.1  735.112
4  0.3  577.909
4  0.5  446.284
4  0.7  337.009
4  0.9  251.305
4  1.1  186.282
4  1.3  137.883
4  1.5  102.1
4  1.7  75.8881
4  1.9  56.6889
4  2.1  42.6442
4  2.3  32.3329
4  2.5  24.7238
4  2.7  19.075
4  2.9  14.8514
4  3.1  11.6625
4  3.3  9.23661
4  3.5  7.3766
4  3.7  5.93779
4  3.9  4.81245
4  4.1  3.93109
4  4.3  3.23261
4  4.5  2.67446
4  4.7  2.22607
4  4.9  1.86261
4  5.1  1.56816
4  5.3  1.32555
4  5.5  1.12655
4  5.7  0.962324
4  5.9  0.824809
4  6.1  0.709955
4  6.3  0.613111
4  6.5  0.53195
4  6.7  0.463084
4  6.9  0.404259
4  7.1  0.354003
4  7.3  0.311174
4  7.5  0.274094
4  7.7  0.242056
4  7.9  0.214329
4  8.1  0.190424
4  8.3  0.169505
4  8.5  0.151219
4  8.7  0.135228
4  8.9  0.121155
4  9.1  0.10873
4  9.3  0.0977209
4  9.5  0.088085
4  9.7  0.079513
4  9.9  0.0719417
4  10.1  0.0651534
4  10.3  0.0591525
4  10.5  0.053752
4  10.7  0.0489013
4  10.9  0.044571
4  11.1  0.0406893
4  11.3  0.0372107
4  11.5  0.0340522
4  11.7  0.0311839
4  11.9  0.0285983
6  0.1  731.248
6  0.3  574.76
6  0.5  443.906
6  0.7  335.168
6  0.9  249.863
6  1.1  185.167
6  1.3  137.006
6  1.5  101.42
6  1.7  75.3578
6  1.9  56.2754
6  2.1  42.3256
6  2.3  32.0838
6  2.5  24.5258
6  2.7  18.9217
6  2.9  14.7302
6  3.1  11.5672
6  3.3  9.1588
6  3.5  7.31407
6  3.7  5.88719
6  3.9  4.77321
6  4.1  3.89612
6  4.3  3.20444
6  4.5  2.65153
6  4.7  2.20707
6  4.9  1.84692
6  5.1  1.55343
6  5.3  1.31377
6  5.5  1.11658
6  5.7  0.953343
6  5.9  0.817531
6  6.1  0.703624
6  6.3  0.607735
6  6.5  0.527052
6  6.7  0.458881
6  6.9  0.400724
6  7.1  0.350978
6  7.3  0.308188
6  7.5  0.271613
6  7.7  0.239889
6  7.9  0.212455
6  8.1  0.188688
6  8.3  0.167959
6  8.5  0.149856
6  8.7  0.133993
6  8.9  0.120013
6  9.1  0.107728
6  9.3  0.0968918
