# fragmentation : LHAPDF (data/prompt-D0-1-109/prompt-D0-1-109_0042.dat, member 0, Q=1.5)
# channel       : An0n
#   dipole file dir       : data/Pb/mve/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : 0.5
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  683.088
0  0.3  533.076
0  0.5  406.922
0  0.7  302.978
0  0.9  223.05
0  1.1  163.469
0  1.3  119.755
0  1.5  87.9639
0  1.7  64.8896
0  1.9  48.1253
0  2.1  35.9791
0  2.3  27.1005
0  2.5  20.5708
0  2.7  15.7581
0  2.9  12.177
0  3.1  9.48644
0  3.3  7.44857
0  3.5  5.89643
0  3.7  4.70295
0  3.9  3.77749
0  4.1  3.05433
0  4.3  2.48649
0  4.5  2.03576
0  4.7  1.67714
0  4.9  1.38908
0  5.1  1.15637
0  5.3  0.96821
0  5.5  0.813797
0  5.7  0.687598
0  5.9  0.582848
0  6.1  0.496495
0  6.3  0.424115
0  6.5  0.364082
0  6.7  0.313299
0  6.9  0.270756
0  7.1  0.234602
0  7.3  0.203893
0  7.5  0.17759
0  7.7  0.155272
0  7.9  0.136066
0  8.1  0.119552
0  8.3  0.105305
0  8.5  0.0929688
0  8.7  0.0822622
0  8.9  0.0729394
0  9.1  0.0648
0  9.3  0.0576824
0  9.5  0.0514479
0  9.7  0.0459662
0  9.9  0.041155
0  10.1  0.0369113
0  10.3  0.0331585
0  10.5  0.0298345
0  10.7  0.0268844
0  10.9  0.0242653
0  11.1  0.0219255
0  11.3  0.0198416
0  11.5  0.01798
0  11.7  0.0163136
0  11.9  0.0148214
2  0.1  682.452
2  0.3  532.577
2  0.5  406.538
2  0.7  302.686
2  0.9  222.827
2  1.1  163.297
2  1.3  119.622
2  1.5  87.8608
2  1.7  64.8098
2  1.9  48.0638
2  2.1  35.9316
2  2.3  27.0634
2  2.5  20.542
2  2.7  15.7355
2  2.9  12.1593
2  3.1  9.47236
2  3.3  7.43737
2  3.5  5.88736
2  3.7  4.69569
