# fragmentation : LHAPDF (data/prompt-D0-1-109/prompt-D0-1-109_0042.dat, member 0, Q=1.5)
# channel       : An0n
#   dipole file dir       : data/Pb/mve/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : -2.0
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  691.088
0  0.3  544.608
0  0.5  423.253
0  0.7  320.846
0  0.9  239.197
0  1.1  176.37
0  1.3  129.14
0  1.5  94.2629
0  1.7  68.8827
0  1.9  50.5322
0  2.1  37.3195
0  2.3  27.7881
0  2.5  20.8834
0  2.7  15.8521
0  2.9  12.154
0  3.1  9.41572
0  3.3  7.36689
0  3.5  5.81712
0  3.7  4.6349
0  3.9  3.72659
0  4.1  3.02199
0  4.3  2.46739
0  4.5  2.02938
0  4.7  1.68035
0  4.9  1.40089
0  5.1  1.17467
0  5.3  0.990265
0  5.5  0.839188
0  5.7  0.715035
0  5.9  0.612076
0  6.1  0.526379
0  6.3  0.454432
0  6.5  0.393833
0  6.7  0.342578
0  6.9  0.299073
0  7.1  0.262027
0  7.3  0.234578
0  7.5  0.21042
0  7.7  0.189365
0  7.9  0.170896
0  8.1  0.15463
0  8.3  0.140195
0  8.5  0.127453
0  8.7  0.116029
0  8.9  0.106032
0  9.1  0.0969702
0  9.3  0.0887794
0  9.5  0.0815541
0  9.7  0.0749621
0  9.9  0.06911
0  10.1  0.0637084
0  10.3  0.0588717
0  10.5  0.0544871
0  10.7  0.0505668
0  10.9  0.046925
0  11.1  0.0435514
0  11.3  0.0405398
0  11.5  0.0377747
0  11.7  0.0352395
0  11.9  0.0329326
2  0.1  690.241
2  0.3  543.958
2  0.5  422.753
2  0.7  320.367
2  0.9  238.889
2  1.1  176.123
2  1.3  128.949
2  1.5  94.1156
2  1.7  68.7693
2  1.9  50.4451
2  2.1  37.2544
2  2.3  27.7378
2  2.5  20.8454
2  2.7  15.8228
2  2.9  12.1317
2  3.1  9.39806
2  3.3  7.35286
2  3.5  5.8061
2  3.7  4.62607
2  3.9  3.71948
2  4.1  3.0162
2  4.3  2.4626
2  4.5  2.02549
2  4.7  1.67715
2  4.9  1.39825
2  5.1  1.17242
2  5.3  0.988385
2  5.5  0.837578
2  5.7  0.713669
2  5.9  0.610897
2  6.1  0.525357
2  6.3  0.453547
2  6.5  0.39307
2  6.7  0.341853
2  6.9  0.298494
2  7.1  0.261521
2  7.3  0.234117
2  7.5  0.210011
2  7.7  0.189075
2  7.9  0.170584
2  8.1  0.154334
2  8.3  0.139928
2  8.5  0.12722
2  8.7  0.115819
2  8.9  0.105818
2  9.1  0.0967871
2  9.3  0.0886105
2  9.5  0.0813981
2  9.7  0.0748177
2  9.9  0.0689793
2  10.1  0.0635833
2  10.3  0.0587588
2  10.5  0.0543827
2  10.7  0.0504699
2  10.9  0.0468362
2  11.1  0.0434673
2  11.3  0.0404483
2  11.5  0.0377005
2  11.7  0.035172
2  11.9  0.0328688
4  0.1  687.84
4  0.3  542.026
4  0.5  420.86
4  0.7  319.088
4  0.9  237.852
4  1.1  175.332
4  1.3  128.367
4  1.5  93.7036
4  1.7  68.4482
4  1.9  50.1968
4  2.1  37.0566
4  2.3  27.5854
4  2.5  20.7292
4  2.7  15.735
4  2.9  12.0631
4  3.1  9.34472
4  3.3  7.31097
4  3.5  5.77284
4  3.7  4.59948
4  3.9  3.69796
4  4.1  2.99826
4  4.3  2.44841
4  4.5  2.01382
4  4.7  1.66746
4  4.9  1.3902
4  5.1  1.16558
4  5.3  0.982772
4  5.5  0.83282
4  5.7  0.709547
4  5.9  0.60737
4  6.1  0.522285
4  6.3  0.450879
4  6.5  0.390797
4  6.7  0.340125
4  6.9  0.296761
4  7.1  0.259991
4  7.3  0.232744
4  7.5  0.20879
4  7.7  0.187945
4  7.9  0.169651
4  8.1  0.153428
4  8.3  0.139111
4  8.5  0.126498
4  8.7  0.115149
4  8.9  0.10519
4  9.1  0.0961344
4  9.3  0.0881449
4  9.5  0.0809255
4  9.7  0.0743825
4  9.9  0.0685737
4  10.1  0.0632138
4  10.3  0.0584195
4  10.5  0.0541416
4  10.7  0.0501253
4  10.9  0.0465723
4  11.1  0.0432136
4  11.3  0.0402284
4  11.5  0.0374808
4  11.7  0.0349913
4  11.9  0.032654
6  0.1  683.732
6  0.3  538.672
6  0.5  418.556
6  0.7  316.915
6  0.9  236.3
6  1.1  174.127
6  1.3  127.398
6  1.5  92.9208
6  1.7  67.8503
6  1.9  49.7407
6  2.1  36.7195
6  2.3  27.336
6  2.5  20.5376
6  2.7  15.5868
6  2.9  11.9484
6  3.1  9.25482
6  3.3  7.24021
6  3.5  5.71669
6  3.7  4.55467
6  3.9  3.66198
6  4.1  2.96934
6  4.3  2.42455
6  4.5  1.99407
6  4.7  1.65113
6  4.9  1.37665
6  5.1  1.15408
6  5.3  0.973122
6  5.5  0.824613
6  5.7  0.702558
6  5.9  0.601366
6  6.1  0.516715
6  6.3  0.446205
6  6.5  0.386911
6  6.7  0.336588
6  6.9  0.293852
6  7.1  0.257412
6  7.3  0.230429
6  7.5  0.20673
6  7.7  0.186079
6  7.9  0.167883
6  8.1  0.151875
6  8.3  0.137726
6  8.5  0.125186
6  8.7  0.114011
6  8.9  0.104164
6  9.1  0.095276
6  9.3  0.0872742
6  9.5  0.0801374
6  9.7  0.0736996
6  9.9  0.0679106
6  10.1  0.0625915
6  10.3  0.0578439
6  10.5  0.0536125
6  10.7  0.0496771
6  10.9  0.0461127
6  11.1  0.0428551
6  11.3  0.0398301
6  11.5  0.0371478
6  11.7  0.0346204
6  11.9  0.0323538
8  0.1  677.648
8  0.3  533.999
8  0.5  414.505
8  0.7  314.154
8  0.9  234.054
8  1.1  172.35
8  1.3  126
8  1.5  91.8448
8  1.7  67.0333
8  1.9  49.1494
8  2.1  36.2496
8  2.3  26.975
8  2.5  20.2634
8  2.7  15.3754
8  2.9  11.7837
8  3.1  9.12957
8  3.3  7.1403
8  3.5  5.63752
8  3.7  4.49121
8  3.9  3.61095
8  4.1  2.92776
8  4.3  2.39079
8  4.5  1.96634
8  4.7  1.62753
8  4.9  1.35742
8  5.1  1.13774
8  5.3  0.959166
8  5.5  0.813029
8  5.7  0.69237
8  5.9  0.592912
8  6.1  0.509907
8  6.3  0.440223
8  6.5  0.38156
8  6.7  0.331893
8  6.9  0.28988
8  7.1  0.253758
8  7.3  0.227085
8  7.5  0.203816
8  7.7  0.183485
8  7.9  0.165534
8  8.1  0.149759
8  8.3  0.135834
8  8.5  0.123426
8  8.7  0.112447
8  8.9  0.102702
8  9.1  0.0938981
8  9.3  0.0860665
8  9.5  0.0790128
8  9.7  0.0726857
8  9.9  0.0669584
8  10.1  0.0617851
8  10.3  0.0570357
8  10.5  0.0528194
8  10.7  0.0489818
8  10.9  0.0454093
8  11.1  0.0421988
8  11.3  0.0392701
8  11.5  0.0365893
8  11.7  0.0341653
8  11.9  0.0318749
10  0.1  669.756
10  0.3  527.847
10  0.5  409.576
10  0.7  310.224
10  0.9  231.035
10  1.1  169.98
10  1.3  124.213
10  1.5  90.4598
10  1.7  65.9567
10  1.9  48.3102
10  2.1  35.623
10  2.3  26.5076
10  2.5  19.9041
10  2.7  15.0994
10  2.9  11.5721
10  3.1  8.96136
10  3.3  7.00946
10  3.5  5.53383
10  3.7  4.40837
10  3.9  3.54438
10  4.1  2.87325
10  4.3  2.3464
10  4.5  1.92948
10  4.7  1.59771
10  4.9  1.33184
10  5.1  1.11671
10  5.3  0.941374
10  5.5  0.797966
10  5.7  0.679672
10  5.9  0.581832
10  6.1  0.500176
10  6.3  0.431941
10  6.5  0.374436
10  6.7  0.325753
10  6.9  0.284301
10  7.1  0.248989
10  7.3  0.222809
10  7.5  0.199997
10  7.7  0.180046
10  7.9  0.162432
10  8.1  0.14696
10  8.3  0.133278
10  8.5  0.121123
10  8.7  0.110386
10  8.9  0.100806
10  9.1  0.0921991
10  9.3  0.0844624
10  9.5  0.0775672
10  9.7  0.0713267
10  9.9  0.0657251
10  10.1  0.0605746
10  10.3  0.0560473
10  10.5  0.0518055
10  10.7  0.0480762
10  10.9  0.0445726
10  11.1  0.0414173
10  11.3  0.038549
10  11.5  0.0359186
10  11.7  0.0335409
10  11.9  0.0312747
12  0.1  659.603
12  0.3  519.772
12  0.5  403.342
12  0.7  305.325
12  0.9  227.217
12  1.1  167.031
12  1.3  121.913
12  1.5  88.6908
12  1.7  64.6219
12  1.9  47.2868
12  2.1  34.8611
12  2.3  25.9163
12  2.5  19.4535
12  2.7  14.7553
12  2.9  11.3041
12  3.1  8.75343
12  3.3  6.8455
12  3.5  5.40411
12  3.7  4.30485
12  3.9  3.46146
12  4.1  2.80443
12  4.3  2.29093
12  4.5  1.88389
12  4.7  1.5598
12  4.9  1.30026
12  5.1  1.08967
12  5.3  0.919069
12  5.5  0.778912
12  5.7  0.663538
12  5.9  0.56798
12  6.1  0.488265
12  6.3  0.421596
12  6.5  0.365495
12  6.7  0.317835
12  6.9  0.277528
12  7.1  0.243064
12  7.3  0.217522
12  7.5  0.195318
12  7.7  0.17575
12  7.9  0.158593
12  8.1  0.14349
12  8.3  0.130115
12  8.5  0.118271
12  8.7  0.107754
12  8.9  0.0984114
12  9.1  0.0899387
12  9.3  0.0824206
12  9.5  0.0757405
12  9.7  0.069579
