# fragmentation : LHAPDF (data/prompt-D0-1-109/prompt-D0-1-109_0000.dat, member 0, Q=1*mt0=1.50333)
# channel       : An0n
#   dipole file dir       : data/Pb/bk_posterior/member_0008/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : 1.0
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  618.57
0  0.3  477.956
0  0.5  358.414
0  0.7  260.534
0  0.9  186.218
0  1.1  132.186
0  1.3  93.6021
0  1.5  66.421
0  1.7  47.3235
0  1.9  33.9254
0  2.1  24.5082
0  2.3  17.861
0  2.5  13.1444
0  2.7  9.76078
0  2.9  7.31573
0  3.1  5.53611
0  3.3  4.22704
0  3.5  3.25555
0  3.7  2.52845
0  3.9  1.97877
0  4.1  1.56091
0  4.3  1.2412
0  4.5  0.991677
0  4.7  0.79846
0  4.9  0.646706
0  5.1  0.527029
0  5.3  0.431718
0  5.5  0.356028
0  5.7  0.294212
0  5.9  0.244554
0  6.1  0.204315
0  6.3  0.171321
0  6.5  0.14422
0  6.7  0.121905
0  6.9  0.103396
0  7.1  0.087984
0  7.3  0.0751333
0  7.5  0.0644515
0  7.7  0.0553295
0  7.9  0.0476765
0  8.1  0.0412079
0  8.3  0.0357425
0  8.5  0.0310453
0  8.7  0.0270292
0  8.9  0.0236041
0  9.1  0.0206527
0  9.3  0.0181051
0  9.5  0.0159133
0  9.7  0.0140077
0  9.9  0.0123386
0  10.1  0.0109174
0  10.3  0.00966783
0  10.5  0.00857237
0  10.7  0.00761135
0  10.9  0.00677505
0  11.1  0.00603825
0  11.3  0.00539136
0  11.5  0.00481929
0  11.7  0.00431361
0  11.9  0.00386756
2  0.1  618.024
2  0.3  477.531
2  0.5  358.092
2  0.7  260.293
2  0.9  186.019
2  1.1  132.052
2  1.3  93.5025
2  1.5  66.3464
2  1.7  47.2679
2  1.9  33.8839
2  2.1  24.4771
2  2.3  17.8377
2  2.5  13.1267
2  2.7  9.74737
2  2.9  7.30548
2  3.1  5.52822
