# fragmentation : Kniehl & Kramer (N=0.694, eps=0.101)
# channel       : An0n
#   dipole file dir       : data/Pb/bk_posterior/member_0008/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : 0.5
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  1147.66
0  0.3  747.413
0  0.5  511.047
0  0.7  355.661
0  0.9  250.529
0  1.1  178.576
0  1.3  128.421
0  1.5  93.2128
0  1.7  68.2319
0  1.9  50.3873
0  2.1  37.5308
0  2.3  28.2142
0  2.5  21.3928
0  2.7  16.375
0  2.9  12.6356
0  3.1  9.84097
0  3.3  7.72647
0  3.5  6.11618
0  3.7  4.87726
0  3.9  3.91497
0  4.1  3.16582
0  4.3  2.57722
0  4.5  2.11109
0  4.7  1.73946
0  4.9  1.44093
0  5.1  1.19987
0  5.3  1.00432
0  5.5  0.844719
0  5.7  0.713552
0  5.9  0.605703
0  6.1  0.515842
0  6.3  0.441019
0  6.5  0.37844
0  6.7  0.325947
0  6.9  0.281356
0  7.1  0.244098
0  7.3  0.212191
0  7.5  0.18498
0  7.7  0.1617
0  7.9  0.141725
0  8.1  0.124549
0  8.3  0.109735
0  8.5  0.0969153
0  8.7  0.0857743
0  8.9  0.0760599
0  9.1  0.0675887
0  9.3  0.0601333
0  9.5  0.0537036
0  9.7  0.0479798
0  9.9  0.0429737
0  10.1  0.0385362
0  10.3  0.0346303
0  10.5  0.0311823
0  10.7  0.0281106
0  10.9  0.0253759
0  11.1  0.0229365
0  11.3  0.0207634
0  11.5  0.0188267
0  11.7  0.0170878
0  11.9  0.0155183
2  0.1  1146.57
2  0.3  746.703
2  0.5  510.557
2  0.7  355.31
2  0.9  250.272
2  1.1  178.384
2  1.3  128.276
2  1.5  93.1028
2  1.7  68.1478
2  1.9  50.3228
2  2.1  37.4811
2  2.3  28.1757
2  2.5  21.3629
2  2.7  16.3516
2  2.9  12.6172
2  3.1  9.8264
2  3.3  7.71487
2  3.5  6.1069
2  3.7  4.86979
2  3.9  3.9089
2  4.1  3.16088
2  4.3  2.57316
2  4.5  2.10774
2  4.7  1.73667
2  4.9  1.43862
2  5.1  1.19792
2  5.3  1.00269
2  5.5  0.843342
2  5.7  0.712382
2  5.9  0.604709
2  6.1  0.514992
2  6.3  0.440289
2  6.5  0.377814
2  6.7  0.325404
2  6.9  0.280888
2  7.1  0.243692
2  7.3  0.211839
2  7.5  0.184669
2  7.7  0.16143
2  7.9  0.141485
2  8.1  0.124337
2  8.3  0.109549
2  8.5  0.096749
2  8.7  0.0856265
2  8.9  0.0759289
2  9.1  0.067472
2  9.3  0.060029
2  9.5  0.0536113
2  9.7  0.0478975
2  9.9  0.0428995
2  10.1  0.0384704
2  10.3  0.0345707
2  10.5  0.0311317
2  10.7  0.0280623
2  10.9  0.0253322
2  11.1  0.0228974
2  11.3  0.0207279
2  11.5  0.0187942
2  11.7  0.0170582
2  11.9  0.0154922
4  0.1  1143.3
4  0.3  744.563
4  0.5  509.074
4  0.7  354.247
4  0.9  249.494
4  1.1  177.805
4  1.3  127.84
4  1.5  92.7707
4  1.7  67.8941
4  1.9  50.1281
4  2.1  37.3313
4  2.3  28.0598
4  2.5  21.2726
4  2.7  16.2809
4  2.9  12.5617
4  3.1  9.78243
4  3.3  7.67991
4  3.5  6.07889
4  3.7  4.84721
4  3.9  3.8906
4  4.1  3.14596
4  4.3  2.56093
4  4.5  2.09766
4  4.7  1.72829
4  4.9  1.43163
4  5.1  1.19206
4  5.3  0.997766
4  5.5  0.83918
4  5.7  0.708855
4  5.9  0.601706
4  6.1  0.512434
4  6.3  0.438116
4  6.5  0.375923
4  6.7  0.323772
4  6.9  0.279471
4  7.1  0.242465
4  7.3  0.210768
4  7.5  0.183735
4  7.7  0.16061
