# fragmentation : LHAPDF (data/prompt-D0-1-109/prompt-D0-1-109_0000.dat, member 0, Q=1*mt0=1.50333)
# channel       : An0n
#   dipole file dir       : data/Pb/bk_posterior/member_0008/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : -2.0
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  700.535
0  0.3  551.316
0  0.5  425.557
0  0.7  319.085
0  0.9  234.363
0  1.1  169.639
0  1.3  121.646
0  1.5  86.879
0  1.7  62.1534
0  1.9  44.6871
0  2.1  32.3591
0  2.3  23.6562
0  2.5  17.4676
0  2.7  13.0641
0  2.9  9.87145
0  3.1  7.54247
0  3.3  5.82607
0  3.5  4.54819
0  3.7  3.5859
0  3.9  2.85495
0  4.1  2.29162
0  4.3  1.85471
0  4.5  1.51259
0  4.7  1.24322
0  4.9  1.02882
0  5.1  0.857243
0  5.3  0.718253
0  5.5  0.604781
0  5.7  0.512639
0  5.9  0.436488
0  6.1  0.3737
0  6.3  0.32084
0  6.5  0.277154
0  6.7  0.239954
0  6.9  0.208607
0  7.1  0.182343
0  7.3  0.162269
0  7.5  0.145028
0  7.7  0.130185
0  7.9  0.11705
0  8.1  0.105458
0  8.3  0.0953209
0  8.5  0.0863431
0  8.7  0.0784027
0  8.9  0.0713587
0  9.1  0.0650245
0  9.3  0.0594289
0  9.5  0.054387
0  9.7  0.0498339
0  9.9  0.0457643
0  10.1  0.0421174
0  10.3  0.0388256
0  10.5  0.0358109
0  10.7  0.0330756
0  10.9  0.0306526
0  11.1  0.0283986
0  11.3  0.0263584
0  11.5  0.0244728
0  11.7  0.0227636
0  11.9  0.0211976
2  0.1  699.607
2  0.3  550.659
2  0.5  425.04
2  0.7  318.693
2  0.9  234.046
2  1.1  169.399
2  1.3  121.464
2  1.5  86.7415
2  1.7  62.0508
2  1.9  44.6107
2  2.1  32.3041
2  2.3  23.6137
2  2.5  17.4358
2  2.7  13.0415
2  2.9  9.85331
2  3.1  7.52844
2  3.3  5.81515
2  3.5  4.54011
2  3.7  3.57881
2  3.9  2.84911
2  4.1  2.28727
2  4.3  1.85122
2  4.5  1.50971
2  4.7  1.24048
2  4.9  1.02686
2  5.1  0.855676
2  5.3  0.71701
2  5.5  0.603647
2  5.7  0.511597
2  5.9  0.435599
2  6.1  0.372592
2  6.3  0.320545
2  6.5  0.276591
2  6.7  0.239491
2  6.9  0.208234
2  7.1  0.181828
2  7.3  0.161934
2  7.5  0.144723
2  7.7  0.129896
2  7.9  0.116734
2  8.1  0.105289
