# fragmentation : BCFY (r=0.1)
# channel       : An0n
#   dipole file dir       : data/Pb/bk_posterior/member_0008/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : -2.0
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  1124.7
0  0.3  891.665
0  0.5  709.142
0  0.7  557.47
0  0.9  433.836
0  1.1  335.477
0  1.3  257.936
0  1.5  197.475
0  1.7  150.698
0  1.9  114.82
0  2.1  87.5546
0  2.3  66.9193
0  2.5  51.3924
0  2.7  39.7146
0  2.9  30.894
0  3.1  24.2116
0  3.3  19.1193
0  3.5  15.2233
0  3.7  12.2153
0  3.9  9.88352
0  4.1  8.0537
0  4.3  6.60545
0  4.5  5.45743
0  4.7  4.53541
0  4.9  3.79477
0  5.1  3.19109
0  5.3  2.69912
0  5.5  2.29445
0  5.7  1.9584
0  5.9  1.68166
0  6.1  1.44947
0  6.3  1.25407
0  6.5  1.09038
0  6.7  0.949702
0  6.9  0.831091
0  7.1  0.729783
0  7.3  0.654116
0  7.5  0.587668
0  7.7  0.529416
0  7.9  0.478551
0  8.1  0.433193
0  8.3  0.393487
0  8.5  0.358429
0  8.7  0.326786
0  8.9  0.298303
0  9.1  0.273482
0  9.3  0.250758
0  9.5  0.23063
0  9.7  0.212258
0  9.9  0.195757
0  10.1  0.180805
0  10.3  0.167069
0  10.5  0.154866
0  10.7  0.143641
0  10.9  0.133422
0  11.1  0.124224
0  11.3  0.115761
0  11.5  0.107927
0  11.7  0.100733
0  11.9  0.0941949
2  0.1  1123.56
2  0.3  890.587
2  0.5  708.286
2  0.7  556.533
2  0.9  433.315
2  1.1  335.026
2  1.3  257.573
2  1.5  197.174
2  1.7  150.432
2  1.9  114.632
2  2.1  87.4032
2  2.3  66.8022
2  2.5  51.3001
2  2.7  39.6417
2  2.9  30.8365
2  3.1  24.1661
2  3.3  19.0904
2  3.5  15.1945
2  3.7  12.192
2  3.9  9.86638
2  4.1  8.03728
2  4.3  6.59286
2  4.5  5.44682
2  4.7  4.52625
2  4.9  3.78707
2  5.1  3.18492
2  5.3  2.6946
2  5.5  2.29009
2  5.7  1.95435
2  5.9  1.67857
2  6.1  1.44681
2  6.3  1.25241
2  6.5  1.08821
2  6.7  0.947892
2  6.9  0.829542
2  7.1  0.728389
2  7.3  0.65273
2  7.5  0.58642
2  7.7  0.528323
2  7.9  0.477568
2  8.1  0.432352
2  8.3  0.392989
2  8.5  0.357755
2  8.7  0.326155
2  8.9  0.297746
2  9.1  0.272952
2  9.3  0.25018
2  9.5  0.230148
2  9.7  0.211858
2  9.9  0.195389
2  10.1  0.18048
2  10.3  0.166789
2  10.5  0.154453
2  10.7  0.143572
2  10.9  0.133184
2  11.1  0.124056
2  11.3  0.115575
2  11.5  0.107672
2  11.7  0.100662
2  11.9  0.0940489
4  0.1  1119.46
4  0.3  887.501
4  0.5  705.945
4  0.7  554.435
4  0.9  431.614
4  1.1  333.664
4  1.3  256.52
4  1.5  196.297
4  1.7  149.753
4  1.9  114.067
4  2.1  86.9245
4  2.3  66.4491
4  2.5  51.0231
4  2.7  39.4287
4  2.9  30.6635
4  3.1  24.0296
4  3.3  18.9756
4  3.5  15.1076
4  3.7  12.1219
4  3.9  9.80376
4  4.1  7.99201
4  4.3  6.55476
4  4.5  5.41313
4  4.7  4.4998
4  4.9  3.76564
4  5.1  3.16628
4  5.3  2.67895
4  5.5  2.27536
4  5.7  1.94304
4  5.9  1.66781
4  6.1  1.4386
4  6.3  1.24495
4  6.5  1.08124
