# fragmentation : Kniehl & Kramer (N=0.694, eps=0.101)
# channel       : An0n
#   dipole file dir       : data/Pb/bk_posterior/member_0008/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : -3.0
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  1063.79
0  0.3  700.681
0  0.5  484.181
0  0.7  339.404
0  0.9  239.257
0  1.1  168.692
0  1.3  119.145
0  1.5  84.1503
0  1.7  59.6154
0  1.9  42.4254
0  2.1  30.3665
0  2.3  22.1818
0  2.5  16.6185
0  2.7  12.6223
0  2.9  9.72128
0  3.1  7.58282
0  3.3  5.99397
0  3.5  4.79991
0  3.7  3.88724
0  3.9  3.17864
0  4.1  2.62366
0  4.3  2.185
0  4.5  1.83391
0  4.7  1.5506
0  4.9  1.32021
0  5.1  1.13181
0  5.3  0.974937
0  5.5  0.845174
0  5.7  0.736041
0  5.9  0.644337
0  6.1  0.566282
0  6.3  0.499728
0  6.5  0.443331
0  6.7  0.394085
0  6.9  0.351627
0  7.1  0.314867
0  7.3  0.283158
0  7.5  0.255166
0  7.7  0.230316
0  7.9  0.208436
0  8.1  0.189454
0  8.3  0.172445
0  8.5  0.157349
0  8.7  0.143761
0  8.9  0.131705
0  9.1  0.120863
0  9.3  0.111163
0  9.5  0.102392
0  9.7  0.09451
0  9.9  0.0873801
0  10.1  0.0808293
0  10.3  0.0749843
0  10.5  0.0694987
0  10.7  0.0647475
0  10.9  0.060244
0  11.1  0.0561723
0  11.3  0.0523985
0  11.5  0.0489863
0  11.7  0.0458276
0  11.9  0.0429519
2  0.1  1062.18
2  0.3  699.688
2  0.5  483.51
2  0.7  338.915
2  0.9  238.893
2  1.1  168.424
2  1.3  118.949
2  1.5  83.9984
2  1.7  59.4849
2  1.9  42.3403
2  2.1  30.3057
2  2.3  22.1367
2  2.5  16.5873
2  2.7  12.5957
2  2.9  9.69738
2  3.1  7.56685
2  3.3  5.9819
2  3.5  4.79331
2  3.7  3.87511
2  3.9  3.17298
2  4.1  2.61871
2  4.3  2.18014
2  4.5  1.83136
2  4.7  1.54774
2  4.9  1.31776
2  5.1  1.12916
2  5.3  0.972849
2  5.5  0.843394
2  5.7  0.734126
2  5.9  0.642875
2  6.1  0.565258
2  6.3  0.498696
2  6.5  0.442563
2  6.7  0.393154
2  6.9  0.35089
2  7.1  0.314488
2  7.3  0.282371
2  7.5  0.254326
2  7.7  0.229904
2  7.9  0.208268
2  8.1  0.189093
2  8.3  0.172121
2  8.5  0.156967
2  8.7  0.143511
2  8.9  0.13143
2  9.1  0.120641
2  9.3  0.110924
2  9.5  0.102207
2  9.7  0.0943332
2  9.9  0.087198
2  10.1  0.0806656
2  10.3  0.0747825
2  10.5  0.0694823
2  10.7  0.0646151
2  10.9  0.0601306
2  11.1  0.0560292
2  11.3  0.052324
2  11.5  0.0488616
2  11.7  0.0457313
2  11.9  0.0428257
4  0.1  1057.89
4  0.3  696.739
4  0.5  481.733
4  0.7  337.439
4  0.9  237.743
4  1.1  167.596
4  1.3  118.328
4  1.5  83.5415
4  1.7  59.1645
4  1.9  42.0885
4  2.1  30.1217
4  2.3  22.0019
4  2.5  16.4775
4  2.7  12.5103
4  2.9  9.63408
4  3.1  7.52313
4  3.3  5.95038
4  3.5  4.7652
4  3.7  3.85398
4  3.9  3.15402
4  4.1  2.60243
4  4.3  2.16764
4  4.5  1.82015
4  4.7  1.53797
4  4.9  1.31007
4  5.1  1.122
4  5.3  0.967227
4  5.5  0.838477
4  5.7  0.730047
4  5.9  0.638742
4  6.1  0.561745
4  6.3  0.49567
4  6.5  0.43997
4  6.7  0.3909
4  6.9  0.349186
4  7.1  0.312456
4  7.3  0.28071
4  7.5  0.252869
4  7.7  0.228558
4  7.9  0.207087
4  8.1  0.188057
4  8.3  0.171097
