# fragmentation : LHAPDF (data/prompt-D0-1-109/prompt-D0-1-109_0000.dat, member 0, Q=1*mt0=1.50333)
# channel       : An0n
#   dipole file dir       : data/Pb/bk_posterior/member_0067/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : -1.5
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  733.67
0  0.3  577.326
0  0.5  445.48
0  0.7  334.37
0  0.9  246.228
0  1.1  179.23
0  1.3  129.5
0  1.5  93.3108
0  1.7  67.3383
0  1.9  48.8236
0  2.1  35.6476
0  2.3  26.2608
0  2.5  19.5297
0  2.7  14.6711
0  2.9  11.1378
0  3.1  8.54672
0  3.3  6.62176
0  3.5  5.17672
0  3.7  4.08982
0  3.9  3.25717
0  4.1  2.61485
0  4.3  2.11656
0  4.5  1.72517
0  4.7  1.41669
0  4.9  1.16998
0  5.1  0.972734
0  5.3  0.813344
0  5.5  0.683997
0  5.7  0.578118
0  5.9  0.490811
0  6.1  0.418443
0  6.3  0.358029
0  6.5  0.308069
0  6.7  0.266052
0  6.9  0.230538
0  7.1  0.200541
0  7.3  0.174896
0  7.5  0.153001
0  7.7  0.134106
0  7.9  0.11804
0  8.1  0.104324
0  8.3  0.0922626
0  8.5  0.0818813
0  8.7  0.0728673
0  8.9  0.0650171
0  9.1  0.0579896
0  9.3  0.0519425
0  9.5  0.0465787
0  9.7  0.0418555
0  9.9  0.037699
0  10.1  0.0340138
0  10.3  0.0307803
0  10.5  0.0278954
0  10.7  0.025299
0  10.9  0.0230103
0  11.1  0.020951
0  11.3  0.0191246
0  11.5  0.0174743
0  11.7  0.01596
0  11.9  0.0146712
2  0.1  732.838
2  0.3  576.677
2  0.5  444.972
2  0.7  333.975
2  0.9  245.923
2  1.1  178.996
2  1.3  129.32
2  1.5  93.1768
2  1.7  67.2351
2  1.9  48.7459
2  2.1  35.5893
2  2.3  26.2168
2  2.5  19.4962
2  2.7  14.6458
2  2.9  11.1183
2  3.1  8.53235
2  3.3  6.6099
2  3.5  5.16738
2  3.7  4.08246
2  3.9  3.25109
2  4.1  2.61011
2  4.3  2.11225
2  4.5  1.72193
2  4.7  1.41418
2  4.9  1.16802
2  5.1  0.970916
2  5.3  0.811816
2  5.5  0.682392
