# fragmentation : Kniehl & Kramer (N=0.694, eps=0.101)
# channel       : An0n
#   dipole file dir       : data/Pb/bk_posterior/member_0067/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : -0.5
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  1258.21
0  0.3  830.02
0  0.5  574.274
0  0.7  405.113
0  0.9  289.146
0  1.1  208.357
0  1.3  151.408
0  1.5  110.875
0  1.7  81.8116
0  1.9  60.8411
0  2.1  45.6352
0  2.3  34.5219
0  2.5  26.3483
0  2.7  20.295
0  2.9  15.7663
0  3.1  12.3569
0  3.3  9.76736
0  3.5  7.78775
0  3.7  6.25631
0  3.9  5.06248
0  4.1  4.12349
0  4.3  3.38423
0  4.5  2.79526
0  4.7  2.32182
0  4.9  1.9392
0  5.1  1.62747
0  5.3  1.37354
0  5.5  1.16534
0  5.7  0.992823
0  5.9  0.849355
0  6.1  0.729132
0  6.3  0.628801
0  6.5  0.544193
0  6.7  0.472677
0  6.9  0.411861
0  7.1  0.359987
0  7.3  0.315472
0  7.5  0.277358
0  7.7  0.244443
0  7.9  0.21597
0  8.1  0.191362
0  8.3  0.170023
0  8.5  0.15136
0  8.7  0.134984
0  8.9  0.120667
0  9.1  0.10814
0  9.3  0.0970186
0  9.5  0.0872187
0  9.7  0.0785552
0  9.9  0.0708956
0  10.1  0.0641214
0  10.3  0.0580451
0  10.5  0.0526476
0  10.7  0.0478283
0  10.9  0.0435005
0  11.1  0.0396313
0  11.3  0.0361415
0  11.5  0.0330042
0  11.7  0.0301734
0  11.9  0.0276244
2  0.1  1256.97
2  0.3  829.176
2  0.5  573.681
2  0.7  404.681
2  0.9  288.823
2  1.1  208.112
2  1.3  151.221
2  1.5  110.732
2  1.7  81.7008
2  1.9  60.7557
2  2.1  45.5691
2  2.3  34.4706
2  2.5  26.308
2  2.7  20.2632
2  2.9  15.7414
2  3.1  12.3371
2  3.3  9.75151
2  3.5  7.77503
2  3.7  6.24597
2  3.9  5.05406
2  4.1  4.11656
2  4.3  3.37851
2  4.5  2.7905
2  4.7  2.31787
2  4.9  1.93587
2  5.1  1.62468
2  5.3  1.37117
2  5.5  1.16332
2  5.7  0.991115
2  5.9  0.847882
2  6.1  0.727881
2  6.3  0.627703
2  6.5  0.543218
2  6.7  0.471845
2  6.9  0.41113
2  7.1  0.359322
2  7.3  0.314917
2  7.5  0.276857
2  7.7  0.244014
2  7.9  0.215588
2  8.1  0.191029
2  8.3  0.169721
2  8.5  0.151026
2  8.7  0.134744
2  8.9  0.120451
2  9.1  0.107945
2  9.3  0.0967973
2  9.5  0.0870699
2  9.7  0.0784168
2  9.9  0.0707619
2  10.1  0.0639988
2  10.3  0.0579436
2  10.5  0.0525526
2  10.7  0.0477413
2  10.9  0.0434186
2  11.1  0.0395665
2  11.3  0.0360803
2  11.5  0.032944
2  11.7  0.0301173
2  11.9  0.0275735
4  0.1  1253.19
4  0.3  826.622
4  0.5  571.889
4  0.7  403.374
4  0.9  287.847
4  1.1  207.312
4  1.3  150.659
4  1.5  110.3
4  1.7  81.3669
4  1.9  60.4983
4  2.1  45.3701
4  2.3  34.3158
4  2.5  26.1866
4  2.7  20.1678
4  2.9  15.6661
4  3.1  12.2773
4  3.3  9.70368
4  3.5  7.73653
4  3.7  6.21483
4  3.9  5.02865
4  4.1  4.09576
4  4.3  3.36127
4  4.5  2.77617
4  4.7  2.30596
4  4.9  1.92587
4  5.1  1.61627
4  5.3  1.36405
4  5.5  1.15726
4  5.7  0.985912
4  5.9  0.843418
4  6.1  0.724014
4  6.3  0.624371
4  6.5  0.540354
4  6.7  0.469344
4  6.9  0.408933
4  7.1  0.357433
4  7.3  0.313244
4  7.5  0.27537
4  7.7  0.242705
4  7.9  0.214436
4  8.1  0.190014
4  8.3  0.168798
4  8.5  0.150246
4  8.7  0.134082
4  8.9  0.119794
4  9.1  0.10735
4  9.3  0.0963238
4  9.5  0.0865584
4  9.7  0.0779804
4  9.9  0.0704083
4  10.1  0.0636364
4  10.3  0.0576184
4  10.5  0.0522744
4  10.7  0.0474914
4  10.9  0.0431848
4  11.1  0.0393364
4  11.3  0.0358803
4  11.5  0.0327677
4  11.7  0.029949
