# fragmentation : Kniehl & Kramer (N=0.694, eps=0.101)
# channel       : An0n
#   dipole file dir       : data/Pb/bk_posterior/member_0084/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : 1.0
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  1028.34
0  0.3  662.449
0  0.5  447.706
0  0.7  307.651
0  0.9  214.216
0  1.1  150.68
0  1.3  107.111
0  1.5  76.8514
0  1.7  55.6262
0  1.9  40.6225
0  2.1  29.9291
0  2.3  22.2516
0  2.5  16.6865
0  2.7  12.6326
0  2.9  9.6438
0  3.1  7.42695
0  3.3  5.76673
0  3.5  4.51317
0  3.7  3.55815
0  3.9  2.82695
0  4.1  2.25981
0  4.3  1.81936
0  4.5  1.47368
0  4.7  1.20177
0  4.9  0.984148
0  5.1  0.810893
0  5.3  0.671463
0  5.5  0.558637
0  5.7  0.466827
0  5.9  0.391884
0  6.1  0.330342
0  6.3  0.279847
0  6.5  0.237665
0  6.7  0.202592
0  6.9  0.173255
0  7.1  0.148618
0  7.3  0.127849
0  7.5  0.110378
0  7.7  0.0956284
0  7.9  0.0830118
0  8.1  0.0722399
0  8.3  0.0630264
0  8.5  0.0551094
0  8.7  0.0483005
0  8.9  0.0424381
0  9.1  0.0373738
0  9.3  0.032941
0  9.5  0.0291456
0  9.7  0.0258159
0  9.9  0.0229038
0  10.1  0.020356
0  10.3  0.0181224
0  10.5  0.0161606
0  10.7  0.014432
0  10.9  0.0129137
0  11.1  0.0115711
0  11.3  0.0103829
0  11.5  0.00933051
0  11.7  0.00839588
0  11.9  0.00756419
2  0.1  1027.45
2  0.3  661.862
2  0.5  447.302
2  0.7  307.366
2  0.9  214.011
2  1.1  150.529
2  1.3  106.999
2  1.5  76.7666
2  1.7  55.5623
2  1.9  40.5738
2  2.1  29.8919
2  2.3  22.223
2  2.5  16.6645
2  2.7  12.6155
2  2.9  9.63051
2  3.1  7.41653
2  3.3  5.75852
2  3.5  4.50665
2  3.7  3.55294
2  3.9  2.82277
2  4.1  2.25644
2  4.3  1.81662
2  4.5  1.47144
2  4.7  1.19993
2  4.9  0.98263
2  5.1  0.809634
2  5.3  0.670414
2  5.5  0.557761
2  5.7  0.466094
2  5.9  0.391267
2  6.1  0.329821
2  6.3  0.279402
2  6.5  0.237286
2  6.7  0.202267
2  6.9  0.172978
2  7.1  0.148378
2  7.3  0.12764
2  7.5  0.110197
2  7.7  0.0954738
2  7.9  0.0828769
2  8.1  0.0721229
2  8.3  0.0629243
2  8.5  0.0550194
2  8.7  0.0482214
2  8.9  0.0423705
2  9.1  0.0373123
2  9.3  0.0328868
2  9.5  0.0290975
2  9.7  0.0257733
2  9.9  0.0228659
2  10.1  0.0203219
2  10.3  0.0180919
2  10.5  0.016133
2  10.7  0.0144076
2  10.9  0.0128916
2  11.1  0.0115513
2  11.3  0.0103649
2  11.5  0.00931453
2  11.7  0.00838144
2  11.9  0.007551
4  0.1  1024.75
4  0.3  660.096
4  0.5  445.925
4  0.7  306.507
4  0.9  213.39
4  1.1  150.072
4  1.3  106.66
4  1.5  76.5112
4  1.7  55.3692
4  1.9  40.4268
4  2.1  29.7795
4  2.3  22.1368
4  2.5  16.5981
4  2.7  12.5642
4  2.9  9.59046
4  3.1  7.38509
4  3.3  5.73374
4  3.5  4.48697
4  3.7  3.53725
4  3.9  2.81017
4  4.1  2.24626
4  4.3  1.80836
4  4.5  1.46469
4  4.7  1.19439
4  4.9  0.978066
4  5.1  0.805855
4  5.3  0.667266
4  5.5  0.555128
4  5.7  0.46388
4  5.9  0.389403
4  6.1  0.32824
4  6.3  0.278062
4  6.5  0.236144
4  6.7  0.201292
4  6.9  0.17214
4  7.1  0.147655
4  7.3  0.127017
4  7.5  0.109729
4  7.7  0.0950028
4  7.9  0.0824676
4  8.1  0.0717653
4  8.3  0.0626192
4  8.5  0.0547466
4  8.7  0.0479825
4  8.9  0.0421602
4  9.1  0.0371274
4  9.3  0.0327247
4  9.5  0.0289538
4  9.7  0.0256453
4  9.9  0.0227523
4  10.1  0.0202207
4  10.3  0.0180012
4  10.5  0.0160518
4  10.7  0.0143347
4  10.9  0.0128262
4  11.1  0.0114925
4  11.3  0.0103121
4  11.5  0.00926678
4  11.7  0.00833839
4  11.9  0.00751229
6  0.1  1020.2
6  0.3  657.111
6  0.5  443.873
6  0.7  305.057
6  0.9  212.342
6  1.1  149.301
6  1.3  106.087
6  1.5  76.0793
6  1.7  55.0429
6  1.9  40.1787
6  2.1  29.5951
6  2.3  21.9866
6  2.5  16.4862
6  2.7  12.4774
6  2.9  9.52289
6  3.1  7.33209
6  3.3  5.69198
6  3.5  4.45384
6  3.7  3.51083
6  3.9  2.78894
6  4.1  2.22913
6  4.3  1.79446
6  4.5  1.45333
6  4.7  1.18507
6  4.9  0.970379
6  5.1  0.799481
6  5.3  0.661938
6  5.5  0.550691
6  5.7  0.460158
6  5.9  0.386263
6  6.1  0.325575
6  6.3  0.275507
6  6.5  0.234216
6  6.7  0.199644
6  6.9  0.170724
6  7.1  0.146436
6  7.3  0.125965
6  7.5  0.108749
6  7.7  0.0942137
6  7.9  0.0817823
6  8.1  0.0711692
6  8.3  0.0620959
6  8.5  0.0542888
6  8.7  0.0475802
6  8.9  0.0418038
6  9.1  0.036814
6  9.3  0.0324794
6  9.5  0.0287087
6  9.7  0.0254287
6  9.9  0.0225598
6  10.1  0.0200496
6  10.3  0.0178493
6  10.5  0.0159155
6  10.7  0.0142133
6  10.9  0.0127166
6  11.1  0.0113946
6  11.3  0.0102242
6  11.5  0.00918744
6  11.7  0.00826653
6  11.9  0.00744692
8  0.1  1013.7
8  0.3  652.84
8  0.5  440.931
8  0.7  302.981
8  0.9  210.844
8  1.1  148.201
8  1.3  105.269
8  1.5  75.4626
8  1.7  54.5773
8  1.9  39.825
8  2.1  29.3251
8  2.3  21.7797
8  2.5  16.3268
8  2.7  12.3539
8  2.9  9.4267
8  3.1  7.25668
8  3.3  5.63257
8  3.5  4.4067
8  3.7  3.47325
8  3.9  2.7587
8  4.1  2.20476
8  4.3  1.77468
8  4.5  1.43718
8  4.7  1.17084
8  4.9  0.959457
8  5.1  0.790426
8  5.3  0.654427
8  5.5  0.544387
8  5.7  0.45487
8  5.9  0.3818
8  6.1  0.321802
8  6.3  0.2726
8  6.5  0.231484
8  6.7  0.197305
8  6.9  0.168713
8  7.1  0.144707
8  7.3  0.124474
8  7.5  0.107456
8  7.7  0.0930912
8  7.9  0.0808037
8  8.1  0.0703159
8  8.3  0.0613487
8  8.5  0.0536325
8  8.7  0.0470041
8  8.9  0.0412984
8  9.1  0.0363607
8  9.3  0.0320808
8  9.5  0.0283575
8  9.7  0.0251178
8  9.9  0.0222828
8  10.1  0.0198037
8  10.3  0.0176305
8  10.5  0.0157213
8  10.7  0.0140393
8  10.9  0.0125611
8  11.1  0.011255
8  11.3  0.0100992
8  11.5  0.00907509
8  11.7  0.00816567
8  11.9  0.00735654
10  0.1  1005.17
10  0.3  647.185
10  0.5  437.195
10  0.7  300.233
10  0.9  208.862
10  1.1  146.747
10  1.3  104.186
10  1.5  74.6476
10  1.7  53.9624
10  1.9  39.3578
10  2.1  28.9687
10  2.3  21.507
10  2.5  16.1167
10  2.7  12.191
10  2.9  9.30001
10  3.1  7.15734
10  3.3  5.55432
10  3.5  4.34464
10  3.7  3.42378
10  3.9  2.71901
10  4.1  2.1727
10  4.3  1.74866
10  4.5  1.41594
10  4.7  1.15344
10  4.9  0.945085
10  5.1  0.77852
10  5.3  0.644519
10  5.5  0.536104
10  5.7  0.447914
10  5.9  0.375936
10  6.1  0.316837
10  6.3  0.268387
10  6.5  0.227888
10  6.7  0.194055
10  6.9  0.166077
10  7.1  0.142434
10  7.3  0.122516
10  7.5  0.105761
10  7.7  0.0916202
10  7.9  0.0795231
10  8.1  0.0692002
10  8.3  0.0603692
10  8.5  0.0527778
10  8.7  0.0462526
10  8.9  0.0406369
10  9.1  0.0357847
10  9.3  0.0315682
10  9.5  0.0279006
10  9.7  0.0247127
10  9.9  0.0219233
10  10.1  0.0194834
10  10.3  0.0173444
10  10.5  0.0154646
10  10.7  0.0138102
10  10.9  0.0123559
10  11.1  0.0110709
10  11.3  0.00993356
10  11.5  0.00892568
10  11.7  0.00803138
10  11.9  0.00723519
12  0.1  994.163
12  0.3  639.993
12  0.5  432.066
12  0.7  296.738
12  0.9  206.257
12  1.1  144.946
12  1.3  102.808
12  1.5  73.6148
