# fragmentation : BCFY (r=0.1)
# channel       : An0n
#   dipole file dir       : data/Pb/bk_posterior/member_0084/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : -3.0
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  1044.23
0  0.3  826.812
0  0.5  657.356
0  0.7  515.509
0  0.9  399.881
0  1.1  307.096
0  1.3  233.465
0  1.5  175.913
0  1.7  131.457
0  1.9  97.6695
0  2.1  72.4582
0  2.3  54.181
0  2.5  41.1904
0  2.7  31.5941
0  2.9  24.4806
0  3.1  19.1861
0  3.3  15.198
0  3.5  12.1675
0  3.7  9.83817
0  3.9  8.03675
0  4.1  6.62054
0  4.3  5.49912
0  4.5  4.60544
0  4.7  3.88408
0  4.9  3.29588
0  5.1  2.81697
0  5.3  2.42238
0  5.5  2.09312
0  5.7  1.81746
0  5.9  1.58638
0  6.1  1.39089
0  6.3  1.22431
0  6.5  1.08254
0  6.7  0.960353
0  6.9  0.855029
0  7.1  0.763677
0  7.3  0.684246
0  7.5  0.614448
0  7.7  0.553709
0  7.9  0.500408
0  8.1  0.453341
0  8.3  0.411866
0  8.5  0.374762
0  8.7  0.341862
0  8.9  0.312451
0  9.1  0.286318
0  9.3  0.262494
0  9.5  0.241258
0  9.7  0.222367
0  9.9  0.205018
0  10.1  0.189437
0  10.3  0.175223
0  10.5  0.162284
0  10.7  0.150581
0  10.9  0.140048
0  11.1  0.13024
0  11.3  0.121331
0  11.5  0.11329
0  11.7  0.105757
0  11.9  0.098874
2  0.1  1042.9
2  0.3  825.666
2  0.5  656.489
2  0.7  514.831
2  0.9  399.312
2  1.1  306.642
2  1.3  233.088
2  1.5  175.615
2  1.7  131.221
2  1.9  97.4776
2  2.1  72.3163
2  2.3  54.0779
2  2.5  41.1069
2  2.7  31.5274
2  2.9  24.441
2  3.1  19.1516
2  3.3  15.171
2  3.5  12.1344
2  3.7  9.81931
2  3.9  8.01922
2  4.1  6.60603
2  4.3  5.48878
2  4.5  4.59534
2  4.7  3.87623
2  4.9  3.29068
2  5.1  2.81245
2  5.3  2.41667
2  5.5  2.08845
2  5.7  1.81436
2  5.9  1.58385
2  6.1  1.38784
2  6.3  1.22238
2  6.5  1.07992
2  6.7  0.958002
2  6.9  0.853647
2  7.1  0.762345
2  7.3  0.682741
2  7.5  0.613541
2  7.7  0.552626
2  7.9  0.499427
2  8.1  0.452395
2  8.3  0.410808
2  8.5  0.374052
2  8.7  0.341336
2  8.9  0.311832
2  9.1  0.285615
2  9.3  0.262032
2  9.5  0.240788
2  9.7  0.221718
2  9.9  0.204606
2  10.1  0.189036
2  10.3  0.17483
2  10.5  0.162002
2  10.7  0.150372
2  10.9  0.139701
2  11.1  0.130066
2  11.3  0.121168
2  11.5  0.113072
2  11.7  0.10567
2  11.9  0.0986781
4  0.1  1039.03
4  0.3  822.471
4  0.5  653.815
4  0.7  512.776
4  0.9  397.6
4  1.1  305.245
4  1.3  231.952
4  1.5  174.716
4  1.7  130.511
4  1.9  97.002
4  2.1  71.8856
4  2.3  53.739
4  2.5  40.843
4  2.7  31.3352
4  2.9  24.2836
4  3.1  19.0285
4  3.3  15.063
4  3.5  12.062
4  3.7  9.75927
4  3.9  7.9719
4  4.1  6.5666
4  4.3  5.45524
4  4.5  4.56793
4  4.7  3.85203
4  4.9  3.27145
4  5.1  2.79535
4  5.3  2.40375
4  5.5  2.07666
4  5.7  1.8038
4  5.9  1.57425
4  6.1  1.37986
