# fragmentation : LHAPDF (data/prompt-D0-1-109/prompt-D0-1-109_0000.dat, member 0, Q=1*mt0=1.50333)
# channel       : An0n
#   dipole file dir       : data/Pb/bk_posterior/member_0084/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : -0.5
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  758.861
0  0.3  595.222
0  0.5  457.146
0  0.7  342.11
0  0.9  251.819
0  1.1  183.611
0  1.3  133.407
0  1.5  96.8479
0  1.7  70.4983
0  1.9  51.564
0  2.1  38.0269
0  2.3  28.2675
0  2.5  21.2085
0  2.7  16.0646
0  2.9  12.2873
0  3.1  9.48744
0  3.3  7.39599
0  3.5  5.81634
0  3.7  4.61298
0  3.9  3.68755
0  4.1  2.97031
0  4.3  2.41052
0  4.5  1.96964
0  4.7  1.61919
0  4.9  1.34016
0  5.1  1.11477
0  5.3  0.932788
0  5.5  0.784554
0  5.7  0.662965
0  5.9  0.562755
0  6.1  0.479745
0  6.3  0.410595
0  6.5  0.352922
0  6.7  0.304314
0  6.9  0.263462
0  7.1  0.228713
0  7.3  0.199235
0  7.5  0.174137
0  7.7  0.152657
0  7.9  0.134075
0  8.1  0.118185
0  8.3  0.104436
0  8.5  0.0924934
0  8.7  0.0820859
0  8.9  0.073036
0  9.1  0.0651093
0  9.3  0.0581552
0  9.5  0.0520597
0  9.7  0.0466896
0  9.9  0.0419619
0  10.1  0.03777
0  10.3  0.0340753
0  10.5  0.0307795
0  10.7  0.0278411
0  10.9  0.0252156
0  11.1  0.0228929
0  11.3  0.0208069
0  11.5  0.0189242
0  11.7  0.0172353
0  11.9  0.0157241
2  0.1  758.096
2  0.3  594.617
2  0.5  456.675
2  0.7  341.745
2  0.9  251.54
2  1.1  183.394
2  1.3  133.241
2  1.5  96.7214
2  1.7  70.4014
2  1.9  51.4904
2  2.1  37.9708
2  2.3  28.2247
2  2.5  21.1756
2  2.7  16.0391
2  2.9  12.2676
2  3.1  9.47209
2  3.3  7.38388
2  3.5  5.80675
2  3.7  4.60532
2  3.9  3.68137
2  4.1  2.9653
2  4.3  2.40644
2  4.5  1.96628
2  4.7  1.61641
2  4.9  1.33785
2  5.1  1.11286
2  5.3  0.931186
2  5.5  0.783179
2  5.7  0.661757
2  5.9  0.56178
2  6.1  0.478895
2  6.3  0.409876
2  6.5  0.352304
2  6.7  0.303804
2  6.9  0.262992
2  7.1  0.228312
2  7.3  0.198883
2  7.5  0.173827
2  7.7  0.152376
2  7.9  0.13384
2  8.1  0.117981
2  8.3  0.104238
2  8.5  0.0923263
2  8.7  0.0819379
2  8.9  0.0729098
2  9.1  0.0649903
2  9.3  0.0580472
2  9.5  0.0519652
2  9.7  0.0466085
2  9.9  0.0418692
2  10.1  0.0376992
2  10.3  0.034013
2  10.5  0.0307248
2  10.7  0.027794
2  10.9  0.0251799
2  11.1  0.022857
2  11.3  0.0207633
2  11.5  0.0188891
2  11.7  0.0172064
2  11.9  0.0156935
4  0.1  755.784
4  0.3  592.794
4  0.5  455.251
4  0.7  340.643
4  0.9  250.697
4  1.1  182.74
4  1.3  132.741
4  1.5  96.3386
4  1.7  70.1094
4  1.9  51.2686
4  2.1  37.802
4  2.3  28.0957
4  2.5  21.0766
4  2.7  15.9627
4  2.9  12.2083
4  3.1  9.42577
4  3.3  7.3474
4  3.5  5.77786
4  3.7  4.58215
4  3.9  3.66267
4  4.1  2.95018
4  4.3  2.39409
4  4.5  1.95617
4  4.7  1.60805
4  4.9  1.3309
4  5.1  1.10708
4  5.3  0.926342
4  5.5  0.779078
4  5.7  0.658366
4  5.9  0.558808
4  6.1  0.476358
4  6.3  0.407721
4  6.5  0.350281
4  6.7  0.302184
4  6.9  0.26159
4  7.1  0.227103
4  7.3  0.19783
4  7.5  0.172912
4  7.7  0.151575
4  7.9  0.133128
4  8.1  0.117358
4  8.3  0.103683
4  8.5  0.0918169
4  8.7  0.0814911
4  8.9  0.072519
4  9.1  0.064649
4  9.3  0.0577269
4  9.5  0.0516812
4  9.7  0.0463541
4  9.9  0.0416593
4  10.1  0.0374975
4  10.3  0.0338193
4  10.5  0.0305531
4  10.7  0.0276464
4  10.9  0.0250409
4  11.1  0.0227212
4  11.3  0.0206361
4  11.5  0.018786
4  11.7  0.0171105
4  11.9  0.0156093
6  0.1  751.876
6  0.3  589.712
6  0.5  452.845
6  0.7  338.783
6  0.9  249.269
6  1.1  181.706
6  1.3  131.897
6  1.5  95.6934
6  1.7  69.6171
6  1.9  50.8913
6  2.1  37.5175
6  2.3  27.8784
6  2.5  20.91
6  2.7  15.8342
6  2.9  12.1085
6  3.1  9.34768
6  3.3  7.28618
6  3.5  5.72942
6  3.7  4.54308
6  3.9  3.63129
6  4.1  2.92475
6  4.3  2.37331
6  4.5  1.93913
6  4.7  1.59404
6  4.9  1.31862
6  5.1  1.09727
6  5.3  0.918203
6  5.5  0.772186
6  5.7  0.652501
6  5.9  0.553844
6  6.1  0.472054
6  6.3  0.404061
6  6.5  0.34728
6  6.7  0.299474
6  6.9  0.25922
6  7.1  0.225047
