# fragmentation : LHAPDF (data/prompt-D0-1-109/prompt-D0-1-109_0000.dat, member 0, Q=1*mt0=1.50333)
# channel       : An0n
#   dipole file dir       : data/Pb/bk_posterior/member_0077/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : -2.0
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  704.19
0  0.3  554.184
0  0.5  427.725
0  0.7  320.791
0  0.9  235.645
0  1.1  170.616
0  1.3  122.389
0  1.5  87.4527
0  1.7  62.5463
0  1.9  44.9523
0  2.1  32.53
0  2.3  23.7646
0  2.5  17.5406
0  2.7  13.0796
0  2.9  9.87378
0  3.1  7.53497
0  3.3  5.80933
0  3.5  4.52583
0  3.7  3.56127
0  3.9  2.82981
0  4.1  2.26708
0  4.3  1.8308
0  4.5  1.49019
0  4.7  1.22214
0  4.9  1.00922
0  5.1  0.839077
0  5.3  0.700977
0  5.5  0.589838
0  5.7  0.498305
0  5.9  0.423652
0  6.1  0.361768
0  6.3  0.310131
0  6.5  0.266964
0  6.7  0.230813
0  6.9  0.200401
0  7.1  0.174337
0  7.3  0.155167
0  7.5  0.138585
0  7.7  0.124262
0  7.9  0.111556
0  8.1  0.10048
0  8.3  0.0906046
0  8.5  0.0820826
0  8.7  0.0744975
0  8.9  0.0676571
0  9.1  0.0615846
0  9.3  0.0562543
0  9.5  0.051454
0  9.7  0.0470722
0  9.9  0.0432274
0  10.1  0.039749
0  10.3  0.0365908
0  10.5  0.0337456
0  10.7  0.0311569
0  10.9  0.0288069
0  11.1  0.0266562
0  11.3  0.0247594
0  11.5  0.0229831
0  11.7  0.0213477
0  11.9  0.0198751
2  0.1  703.063
2  0.3  553.526
2  0.5  427.21
2  0.7  320.389
2  0.9  235.331
2  1.1  170.375
2  1.3  122.207
2  1.5  87.3146
2  1.7  62.4435
2  1.9  44.8762
2  2.1  32.4735
2  2.3  23.722
2  2.5  17.5087
2  2.7  13.0651
2  2.9  9.85532
2  3.1  7.5209
2  3.3  5.79905
2  3.5  4.51749
2  3.7  3.55371
2  3.9  2.82388
2  4.1  2.26286
2  4.3  1.82733
2  4.5  1.48757
2  4.7  1.21975
2  4.9  1.0075
2  5.1  0.837039
2  5.3  0.699883
2  5.5  0.588673
2  5.7  0.497497
2  5.9  0.422816
2  6.1  0.360786
2  6.3  0.309361
2  6.5  0.266553
2  6.7  0.230206
2  6.9  0.199943
2  7.1  0.174091
2  7.3  0.15483
2  7.5  0.138272
2  7.7  0.124051
2  7.9  0.11126
2  8.1  0.100311
2  8.3  0.0904977
2  8.5  0.0819253
2  8.7  0.0741982
2  8.9  0.067429
2  9.1  0.0614213
2  9.3  0.0561353
2  9.5  0.0513468
2  9.7  0.0470463
2  9.9  0.043146
2  10.1  0.0396579
2  10.3  0.0365279
2  10.5  0.0336786
2  10.7  0.0310974
2  10.9  0.0287425
2  11.1  0.0266321
2  11.3  0.0247038
2  11.5  0.0229315
2  11.7  0.0213213
2  11.9  0.0198359
4  0.1  700.619
4  0.3  551.532
4  0.5  425.654
4  0.7  319.177
4  0.9  234.385
4  1.1  169.651
4  1.3  121.647
4  1.5  86.9052
4  1.7  62.1379
4  1.9  44.6497
4  2.1  32.303
4  2.3  23.5956
4  2.5  17.416
4  2.7  12.9941
4  2.9  9.79998
4  3.1  7.47829
4  3.3  5.76595
4  3.5  4.49165
4  3.7  3.5336
4  3.9  2.80753
4  4.1  2.24971
4  4.3  1.81677
4  4.5  1.47852
4  4.7  1.21269
4  4.9  1.00154
4  5.1  0.832263
4  5.3  0.695682
4  5.5  0.585251
4  5.7  0.494728
4  5.9  0.420186
4  6.1  0.358684
4  6.3  0.307768
4  6.5  0.264892
4  6.7  0.228999
4  6.9  0.198743
4  7.1  0.173036
4  7.3  0.15417
4  7.5  0.137441
4  7.7  0.123116
4  7.9  0.110594
4  8.1  0.0995473
4  8.3  0.089971
4  8.5  0.0815053
4  8.7  0.0737929
4  8.9  0.06705
4  9.1  0.0611854
4  9.3  0.0556937
4  9.5  0.0510183
4  9.7  0.0467582
4  9.9  0.0428861
4  10.1  0.0394083
4  10.3  0.0362841
4  10.5  0.0334988
4  10.7  0.0309081
4  10.9  0.0285852
4  11.1  0.0264691
4  11.3  0.0245526
4  11.5  0.0228008
4  11.7  0.0211967
4  11.9  0.0197002
6  0.1  696.206
6  0.3  548.141
6  0.5  423.024
6  0.7  317.13
6  0.9  232.825
6  1.1  168.429
6  1.3  120.732
6  1.5  86.2078
6  1.7  61.6218
6  1.9  44.2554
6  2.1  32.0127
6  2.3  23.3808
6  2.5  17.2525
6  2.7  12.8635
6  2.9  9.70701
6  3.1  7.40641
6  3.3  5.71082
6  3.5  4.44863
6  3.7  3.4993
6  3.9  2.78053
6  4.1  2.22808
6  4.3  1.79879
6  4.5  1.46393
6  4.7  1.20087
6  4.9  0.991625
6  5.1  0.824145
6  5.3  0.689108
6  5.5  0.579597
6  5.7  0.489765
6  5.9  0.416264
6  6.1  0.355178
6  6.3  0.304602
6  6.5  0.262421
6  6.7  0.226664
6  6.9  0.196843
6  7.1  0.171423
6  7.3  0.152712
6  7.5  0.136387
6  7.7  0.121859
6  7.9  0.109566
