# fragmentation : LHAPDF (data/prompt-D0-1-109/prompt-D0-1-109_0000.dat, member 0, Q=1*mt0=1.50333)
# channel       : An0n
#   dipole file dir       : data/Pb/bk_posterior/member_0077/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : -0.5
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  757.146
0  0.3  594.237
0  0.5  456.076
0  0.7  341.239
0  0.9  251.084
0  1.1  183.174
0  1.3  133.08
0  1.5  96.6354
0  1.7  70.3305
0  1.9  51.5192
0  2.1  38.0014
0  2.3  28.2632
0  2.5  21.2214
0  2.7  16.0921
0  2.9  12.3199
0  3.1  9.51628
0  3.3  7.42515
0  3.5  5.84452
0  3.7  4.63957
0  3.9  3.71219
0  4.1  2.99273
0  4.3  2.43094
0  4.5  1.98807
0  4.7  1.63683
0  4.9  1.35453
0  5.1  1.12831
0  5.3  0.944336
0  5.5  0.795548
0  5.7  0.672769
0  5.9  0.571653
0  6.1  0.487846
0  6.3  0.417817
0  6.5  0.359347
0  6.7  0.31035
0  6.9  0.268881
0  7.1  0.233665
0  7.3  0.203703
0  7.5  0.178238
0  7.7  0.156322
0  7.9  0.137464
0  8.1  0.12127
0  8.3  0.10727
0  8.5  0.0950535
0  8.7  0.0844569
0  8.9  0.0752065
0  9.1  0.0671057
0  9.3  0.0600009
0  9.5  0.0537587
0  9.7  0.0482681
0  9.9  0.043409
0  10.1  0.0391201
0  10.3  0.0353201
0  10.5  0.031927
0  10.7  0.0289177
0  10.9  0.0262236
0  11.1  0.0238109
0  11.3  0.0216612
0  11.5  0.0197267
0  11.7  0.0179728
0  11.9  0.0164118
2  0.1  756.381
2  0.3  593.636
2  0.5  455.607
2  0.7  340.875
2  0.9  250.805
2  1.1  182.964
2  1.3  132.915
2  1.5  96.5094
2  1.7  70.2355
2  1.9  51.446
2  2.1  37.9456
2  2.3  28.2206
2  2.5  21.1887
2  2.7  16.0669
2  2.9  12.3002
2  3.1  9.50055
2  3.3  7.41296
2  3.5  5.83486
2  3.7  4.63177
2  3.9  3.70596
2  4.1  2.98769
2  4.3  2.4268
2  4.5  1.98466
2  4.7  1.63402
2  4.9  1.35221
2  5.1  1.12636
2  5.3  0.942692
2  5.5  0.794165
2  5.7  0.671593
2  5.9  0.570658
2  6.1  0.487031
2  6.3  0.417106
2  6.5  0.35871
2  6.7  0.309832
2  6.9  0.268408
2  7.1  0.233247
2  7.3  0.203325
2  7.5  0.177915
2  7.7  0.156057
2  7.9  0.137222
2  8.1  0.121064
2  8.3  0.107053
2  8.5  0.0948755
2  8.7  0.0843079
2  8.9  0.0750721
2  9.1  0.0669847
2  9.3  0.0598902
2  9.5  0.0536593
2  9.7  0.0481812
2  9.9  0.0433343
2  10.1  0.0390526
2  10.3  0.0352519
2  10.5  0.0318692
2  10.7  0.0288693
2  10.9  0.0261714
2  11.1  0.0237649
2  11.3  0.0216231
2  11.5  0.0196897
2  11.7  0.0179482
2  11.9  0.0163815
4  0.1  754.076
4  0.3  591.456
4  0.5  454.19
4  0.7  339.78
4  0.9  249.963
4  1.1  182.265
4  1.3  132.417
4  1.5  96.129
4  1.7  69.9411
4  1.9  51.2251
4  2.1  37.7771
4  2.3  28.0919
4  2.5  21.09
4  2.7  15.9906
4  2.9  12.2408
4  3.1  9.45417
4  3.3  7.37633
4  3.5  5.80576
4  3.7  4.60836
4  3.9  3.68709
4  4.1  2.97247
4  4.3  2.4144
4  4.5  1.97443
4  4.7  1.62555
4  4.9  1.34519
4  5.1  1.12049
4  5.3  0.937758
4  5.5  0.790016
4  5.7  0.668073
4  5.9  0.567568
4  6.1  0.484429
4  6.3  0.414903
4  6.5  0.35682
4  6.7  0.30813
4  6.9  0.266973
4  7.1  0.231974
4  7.3  0.202235
4  7.5  0.176955
4  7.7  0.155152
4  7.9  0.136472
4  8.1  0.120402
4  8.3  0.106463
4  8.5  0.0943636
4  8.7  0.0838503
4  8.9  0.0746722
4  9.1  0.0666264
4  9.3  0.0595587
4  9.5  0.0533578
4  9.7  0.0479143
4  9.9  0.0431101
4  10.1  0.0388468
4  10.3  0.0350655
4  10.5  0.0316846
4  10.7  0.0287116
4  10.9  0.0260344
4  11.1  0.0236439
4  11.3  0.0214962
4  11.5  0.0195794
4  11.7  0.0178435
4  11.9  0.0162917
6  0.1  750.175
6  0.3  588.382
6  0.5  451.796
6  0.7  337.929
6  0.9  248.541
6  1.1  181.166
6  1.3  131.575
6  1.5  95.4873
6  1.7  69.4524
6  1.9  50.8347
6  2.1  37.4881
6  2.3  27.8752
6  2.5  20.9236
6  2.7  15.8623
6  2.9  12.1409
6  3.1  9.37621
6  3.3  7.31477
6  3.5  5.75679
6  3.7  4.56913
6  3.9  3.65548
6  4.1  2.94679
6  4.3  2.3935
6  4.5  1.95727
6  4.7  1.61132
6  4.9  1.33337
6  5.1  1.1106
6  5.3  0.929442
6  5.5  0.782985
6  5.7  0.662131
6  5.9  0.562533
6  6.1  0.479753
6  6.3  0.411183
6  6.5  0.353601
6  6.7  0.305374
6  6.9  0.264519
6  7.1  0.229907
6  7.3  0.200404
6  7.5  0.17535
6  7.7  0.15378
6  7.9  0.135228
6  8.1  0.119301
6  8.3  0.105514
6  8.5  0.0934781
6  8.7  0.0830831
6  8.9  0.0739867
6  9.1  0.0660175
6  9.3  0.0590147
6  9.5  0.052882
6  9.7  0.0474637
6  9.9  0.04269
6  10.1  0.0384832
6  10.3  0.0347432
6  10.5  0.0314069
6  10.7  0.0284345
6  10.9  0.0257832
6  11.1  0.023424
6  11.3  0.0213009
6  11.5  0.0194017
6  11.7  0.0176783
6  11.9  0.0161407
8  0.1  744.599
8  0.3  583.985
8  0.5  448.374
8  0.7  335.285
8  0.9  246.625
8  1.1  179.685
8  1.3  130.336
8  1.5  94.5684
8  1.7  68.7923
8  1.9  50.3026
8  2.1  37.0831
8  2.3  27.5664
8  2.5  20.6867
8  2.7  15.6793
8  2.9  11.999
8  3.1  9.26523
8  3.3  7.22717
8  3.5  5.68723
8  3.7  4.51319
8  3.9  3.61055
8  4.1  2.91035
8  4.3  2.36374
8  4.5  1.93282
8  4.7  1.59114
8  4.9  1.31658
8  5.1  1.0966
8  5.3  0.917677
8  5.5  0.773025
8  5.7  0.653661
8  5.9  0.555372
8  6.1  0.473905
8  6.3  0.405887
8  6.5  0.349049
8  6.7  0.301439
8  6.9  0.261149
8  7.1  0.226934
8  7.3  0.197797
8  7.5  0.173066
8  7.7  0.15174
8  7.9  0.133429
8  8.1  0.117723
8  8.3  0.104107
8  8.5  0.0922297
8  8.7  0.0819829
8  8.9  0.073007
8  9.1  0.0651444
8  9.3  0.0582404
8  9.5  0.0521718
8  9.7  0.0468429
8  9.9  0.0421408
8  10.1  0.0379705
8  10.3  0.0342742
8  10.5  0.030975
8  10.7  0.0280612
8  10.9  0.0254518
8  11.1  0.0231061
8  11.3  0.0210196
8  11.5  0.0191279
8  11.7  0.0174492
8  11.9  0.0159349
10  0.1  737.228
10  0.3  578.186
10  0.5  443.841
10  0.7  331.792
10  0.9  243.927
10  1.1  177.554
10  1.3  128.749
10  1.5  93.3627
10  1.7  67.8429
10  1.9  49.6235
10  2.1  36.5502
10  2.3  27.1608
10  2.5  20.3755
10  2.7  15.4389
10  2.9  11.8071
10  3.1  9.11923
10  3.3  7.1121
10  3.5  5.59582
10  3.7  4.44003
10  3.9  3.55173
10  4.1  2.86263
10  4.3  2.32471
10  4.5  1.90075
10  4.7  1.56455
10  4.9  1.29453
10  5.1  1.07819
10  5.3  0.902209
10  5.5  0.759979
10  5.7  0.642601
10  5.9  0.545957
10  6.1  0.46585
10  6.3  0.398943
10  6.5  0.343044
10  6.7  0.296258
10  6.9  0.256642
10  7.1  0.223029
10  7.3  0.194391
10  7.5  0.170079
10  7.7  0.14917
10  7.9  0.131135
10  8.1  0.115671
10  8.3  0.102315
10  8.5  0.0906567
10  8.7  0.0805436
10  8.9  0.0717279
10  9.1  0.0640034
10  9.3  0.0572093
10  9.5  0.0512654
10  9.7  0.0460113
10  9.9  0.0413986
10  10.1  0.0373029
10  10.3  0.0336769
10  10.5  0.030437
10  10.7  0.0275617
10  10.9  0.0249971
10  11.1  0.022705
10  11.3  0.0206444
10  11.5  0.0187894
10  11.7  0.0171406
10  11.9  0.0156527
12  0.1  727.824
12  0.3  570.804
12  0.5  438.09
12  0.7  327.368
12  0.9  240.511
12  1.1  174.932
12  1.3  126.744
12  1.5  91.8342
12  1.7  66.7221
12  1.9  48.7418
12  2.1  35.8796
12  2.3  26.6497
12  2.5  19.9834
12  2.7  15.1364
12  2.9  11.5721
12  3.1  8.93578
12  3.3  6.96738
12  3.5  5.48084
12  3.7  4.34828
12  3.9  3.47772
12  4.1  2.7999
12  4.3  2.27578
12  4.5  1.86054
12  4.7  1.5314
12  4.9  1.26694
12  5.1  1.05506
12  5.3  0.882769
12  5.5  0.743596
12  5.7  0.628655
12  5.9  0.534072
12  6.1  0.455346
12  6.3  0.390254
12  6.5  0.335577
12  6.7  0.289761
12  6.9  0.251037
12  7.1  0.218112
12  7.3  0.190093
12  7.5  0.166304
12  7.7  0.145855
12  7.9  0.128194
12  8.1  0.113111
12  8.3  0.100012
12  8.5  0.0886517
12  8.7  0.0787542
12  8.9  0.070129
12  9.1  0.0625758
12  9.3  0.0559324
12  9.5  0.0501163
12  9.7  0.0449784
