# fragmentation : BCFY (r=0.1)
# channel       : An0n
#   dipole file dir       : data/Pb/bk_posterior/member_0077/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : 1.0
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  1006.19
0  0.3  785.828
0  0.5  612.021
0  0.7  469.438
0  0.9  356.801
0  1.1  270.1
0  1.3  204.422
0  1.5  154.792
0  1.7  117.467
0  1.9  89.4096
0  2.1  68.2606
0  2.3  52.3488
0  2.5  40.3572
0  2.7  31.276
0  2.9  24.3627
0  3.1  19.1153
0  3.3  15.0807
0  3.5  11.9771
0  3.7  9.56874
0  3.9  7.69628
0  4.1  6.22332
0  4.3  5.06143
0  4.5  4.13846
0  4.7  3.40068
0  4.9  2.8106
0  5.1  2.33279
0  5.3  1.94542
0  5.5  1.62968
0  5.7  1.3706
0  5.9  1.15766
0  6.1  0.981216
0  6.3  0.835038
0  6.5  0.713092
0  6.7  0.610958
0  6.9  0.525462
0  7.1  0.452734
0  7.3  0.391519
0  7.5  0.339749
0  7.7  0.295463
0  7.9  0.257583
0  8.1  0.225106
0  8.3  0.197192
0  8.5  0.173005
0  8.7  0.152221
0  8.9  0.134356
0  9.1  0.118744
0  9.3  0.105088
0  9.5  0.0932394
0  9.7  0.0828753
0  9.9  0.0738451
0  10.1  0.0658029
0  10.3  0.0587831
0  10.5  0.0525915
0  10.7  0.0471218
0  10.9  0.0423034
0  11.1  0.0380336
0  11.3  0.0342384
0  11.5  0.0308616
0  11.7  0.0278568
0  11.9  0.0251782
2  0.1  1005.32
2  0.3  785.142
2  0.5  611.482
2  0.7  469.019
2  0.9  356.475
2  1.1  269.845
2  1.3  204.221
2  1.5  154.632
2  1.7  117.34
2  1.9  89.3085
2  2.1  68.1802
2  2.3  52.2848
2  2.5  40.3062
2  2.7  31.2353
2  2.9  24.3302
2  3.1  19.0892
2  3.3  15.0598
2  3.5  11.9602
2  3.7  9.55503
2  3.9  7.68512
2  4.1  6.21418
2  4.3  5.05392
2  4.5  4.13226
2  4.7  3.39555
2  4.9  2.80633
2  5.1  2.32922
2  5.3  1.94242
2  5.5  1.62715
2  5.7  1.36846
2  5.9  1.15584
2  6.1  0.979672
2  6.3  0.833718
2  6.5  0.711958
2  6.7  0.609982
2  6.9  0.524622
2  7.1  0.452004
2  7.3  0.390886
2  7.5  0.339197
2  7.7  0.294984
2  7.9  0.257165
2  8.1  0.224739
2  8.3  0.196869
2  8.5  0.172721
2  8.7  0.151971
2  8.9  0.134136
2  9.1  0.118548
2  9.3  0.104915
2  9.5  0.0930854
2  9.7  0.0827378
2  9.9  0.0737229
2  10.1  0.0656933
2  10.3  0.0586847
2  10.5  0.0525039
2  10.7  0.0470438
2  10.9  0.0422353
2  11.1  0.0379698
2  11.3  0.0341822
2  11.5  0.0308096
2  11.7  0.0278092
2  11.9  0.025136
4  0.1  1002.7
4  0.3  783.072
4  0.5  609.852
4  0.7  467.755
4  0.9  355.49
4  1.1  269.074
4  1.3  203.613
4  1.5  154.15
4  1.7  116.957
4  1.9  89.0035
4  2.1  67.9377
4  2.3  52.0919
4  2.5  40.1523
4  2.7  31.1127
4  2.9  24.2322
4  3.1  19.0132
4  3.3  14.9966
4  3.5  11.9091
4  3.7  9.51373
4  3.9  7.65149
4  4.1  6.18664
4  4.3  5.03128
4  4.5  4.1136
4  4.7  3.3801
4  4.9  2.79344
4  5.1  2.31846
4  5.3  1.93338
4  5.5  1.61954
4  5.7  1.36203
4  5.9  1.15038
4  6.1  0.975024
4  6.3  0.829742
4  6.5  0.708548
4  6.7  0.607052
4  6.9  0.522093
4  7.1  0.449818
4  7.3  0.38899
4  7.5  0.337545
4  7.7  0.293542
4  7.9  0.255901
4  8.1  0.223633
4  8.3  0.195896
4  8.5  0.171865
4  8.7  0.151215
4  8.9  0.133467
4  9.1  0.117956
4  9.3  0.10439
4  9.5  0.0926182
4  9.7  0.0823232
4  9.9  0.0733531
4  10.1  0.0653637
4  10.3  0.0583899
4  10.5  0.0522395
4  10.7  0.0468057
4  10.9  0.0420211
4  11.1  0.0377769
4  11.3  0.0340077
4  11.5  0.030651
4  11.7  0.0276681
4  11.9  0.0250077
6  0.1  998.255
6  0.3  779.57
6  0.5  607.102
6  0.7  465.614
6  0.9  353.825
6  1.1  267.772
6  1.3  202.586
6  1.5  153.336
6  1.7  116.311
6  1.9  88.4804
6  2.1  67.5284
6  2.3  51.7663
6  2.5  39.8929
6  2.7  30.906
6  2.9  24.067
6  3.1  18.8807
6  3.3  14.8902
6  3.5  11.8231
6  3.7  9.44408
6  3.9  7.59477
6  4.1  6.14017
6  4.3  4.99306
6  4.5  4.0822
6  4.7  3.35407
6  4.9  2.77171
6  5.1  2.30033
6  5.3  1.91816
6  5.5  1.60671
6  5.7  1.35118
6  5.9  1.14089
6  6.1  0.967186
6  6.3  0.823061
6  6.5  0.702802
6  6.7  0.602115
6  6.9  0.517835
6  7.1  0.446135
6  7.3  0.385797
6  7.5  0.334764
6  7.7  0.291112
6  7.9  0.253778
6  8.1  0.221774
6  8.3  0.194264
6  8.5  0.170428
6  8.7  0.149948
6  8.9  0.132343
6  9.1  0.116887
6  9.3  0.103506
6  9.5  0.0918316
6  9.7  0.0816229
6  9.9  0.0727278
6  10.1  0.0648056
6  10.3  0.0578895
6  10.5  0.051793
6  10.7  0.0464044
6  10.9  0.04166
6  11.1  0.0374522
6  11.3  0.0337156
6  11.5  0.0303883
6  11.7  0.0274303
6  11.9  0.024793
8  0.1  991.918
8  0.3  774.576
8  0.5  603.182
8  0.7  462.562
8  0.9  351.444
8  1.1  265.911
8  1.3  201.117
8  1.5  152.174
8  1.7  115.389
8  1.9  87.7241
8  2.1  66.9443
8  2.3  51.3012
8  2.5  39.5229
8  2.7  30.611
8  2.9  23.8316
8  3.1  18.692
8  3.3  14.7385
8  3.5  11.7061
8  3.7  9.34491
8  3.9  7.514
8  4.1  6.07184
8  4.3  4.93877
8  4.5  4.03737
8  4.7  3.31703
8  4.9  2.7408
8  5.1  2.27453
8  5.3  1.89652
8  5.5  1.58846
8  5.7  1.33576
8  5.9  1.1278
8  6.1  0.95604
8  6.3  0.813521
8  6.5  0.694635
8  6.7  0.59509
8  6.9  0.511775
8  7.1  0.44089
8  7.3  0.381242
8  7.5  0.330806
8  7.7  0.287656
8  7.9  0.250757
8  8.1  0.219125
8  8.3  0.19194
8  8.5  0.168385
8  8.7  0.148146
8  8.9  0.130752
8  9.1  0.115551
8  9.3  0.102255
8  9.5  0.0907211
8  9.7  0.0806332
8  9.9  0.0718436
8  10.1  0.0640174
8  10.3  0.0571854
8  10.5  0.0511609
8  10.7  0.045838
8  10.9  0.0411513
8  11.1  0.0369932
8  11.3  0.0333012
8  11.5  0.0300149
8  11.7  0.0270915
8  11.9  0.0244856
10  0.1  983.509
10  0.3  767.94
10  0.5  597.982
10  0.7  458.512
10  0.9  348.289
10  1.1  263.442
10  1.3  199.172
10  1.5  150.633
10  1.7  114.166
10  1.9  86.7508
10  2.1  66.1721
10  2.3  50.6885
10  2.5  39.035
10  2.7  30.223
10  2.9  23.5213
10  3.1  18.4438
10  3.3  14.5388
10  3.5  11.5449
10  3.7  9.2144
10  3.9  7.4077
10  4.1  5.98499
10  4.3  4.86735
10  4.5  3.97838
10  4.7  3.26828
10  4.9  2.6995
10  5.1  2.2406
10  5.3  1.86805
10  5.5  1.56448
10  5.7  1.31549
10  5.9  1.11059
10  6.1  0.941699
10  6.3  0.800997
10  6.5  0.683893
10  6.7  0.585987
10  6.9  0.503805
10  7.1  0.433995
10  7.3  0.375264
10  7.5  0.325605
10  7.7  0.283116
10  7.9  0.246789
10  8.1  0.215653
10  8.3  0.18889
10  8.5  0.165702
10  8.7  0.145781
10  8.9  0.12866
10  9.1  0.113699
10  9.3  0.100611
10  9.5  0.0892605
10  9.7  0.0793337
10  9.9  0.0706853
10  10.1  0.0629822
10  10.3  0.0562449
10  10.5  0.0503292
10  10.7  0.0450918
10  10.9  0.0404784
10  11.1  0.036387
10  11.3  0.0327563
10  11.5  0.0295226
10  11.7  0.0266464
10  11.9  0.0240831
12  0.1  972.779
12  0.3  759.601
12  0.5  591.372
12  0.7  453.362
12  0.9  344.28
12  1.1  260.306
12  1.3  196.702
12  1.5  148.68
12  1.7  112.618
12  1.9  85.5219
12  2.1  65.1956
12  2.3  49.9132
12  2.5  38.4186
12  2.7  29.7323
12  2.9  23.1297
12  3.1  18.1307
12  3.3  14.2872
12  3.5  11.3418
12  3.7  9.04995
12  3.9  7.27386
12  4.1  5.87564
12  4.3  4.77747
12  4.5  3.90426
12  4.7  3.20693
12  4.9  2.64841
12  5.1  2.19792
12  5.3  1.8328
12  5.5  1.53434
12  5.7  1.29001
12  5.9  1.08897
12  6.1  0.923285
12  6.3  0.785265
12  6.5  0.670399
12  6.7  0.574384
12  6.9  0.493792
12  7.1  0.425342
12  7.3  0.367756
12  7.5  0.319063
12  7.7  0.27741
12  7.9  0.241801
12  8.1  0.21128
12  8.3  0.185052
12  8.5  0.162323
12  8.7  0.142802
12  8.9  0.126025
12  9.1  0.111366
12  9.3  0.0985445
12  9.5  0.0874191
12  9.7  0.077696
12  9.9  0.0692231
12  10.1  0.061678
12  10.3  0.0550919
12  10.5  0.049284
12  10.7  0.0441545
12  10.9  0.0396369
12  11.1  0.0356292
12  11.3  0.0320722
12  11.5  0.0289052
12  11.7  0.026088
12  11.9  0.0235792
14  0.1  959.455
14  0.3  749.078
14  0.5  583.16
14  0.7  446.957
14  0.9  339.303
14  1.1  256.414
14  1.3  193.639
14  1.5  146.336
14  1.7  110.701
14  1.9  84.0006
14  2.1  63.9884
14  2.3  48.9557
14  2.5  37.6579
14  2.7  29.1274
14  2.9  22.6474
14  3.1  17.7448
14  3.3  13.9776
14  3.5  11.0872
14  3.7  8.84769
14  3.9  7.10919
14  4.1  5.74125
14  4.3  4.66705
14  4.5  3.81158
14  4.7  3.1317
14  4.9  2.58573
14  5.1  2.14617
14  5.3  1.78879
14  5.5  1.49733
14  5.7  1.25873
14  5.9  1.06246
14  6.1  0.901123
14  6.3  0.765969
14  6.5  0.653857
14  6.7  0.560159
14  6.9  0.481532
14  7.1  0.41474
14  7.3  0.358555
14  7.5  0.310872
14  7.7  0.270429
14  7.9  0.235698
14  8.1  0.205939
14  8.3  0.180357
14  8.5  0.158194
14  8.7  0.13916
14  8.9  0.122709
14  9.1  0.108506
14  9.3  0.0960124
14  9.5  0.0851697
14  9.7  0.0756902
14  9.9  0.0674325
14  10.1  0.0600799
14  10.3  0.0536614
14  10.5  0.048036
14  10.7  0.0430063
14  10.9  0.0386018
14  11.1  0.034696
14  11.3  0.0312327
14  11.5  0.0281467
14  11.7  0.0254138
14  11.9  0.0229592
16  0.1  943.049
16  0.3  736.177
16  0.5  573.101
16  0.7  439.035
16  0.9  333.189
16  1.1  251.635
16  1.3  189.881
16  1.5  143.371
16  1.7  108.356
16  1.9  82.1438
16  2.1  62.5159
16  2.3  47.789
16  2.5  36.7324
16  2.7  28.392
16  2.9  22.0616
16  3.1  17.2767
16  3.3  13.6023
16  3.5  10.7848
16  3.7  8.60289
16  3.9  6.90671
16  4.1  5.57858
16  4.3  4.53334
16  4.5  3.70168
16  4.7  3.04045
16  4.9  2.50998
16  5.1  2.08286
16  5.3  1.73576
16  5.5  1.45252
16  5.7  1.22097
16  5.9  1.03043
16  6.1  0.873842
16  6.3  0.742672
16  6.5  0.633887
16  6.7  0.542988
16  6.9  0.466723
16  7.1  0.401949
16  7.3  0.347458
16  7.5  0.301219
16  7.7  0.262011
16  7.9  0.228335
16  8.1  0.199488
16  8.3  0.174695
16  8.5  0.153218
16  8.7  0.134771
16  8.9  0.118834
16  9.1  0.105075
16  9.3  0.0929688
16  9.5  0.0824641
16  9.7  0.0732812
16  9.9  0.0652843
16  10.1  0.0581621
16  10.3  0.0519452
16  10.5  0.0464653
16  10.7  0.0416277
16  10.9  0.0373618
16  11.1  0.0335791
16  11.3  0.0302262
16  11.5  0.0272393
16  11.7  0.0245832
16  11.9  0.0222155
18  0.1  922.93
18  0.3  720.382
18  0.5  560.68
18  0.7  429.459
18  0.9  325.709
18  1.1  245.788
18  1.3  185.289
18  1.5  139.748
18  1.7  105.496
18  1.9  79.8899
18  2.1  60.7278
18  2.3  46.374
18  2.5  35.612
18  2.7  27.5022
18  2.9  21.354
18  3.1  16.7117
18  3.3  13.1571
18  3.5  10.4196
18  3.7  8.30783
18  3.9  6.66698
18  4.1  5.38283
18  4.3  4.37254
18  4.5  3.56944
18  4.7  2.93091
18  4.9  2.41899
18  5.1  2.00626
18  5.3  1.67161
18  5.5  1.39882
18  5.7  1.17565
18  5.9  0.992012
18  6.1  0.841126
18  6.3  0.714722
18  6.5  0.609948
18  6.7  0.522406
18  6.9  0.448976
18  7.1  0.386602
18  7.3  0.334153
18  7.5  0.289642
18  7.7  0.251909
18  7.9  0.219511
18  8.1  0.191758
18  8.3  0.16791
18  8.5  0.147345
18  8.7  0.129509
18  8.9  0.114185
18  9.1  0.100957
18  9.3  0.0893193
18  9.5  0.0792186
18  9.7  0.0703934
18  9.9  0.0627134
18  10.1  0.0558633
18  10.3  0.0498888
18  10.5  0.0446212
18  10.7  0.0399714
18  10.9  0.0358759
18  11.1  0.0322423
18  11.3  0.0290206
18  11.5  0.0261517
18  11.7  0.0235987
18  11.9  0.0213238
20  0.1  898.148
20  0.3  700.922
20  0.5  545.415
20  0.7  417.611
20  0.9  316.502
20  1.1  238.605
20  1.3  179.654
20  1.5  135.311
20  1.7  102.012
20  1.9  77.1267
20  2.1  58.5492
20  2.3  44.6538
20  2.5  34.2401
20  2.7  26.4242
20  2.9  20.4975
20  3.1  16.0286
20  3.3  12.6096
20  3.5  9.97915
20  3.7  7.95202
20  3.9  6.37808
20  4.1  5.14707
20  4.3  4.17845
20  4.5  3.41033
20  4.7  2.79918
20  4.9  2.30961
20  5.1  1.91486
20  5.3  1.59481
20  5.5  1.3343
20  5.7  1.12121
20  5.9  0.945867
20  6.1  0.801844
20  6.3  0.68118
20  6.5  0.581203
20  6.7  0.497685
20  6.9  0.427666
20  7.1  0.368184
20  7.3  0.31819
20  7.5  0.275761
20  7.7  0.239658
20  7.9  0.208933
20  8.1  0.182493
20  8.3  0.159773
20  8.5  0.140184
20  8.7  0.123199
20  8.9  0.108609
20  9.1  0.0960166
20  9.3  0.0849203
20  9.5  0.0753256
20  9.7  0.0669267
20  9.9  0.0596107
20  10.1  0.0531034
20  10.3  0.0474188
20  10.5  0.0424394
20  10.7  0.0379868
20  10.9  0.0340897
20  11.1  0.0306331
20  11.3  0.0275717
20  11.5  0.0248442
20  11.7  0.0224243
20  11.9  0.0202544
22  0.1  867.496
22  0.3  676.588
22  0.5  526.444
22  0.7  402.806
22  0.9  305.06
22  1.1  229.689
22  1.3  172.674
22  1.5  129.813
22  1.7  97.6954
22  1.9  73.7246
22  2.1  55.8757
22  2.3  42.5438
22  2.5  32.5878
22  2.7  25.1081
22  2.9  19.4667
22  3.1  15.1977
22  3.3  11.9449
22  3.5  9.44738
22  3.7  7.52093
22  3.9  6.02837
22  4.1  4.862
22  4.3  3.94544
22  4.5  3.2181
22  4.7  2.64013
22  4.9  2.17749
22  5.1  1.80463
22  5.3  1.50228
22  5.5  1.25663
22  5.7  1.05612
22  5.9  0.890285
22  6.1  0.754139
22  6.3  0.640808
22  6.5  0.546616
22  6.7  0.467952
22  6.9  0.402038
22  7.1  0.346029
22  7.3  0.298989
22  7.5  0.259075
22  7.7  0.225105
22  7.9  0.196223
22  8.1  0.171358
22  8.3  0.149891
22  8.5  0.131597
22  8.7  0.115629
22  8.9  0.10192
22  9.1  0.0900934
22  9.3  0.0796905
22  9.5  0.0706635
22  9.7  0.0627766
22  9.9  0.0559082
22  10.1  0.0498013
22  10.3  0.0444655
22  10.5  0.0397918
22  10.7  0.0356156
22  10.9  0.0319561
22  11.1  0.028714
22  11.3  0.0258418
22  11.5  0.0232828
22  11.7  0.0210069
22  11.9  0.0189787
24  0.1  828.414
24  0.3  646.109
24  0.5  502.452
24  0.7  384.205
24  0.9  290.621
24  1.1  218.534
24  1.3  163.902
24  1.5  122.913
24  1.7  92.3089
24  1.9  69.4918
24  2.1  52.5559
24  2.3  39.9506
24  2.5  30.5345
24  2.7  23.4779
24  2.9  18.1832
24  3.1  14.1774
24  3.3  11.1302
24  3.5  8.79358
24  3.7  6.99371
24  3.9  5.60119
24  4.1  4.51401
24  4.3  3.66018
24  4.5  2.98387
24  4.7  2.44639
24  4.9  2.01663
24  5.1  1.67052
24  5.3  1.38997
24  5.5  1.16222
24  5.7  0.976412
24  5.9  0.822759
24  6.1  0.696499
24  6.3  0.591815
24  6.5  0.504653
24  6.7  0.431883
24  6.9  0.370704
24  7.1  0.319185
24  7.3  0.27573
24  7.5  0.238861
24  7.7  0.207494
24  7.9  0.180717
24  8.1  0.15788
24  8.3  0.138069
24  8.5  0.121118
24  8.7  0.106463
24  8.9  0.0938217
24  9.1  0.0829225
24  9.3  0.0733344
24  9.5  0.0650165
24  9.7  0.0577509
24  9.9  0.0513874
24  10.1  0.0458003
24  10.3  0.0408873
24  10.5  0.0365835
24  10.7  0.0327569
24  10.9  0.0293703
24  11.1  0.026387
24  11.3  0.0237421
24  11.5  0.0213892
24  11.7  0.0193031
24  11.9  0.0174296
26  0.1  778.606
26  0.3  606.83
26  0.5  471.688
26  0.7  360.35
26  0.9  272.113
26  1.1  204.187
26  1.3  152.722
26  1.5  114.161
26  1.7  85.4835
26  1.9  64.1627
26  2.1  48.3991
26  2.3  36.6858
26  2.5  27.973
26  2.7  21.4616
26  2.9  16.5839
26  3.1  12.9133
26  3.3  10.1222
26  3.5  7.9866
26  3.7  6.34431
26  3.9  5.07559
26  4.1  4.08643
26  4.3  3.30991
26  4.5  2.69638
26  4.7  2.20902
26  4.9  1.8197
26  5.1  1.50649
26  5.3  1.25278
26  5.5  1.04679
26  5.7  0.878993
26  5.9  0.740327
26  6.1  0.626453
26  6.3  0.532042
26  6.5  0.453483
26  6.7  0.38786
26  6.9  0.332834
26  7.1  0.286469
26  7.3  0.247386
26  7.5  0.214371
26  7.7  0.186159
26  7.9  0.162085
26  8.1  0.141471
26  8.3  0.12378
26  8.5  0.108537
26  8.7  0.0953823
26  8.9  0.0839869
26  9.1  0.0741605
26  9.3  0.065615
26  9.5  0.0581616
26  9.7  0.0516497
26  9.9  0.04595
26  10.1  0.0409475
26  10.3  0.0365489
26  10.5  0.032694
26  10.7  0.0292712
26  10.9  0.0262384
26  11.1  0.0235689
26  11.3  0.0212028
26  11.5  0.0190986
26  11.7  0.0172261
26  11.9  0.0155579
28  0.1  713.227
28  0.3  555.845
28  0.5  431.815
28  0.7  329.476
28  0.9  248.239
28  1.1  185.694
28  1.3  138.356
28  1.5  103.045
28  1.7  76.8172
28  1.9  57.4409
28  2.1  43.1546
28  2.3  32.6001
28  2.5  24.7805
28  2.7  18.9583
28  2.9  14.6178
28  3.1  11.3504
28  3.3  8.87958
28  3.5  6.99579
28  3.7  5.54805
28  3.9  4.43227
28  4.1  3.56381
28  4.3  2.88292
28  4.5  2.34587
28  4.7  1.92
28  4.9  1.58014
28  5.1  1.30757
28  5.3  1.08598
28  5.5  0.906667
28  5.7  0.760243
28  5.9  0.640408
28  6.1  0.541587
28  6.3  0.459668
28  6.5  0.391572
28  6.7  0.334722
28  6.9  0.287072
28  7.1  0.246959
28  7.3  0.21317
28  7.5  0.184641
28  7.7  0.160267
28  7.9  0.139485
28  8.1  0.121691
28  8.3  0.106429
28  8.5  0.0932988
28  8.7  0.0819594
28  8.9  0.0721346
28  9.1  0.0636819
28  9.3  0.0563293
28  9.5  0.0499163
28  9.7  0.0443124
28  9.9  0.0394112
28  10.1  0.0351108
28  10.3  0.0313303
28  10.5  0.0280006
28  10.7  0.0250637
28  10.9  0.0224754
28  11.1  0.020184
28  11.3  0.0181625
28  11.5  0.0163469
28  11.7  0.014741
28  11.9  0.0133103
30  0.1  630.275
30  0.3  490.866
30  0.5  380.989
30  0.7  290.178
30  0.9  217.95
30  1.1  162.344
30  1.3  120.319
30  1.5  89.0975
30  1.7  66.0628
30  1.9  49.1415
30  2.1  36.7248
30  2.3  27.6024
30  2.5  20.892
30  2.7  15.9331
30  2.9  12.2501
30  3.1  9.48603
30  3.3  7.39739
30  3.5  5.81307
30  3.7  4.60111
30  3.9  3.66923
30  4.1  2.94521
30  4.3  2.37877
30  4.5  1.93272
30  4.7  1.57963
30  4.9  1.29839
30  5.1  1.07318
30  5.3  0.890321
30  5.5  0.742499
30  5.7  0.622035
30  5.9  0.523473
30  6.1  0.442332
30  6.3  0.375117
30  6.5  0.319284
30  6.7  0.272719
30  6.9  0.23368
30  7.1  0.200904
30  7.3  0.173438
30  7.5  0.149932
30  7.7  0.130142
30  7.9  0.113198
30  8.1  0.0987045
30  8.3  0.0862634
30  8.5  0.0755772
30  8.7  0.0663651
30  8.9  0.0584292
30  9.1  0.0515466
30  9.3  0.0455733
30  9.5  0.0403449
30  9.7  0.0358164
30  9.9  0.0318254
30  10.1  0.02834
30  10.3  0.0252783
30  10.5  0.0225802
30  10.7  0.0201904
30  10.9  0.0181115
30  11.1  0.0162596
30  11.3  0.0146259
30  11.5  0.0131595
30  11.7  0.0118642
30  11.9  0.0107089
32  0.1  529.855
32  0.3  412.506
32  0.5  319.742
32  0.7  242.927
32  0.9  181.644
32  1.1  134.487
32  1.3  99.0261
32  1.5  72.8099
32  1.7  53.5745
32  1.9  39.5731
32  2.1  29.392
32  2.3  21.9695
32  2.5  16.5431
32  2.7  12.5466
32  2.9  9.6038
32  3.1  7.4067
32  3.3  5.75874
32  3.5  4.51297
32  3.7  3.56139
32  3.9  2.83253
32  4.1  2.26932
32  4.3  1.82819
32  4.5  1.48306
32  4.7  1.20909
32  4.9  0.992507
32  5.1  0.818303
32  5.3  0.678131
32  5.5  0.565192
32  5.7  0.472425
32  5.9  0.39709
32  6.1  0.335124
32  6.3  0.283916
32  6.5  0.241641
32  6.7  0.205978
32  6.9  0.176353
32  7.1  0.15146
32  7.3  0.130541
32  7.5  0.112838
32  7.7  0.097802
32  7.9  0.0849983
32  8.1  0.0740608
32  8.3  0.0646913
32  8.5  0.0566384
32  8.7  0.049701
32  8.9  0.0437587
32  9.1  0.0385869
32  9.3  0.0340974
32  9.5  0.0301691
32  9.7  0.0267654
32  9.9  0.0237568
32  10.1  0.021153
32  10.3  0.0188543
32  10.5  0.0168229
32  10.7  0.0150505
32  10.9  0.0134853
32  11.1  0.0121003
32  11.3  0.0108715
32  11.5  0.00978193
32  11.7  0.00881332
32  11.9  0.0079516
34  0.1  421.152
34  0.3  327.634
34  0.5  253.642
34  0.7  192.051
34  0.9  142.781
34  1.1  104.896
34  1.3  76.6062
34  1.5  55.7728
34  1.7  40.675
34  1.9  29.7858
34  2.1  21.9436
34  2.3  16.2808
34  2.5  12.1811
34  2.7  9.19353
34  2.9  6.99656
34  3.1  5.36995
34  3.3  4.15791
34  3.5  3.24522
34  3.7  2.55151
34  3.9  2.023
34  4.1  1.61535
34  4.3  1.29817
34  4.5  1.04998
34  4.7  0.85434
34  4.9  0.699649
34  5.1  0.575758
34  5.3  0.47627
34  5.5  0.396238
34  5.7  0.330627
34  5.9  0.277681
34  6.1  0.233779
34  6.3  0.197715
34  6.5  0.168079
34  6.7  0.14322
34  6.9  0.122316
34  7.1  0.104986
34  7.3  0.0903734
34  7.5  0.0780286
34  7.7  0.0675266
34  7.9  0.0586444
34  8.1  0.0510422
34  8.3  0.0445714
34  8.5  0.0389846
34  8.7  0.0341646
34  8.9  0.0300713
34  9.1  0.0264926
34  9.3  0.023361
34  9.5  0.0206607
34  9.7  0.0183025
34  9.9  0.0162816
34  10.1  0.0144541
34  10.3  0.0128898
34  10.5  0.0114948
34  10.7  0.0102719
34  10.9  0.00919741
34  11.1  0.0082446
34  11.3  0.00740348
34  11.5  0.00665783
34  11.7  0.00598941
34  11.9  0.00540092
